Full_Date,all_beeps,Trait,Facet,Item,value
2018-11-12 11:44,1,agreeableness,Compassion,A1,2.8150734655827825
2018-11-12 11:44,1,agreeableness,Compassion,A2,3
2018-11-12 11:44,1,agreeableness,Compassion,A3,0.6038408962478252
2018-11-12 11:44,1,agreeableness,Compassion,A4,2.5706440655790375
2018-11-12 11:44,1,agreeableness,Respectfulness,A5,4.012887122529477
2018-11-12 11:44,1,agreeableness,Respectfulness,A6,3
2018-11-12 11:44,1,agreeableness,Respectfulness,A7,2.543940270463709
2018-11-12 11:44,1,agreeableness,Respectfulness,A8,2.5905542818555443
2018-11-12 11:44,1,agreeableness,Trust,A10,2.3854799137031018
2018-11-12 11:44,1,agreeableness,Trust,A11,2.061101356544114
2018-11-12 11:44,1,agreeableness,Trust,A12,1.9483635130716965
2018-11-12 11:44,1,agreeableness,Trust,A9,3.096970369652961
2018-11-12 11:44,1,conscientiousness,Organization,C1,4
2018-11-12 11:44,1,conscientiousness,Organization,C2,2.1431884327081723
2018-11-12 11:44,1,conscientiousness,Organization,C3,1.8930118545944823
2018-11-12 11:44,1,conscientiousness,Organization,C4,2.2147925307722045
2018-11-12 11:44,1,conscientiousness,Productiveness,C5,3.0972897048891612
2018-11-12 11:44,1,conscientiousness,Productiveness,C6,4.162156869229373
2018-11-12 11:44,1,conscientiousness,Productiveness,C7,-0.14344499216600637
2018-11-12 11:44,1,conscientiousness,Productiveness,C8,0.1342043866211
2018-11-12 11:44,1,conscientiousness,Responsibility,C10,3.594332456218317
2018-11-12 11:44,1,conscientiousness,Responsibility,C11,1.0060373876622173
2018-11-12 11:44,1,conscientiousness,Responsibility,C12,1.8594698248423185
2018-11-12 11:44,1,conscientiousness,Responsibility,C9,3
2018-11-12 11:44,1,extraversion,Assertiveness,E5,1
2018-11-12 11:44,1,extraversion,Assertiveness,E6,3.5751912844503817
2018-11-12 11:44,1,extraversion,Assertiveness,E7,2.690572791879531
2018-11-12 11:44,1,extraversion,Assertiveness,E8,2.610210289842188
2018-11-12 11:44,1,extraversion,Energy.Level,E10,4.0717380973563335
2018-11-12 11:44,1,extraversion,Energy.Level,E11,2.1961474473101976
2018-11-12 11:44,1,extraversion,Energy.Level,E12,0.8065388165487097
2018-11-12 11:44,1,extraversion,Energy.Level,E9,2.124424458038185
2018-11-12 11:44,1,extraversion,Sociability,E1,2.943503584312739
2018-11-12 11:44,1,extraversion,Sociability,E2,2.339556890461415
2018-11-12 11:44,1,extraversion,Sociability,E3,1
2018-11-12 11:44,1,extraversion,Sociability,E4,3.3006566023570416
2018-11-12 11:44,1,neuroticism,Anxiety,N1,1.7634405347192188
2018-11-12 11:44,1,neuroticism,Anxiety,N2,3
2018-11-12 11:44,1,neuroticism,Anxiety,N3,2.506370251318941
2018-11-12 11:44,1,neuroticism,Anxiety,N4,1.6930471727970409
2018-11-12 11:44,1,neuroticism,Depression,N5,1
2018-11-12 11:44,1,neuroticism,Depression,N6,2
2018-11-12 11:44,1,neuroticism,Depression,N7,2.2354424736090666
2018-11-12 11:44,1,neuroticism,Depression,N8,2.415023996117801
2018-11-12 11:44,1,neuroticism,Emotional.Volatility,N10,2.5067828853761207
2018-11-12 11:44,1,neuroticism,Emotional.Volatility,N11,5
2018-11-12 11:44,1,neuroticism,Emotional.Volatility,N12,2.4976291890719926
2018-11-12 11:44,1,neuroticism,Emotional.Volatility,N9,2.4785217056865227
2018-11-12 11:44,1,openness,Aesthetic.Sensitivity,O5,2
