neuroticism_Depression_N7,extraversion_Sociability_E2,conscientiousness_Productiveness_C8,neuroticism_Depression_N5,openness_Intellectual.Curiosity_O1,conscientiousness_Productiveness_C6,neuroticism_Anxiety_N2,openness_Creative.Imagination_O9,agreeableness_Respectfulness_A7,neuroticism_Depression_N6,extraversion_Energy.Level_E12,agreeableness_Trust_A10,neuroticism_Anxiety_N3,extraversion_Energy.Level_E11,openness_Aesthetic.Sensitivity_O5,extraversion_Assertiveness_E5,conscientiousness_Responsibility_C11,agreeableness_Trust_A11,neuroticism_Emotional.Volatility_N12,openness_Aesthetic.Sensitivity_O6,neuroticism_Emotional.Volatility_N9,conscientiousness_Organization_C4,extraversion_Assertiveness_E8,openness_Aesthetic.Sensitivity_O8,agreeableness_Compassion_A1,conscientiousness_Organization_C2,extraversion_Energy.Level_E10,conscientiousness_Responsibility_C10,agreeableness_Respectfulness_A8,neuroticism_Anxiety_N1,openness_Creative.Imagination_O11,extraversion_Energy.Level_E9,extraversion_Sociability_E3,openness_Creative.Imagination_O10,conscientiousness_Responsibility_C9,conscientiousness_Productiveness_C7,openness_Intellectual.Curiosity_O2,agreeableness_Trust_A9,agreeableness_Compassion_A2,neuroticism_Emotional.Volatility_N11,agreeableness_Respectfulness_A6,openness_Creative.Imagination_O12,agreeableness_Compassion_A3,extraversion_Assertiveness_E6,extraversion_Assertiveness_E7,conscientiousness_Productiveness_C5,extraversion_Sociability_E1,neuroticism_Depression_N8,openness_Intellectual.Curiosity_O3,conscientiousness_Organization_C3,openness_Aesthetic.Sensitivity_O7,agreeableness_Trust_A12,agreeableness_Respectfulness_A5,conscientiousness_Organization_C1,openness_Intellectual.Curiosity_O4,neuroticism_Anxiety_N4,neuroticism_Emotional.Volatility_N10,extraversion_Sociability_E4,agreeableness_Compassion_A4,conscientiousness_Responsibility_C12,Full_Date,all_beeps
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018-11-06 11:00,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018-11-06 15:00,2
2.6880054314439095,1.4232110574090757,4.927099662153152,2,1.8057921759223714,1.1413473531389808,4,1.7980661147049906,2.7971180283337254,1.0358449125743563,6.191646799903803,1.841861983210063,3.651002627988831,2.6767137089903197,0.5724900176774406,1,2.4632553244587756,3,3.262503092831892,2.257258427338498,1.392420793955872,3.2880002007835447,1.658932011195418,3.47984711018662,3,2,1.7581306814709048,1.2749442281557335,2.1636262634065067,2.748680047196883,3.4738690090149147,0.935884290177452,5,2.8569082399748265,3,4.054827728554425,1.7958518876222582,4.399810740617751,3.0845795948958137,5,2.418259617832531,4,1.4910616347060488,2.406641240446502,4.115118610135625,0.5342834909998437,1.513358822989812,4.225601471673626,3,2.7176187320791287,3.818605779679779,1.3690562775656483,2.829306321649777,1.439249581061794,3.286145920851021,3.3805830133383123,1,3.0492756476307576,2.6608496148281042,2.7587417302306356,2018-11-06 19:03,3
2.747779224533088,0.35922130541309905,4.776458144460692,3,2.0089010468257,3.43501101294216,4,1.191319155000341,1,3.6682705572045933,3.630126159468036,2.522810027492433,2.651687359713395,3,4.86396333472022,1.6418947252725706,3.279938317051419,2.9846783286322625,4.55379562163361,3.6558525557021784,1,1.1748142889859698,2.4707467909944816,4,3.297080508276145,3,1.2119823534029874,3.303135221817758,0.32257659455708265,2.606653257588122,3.5157738330602006,1.0044928693140491,3.994385569635212,1.032803156997096,4.69781798359287,3.863498204044218,2.535319102439303,3,3.3462233776361288,4,3.218023909553463,3,1.4862863642907422,2.0866664027112893,2.3132778156950855,0.8741326778503047,2.051475987120077,3.0265361591486464,0.5776319726506851,2.6870153822178016,2.2427374818895283,2.8264659768438194,4.259234780001005,3,3.097325735981081,3.387942498132312,1.449354903505831,4.660777819732104,2.5118645480979698,1.8392043157108073,2018-11-06 23:02,4
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018-11-07 3:00,5
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018-11-07 7:00,6
4,2.4098066280904438,2.946579662423579,1,3.7696317758261975,2.4370844178690168,4,3.2812766896070262,2.9360357224311997,1.1057332803332889,2.496293219970522,2.9641030679611235,3.7898963136654955,3.4312110376155314,1.750340071674956,1.1139749719610612,1.7005062563632323,3.183152943129503,3.5355928358879423,2.883230423351009,1,4.178828664770171,2.656230392073272,2.833351745971995,2.8598989045223346,2.8029777003899983,4.241393493422741,2.9534274253501227,3,1.744230524567179,2.381305731344253,4.139486815050311,5,3.0794937922694094,3.8745237716956016,1.9099840401757222,4,3,4.247797757876569,5.17756907562154,3.640283365939461,2.6504710616697027,2.7627365896603178,2.1183700298635073,4,4,2.280134130017571,4.696672967042958,1.4533984768042274,2,4.7209921001528254,3.238718200496305,4.562043695073826,4.48068574575918,2,2.522316372227968,0.3288885585929977,1.6968595806953566,2.5033549479315695,1.8255317035219925,2018-11-07 11:03,7
3.3337419554561643,1,3.136136131982133,3,1.98024753683543,4,4,2.653593260086309,2.4703660980349285,2.1479289475508723,2.2485728914851415,3.9581007404297024,3.9114476568714465,2.129517747511703,2.490168886061718,3.259217508644066,1.5337312649044703,0.6415960172822548,2.9755786001637388,1,1.3493448233126843,4.402468292377785,3.6336993959426858,3.8081474119925716,3.32049963855324,2.2771838499718826,3.0748969156704247,2.0419870990616547,2.614295361272723,-0.13126187182693716,3.7621740493109055,2,3.071184545555788,2.19614416509612,3.987070683362074,2.867828985978065,2.5455080120919593,3,2.442136399067987,3.5946832923335843,1.2695662350409012,2.310542266818291,2.855821222186199,0.8784535328574083,2.8204131068725773,3.409332237365177,2.7958613427215764,4,3.0826004655465984,1.7168770540790854,5,0.6850496173691227,2.578523101577466,3,4.319376972678924,3,2.6912769050741336,3.7224291203827384,1.6547470641428736,3.6305546251952068,2018-11-07 15:01,8
1.4847408834098685,1.978990149080045,3.0636284418519257,2.985916023044931,1.6568166951358088,5.306932776381389,3,3.820170816309925,3.257883813239286,3.557986017181162,4.311304510850194,1.9223641866565129,2.312613262417722,3.4836434342365226,2.6591996589266174,3.202762368534079,3.440409520882659,4,3.2208054888884425,2.4115800459049037,2.955926985696844,2.691283161531649,2.0731501428973464,3,2.779540820744425,2.972092191110633,2,3.509618375001024,1,4,3.419556267226615,2,4.138546732889483,2.494516682184233,4.113639898495011,3.102828827409346,1.8248869067338764,3.0435649834525944,3.470507586791409,2.488631760622,2.89911129988661,3.2588228337223364,2.607377778006432,3.875134216712574,2.181507454333923,2.708344475385126,2.4945277500292367,3.0985275355097257,4.673034483197995,3.5499805007894754,2.160935405578119,3.1447948574695896,3.6916353762659573,3,5,4,3.7923207644424304,4.32537916387089,2.0993611976096074,2,2018-11-07 19:03,9
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018-11-07 23:00,10
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018-11-08 3:00,11
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018-11-08 7:00,12
3.4167747484215663,2.689949354427284,3.289759013488788,3,2.936958302047008,3.536080636736525,3.888034940201096,1.8580160815887772,2.3321458853576713,2.352234300049582,2,2.8914438524415536,3.362175998374184,3.054823629885651,2.8379817953576896,3.635111128957656,4.645834721229337,4,4,2.2822779738881773,3.2616283214606057,1.997574042315818,4.430784892908179,2.9414946690943795,3.2888782816622686,2,3.1605988867010275,3.0086559189815913,2.459058743556279,3.9216615145316105,2,3.2339538662240037,2.432595401943964,3.33766348428931,2.4223294490882674,3.2522176730967276,3.7207012981825827,3,3.6793810244309633,2.404533407332783,3.5348976935702723,3,1.7455294744555516,3.0802807408151534,3.38180248465967,3.949227757304504,3.336662300334134,3,3.2477739499319465,4,3.8648354038162958,2.15010841032403,3.5987081350457313,4.0658985255287154,2.837782694163406,2.9445149475369443,2.5490470985214078,3,2.348532525584849,3.6036106409082067,2018-11-08 11:06,13
3,2.3325959983740274,2.3529998994004533,2,3.8734004074710717,1.2043324999817422,4,2.4472956019083525,2.2659949940165274,1.929444153967972,4.336128362990268,4.115313757670384,2.244572671397812,3.397228865502038,2.222511430875804,1.9633011228093276,1.7784313902742475,0.7059992650247444,1.9742425621103903,3.454070474929911,1.9627270929733707,2.200565851220494,3,2.0315960695377155,3.189632800854944,4.164140540598771,2.170021410366534,2.7561378717838876,4,4.38765430200321,3.502984400057522,1.9310919682655483,5,2.019859432242135,2.8290494400899715,2.6672682248341357,2.677633764750586,3,3.03650114225539,4,3.5133697816389793,3,3.5406707976630685,2.692615117929899,1.2618498474388362,2.1440677956080405,1.9507905085064885,3.0095459444358537,1.505618762035862,3,2.339590827825823,1.9774457360916091,1.9943124010656132,4.058369361972507,3.80074755914446,0.198488541296316,3.6000188011213567,1.4348440997818768,3.8520777249588285,3,2018-11-08 15:09,14
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018-11-08 19:00,15
1.8281941570152234,1.9750338016979283,1.3919517358243525,2,2.8571644718244658,3.3638089331522885,2,2.2695368201240758,1.3569270218977385,1.9564220780439991,3.8795371030240586,4.843500839308776,4,2.890834443753013,2.9189442774854117,2,4.53963634539403,1.652412032207554,3.634513921671838,1.5373409819059676,1.9828256073151798,2.101096892393278,3.2288502550492137,5,3,3,3.186762277477888,3.5090347944983735,1.4237675505212475,2.2133494023911995,2.798905119391256,2.6241610262753086,4.480726594489686,1.370494656237056,4.146655343111069,4.09780295056852,1,3.679942545445206,3.930144845231691,5,4.682877121142207,3.131175808013337,1.8509113421637415,1.9371161622992827,4,3.681433819774068,1.7112915142087382,3.388645965675298,3.499135123952682,3.0233167913261254,3.868994822362548,0.9728685717799255,4.700467848250281,3.9790844966532553,2.857384161457584,3.091066411319685,2.950461364195649,3.239449742214742,3,3,2018-11-08 23:02,16
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018-11-09 3:00,17
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018-11-09 7:00,18
