neuroticism_Depression_N7,extraversion_Sociability_E2,conscientiousness_Productiveness_C8,neuroticism_Depression_N5,openness_Intellectual.Curiosity_O1,conscientiousness_Productiveness_C6,neuroticism_Anxiety_N2,openness_Creative.Imagination_O9,agreeableness_Respectfulness_A7,neuroticism_Depression_N6,extraversion_Energy.Level_E12,agreeableness_Trust_A10,neuroticism_Anxiety_N3,extraversion_Energy.Level_E11,openness_Aesthetic.Sensitivity_O5,extraversion_Assertiveness_E5,conscientiousness_Responsibility_C11,agreeableness_Trust_A11,neuroticism_Emotional.Volatility_N12,openness_Aesthetic.Sensitivity_O6,neuroticism_Emotional.Volatility_N9,conscientiousness_Organization_C4,extraversion_Assertiveness_E8,openness_Aesthetic.Sensitivity_O8,agreeableness_Compassion_A1,conscientiousness_Organization_C2,extraversion_Energy.Level_E10,conscientiousness_Responsibility_C10,agreeableness_Respectfulness_A8,neuroticism_Anxiety_N1,openness_Creative.Imagination_O11,extraversion_Energy.Level_E9,extraversion_Sociability_E3,openness_Creative.Imagination_O10,conscientiousness_Responsibility_C9,conscientiousness_Productiveness_C7,openness_Intellectual.Curiosity_O2,agreeableness_Trust_A9,agreeableness_Compassion_A2,neuroticism_Emotional.Volatility_N11,agreeableness_Respectfulness_A6,openness_Creative.Imagination_O12,agreeableness_Compassion_A3,extraversion_Assertiveness_E6,extraversion_Assertiveness_E7,conscientiousness_Productiveness_C5,extraversion_Sociability_E1,neuroticism_Depression_N8,openness_Intellectual.Curiosity_O3,conscientiousness_Organization_C3,openness_Aesthetic.Sensitivity_O7,agreeableness_Trust_A12,agreeableness_Respectfulness_A5,conscientiousness_Organization_C1,openness_Intellectual.Curiosity_O4,neuroticism_Anxiety_N4,neuroticism_Emotional.Volatility_N10,extraversion_Sociability_E4,agreeableness_Compassion_A4,conscientiousness_Responsibility_C12,Full_Date,all_beeps
2.0585157349771737,3.825664734139081,3.3591869558954857,4,0.7197579979143405,2.4446625788378173,5,1.6006377539128092,2.5479026385356747,3.817871186753142,3.570352207581142,3,0.4229479402194669,5.761964964579388,2.480485016384965,3,3.6922093641187597,3.8937330966015815,2.2771083248772324,1.6580746242491111,5,3.1246945029755953,2.452511645095256,5.114687733194531,3.118414222191871,2.1703289170433346,2.6058098434872496,1.8857332830279505,3.0155669970441137,4.498955867944001,5,3.0541635589603895,3.178515032644323,2.2431567889748614,2.7135570879778204,1,2.0183668950159523,2.7970804088154906,3,2,1.7372897734881758,5,3.3945115901977756,3.6728834425299794,5.1124825331271,1.777909569912745,4.359083137762337,2.421717048869712,2.7288944950392673,4,5.128243667713399,3.4535179537779275,2.209454531998508,3.4858844379490037,3.182113150881644,2.298353709864259,4.740716826860621,2,3.4512613879197818,6.016933909051987,2019-11-18 10:21,1
4,-0.5467698058627577,1,4,1.298685978428506,3.030978794218364,5,1.4032934408887117,1,4.242417739167486,3.536560279572814,2.1738587364877118,2.6996594870951873,4.447774825491103,2.637185711094298,1,3.5921249826355055,3.7174550374785387,3.898819347112516,1,3.171583032225109,2.8436524485635677,4.1827867664476495,4.71198002914861,2.4967106745653136,3.695122066775794,0.7137772966128968,2.415846686836208,1,5,3.758292148722443,0.5552105443042801,5.453709236321945,2.4342414771372063,1.1964588812178745,3.841539267513573,2.4812892277832654,1.970145134577493,2.180309631768397,2.6687172155898327,3.298228755599379,3.994958002652364,3.4752321716571624,1.8453932347174895,3.3113189361164723,3.6531928025403855,1,1.905683595804566,3.1689160354338353,5,5,2.7206874811621473,3.3382490322865563,3.2033051603397182,3.703221841796164,1.0480565593042128,3.2939366341366423,3.44754352129971,3.1579535464549062,4.822240242794124,2019-11-18 11:18,2
2.8456740470765896,5,3.9468219027020153,5,2,5,5,2.553778316200955,1.4382088798292547,4.320320601184819,4.12484250391707,3.1426169525787313,2.0129589866447457,4.802095727691709,2.733490956958075,3.877710196944977,4.069244052682286,1.5983183851529497,4,2,4,2.5528815133352016,2.567720701927351,2.584770334371331,4.410919732039887,5.193369400978438,2.1325621880327965,5,1.7110059531140702,6.291934906088473,3.9941681854140034,1.827575353431238,4,2.7927425062724716,3.5110162923225037,3.35792896272698,1.7901464879726328,2.630450607747318,3.902638569270841,0.22646871308211436,4.924855454732427,2.493942016732664,1.9843727663873885,2.146119556935195,2.759655354316589,2.3292136302920956,3.6794521757335286,3.28970844548315,3.089226799755043,2.4625943565764477,2.793108578724478,2.84710148570773,4,4.501348679442378,3.9030220434009877,2.5284472655810672,5.295144070278587,2.9321335264509747,1,2.7894353626602926,2019-11-18 15:01,3
3.146985306487071,2.0609552656363146,6.102389578546785,5,2.116439330819569,2.41940890766547,5,2.563772594208493,2.328501643617284,5,3.377828486252928,3.634764913153103,2.2611979289929938,4.021091663549477,1,2.477693738720371,4.750306608595695,4.037827197808303,3.676594320641542,1.0942737150399444,4.596253665425177,2.871014712741574,3.6711213550870694,3.980064878813859,5,2.805040640537325,2.1989240867224975,3.4112614392821277,2.449971653983278,5.276179717237246,4,1.4504932177109595,5.603358804217104,3.505629011731004,3.5673333598034707,4.888486860144494,3.1818289852523036,4,2.9800847009465183,2,2.9260658713094267,4.471936755779616,3.951233226145322,2.395529717160087,4,2,2.855178356641393,2.692006900788569,3.9042704979084912,3.593951312826494,5.027166601531114,3.7985265545569327,4.653325743093512,4,3.6651296144473475,3.3152520477200498,4.7330654597333535,5,3.3246673045384423,4.3517619611685365,2019-11-18 19:06,4
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-11-18 23:00,5
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-11-19 3:00,6
1.2872560018008543,-0.04792882798903042,3.8351539681166065,4,1,0.7660412281020701,4,2.1846200606718895,2.332769802137748,3.831664265368814,2.8723093581811603,1.1325378488976914,1,2,2.0527939470017085,2.763444782557206,2.674365500302878,1.5703328207114295,0.2552246948221386,-0.045448075190595016,3.483979745365498,3.77416856701292,3.232149201407437,5,2.4919992002258202,2,1.0588587749270313,1.9148369881444085,2,2.4182228432145063,3.7459066423129337,1.1534207415519013,4,1.8161225715750515,1,3.640676144267755,2.59788212979067,1.978266483045373,1.7605504131995853,0.005785581595615152,2.248782930350925,2.4335434314276427,1.6171253454883807,0.13297521059164774,2.1407464667553127,1.0866305809137642,1.1100453605513225,1.3774335189100562,2.1756510035046612,2.725644940865374,4.4234719933836555,3.3410512435557784,2.0215598395358603,1.400131044395351,4.678542842089653,5,3.9135074262105913,2.6131871531264466,1,2.795098504014377,2019-11-19 7:06,7
1.6553651499399336,3.2384753227818925,2.9865344080027696,2,3.611114310680819,3.248965802802322,4,2.299755692427326,-0.029670629892075473,4,1,3.7008051059878753,0.9841863560439683,3,3.2922274083577365,4.979771984416556,1.8509415884237257,1.6293228161186153,4.065047104611346,3.580176102649792,2.1893527393464955,0.7402509425973924,0.8884816922505412,2.457132329989144,4.080676504655994,5.159969040441165,3.505206190682912,5.223125044397767,2.2456017722228645,3.529356370791727,1.9949336427705797,2.10472248489332,1.1793338323002736,3.0841413291229087,4,1.2883644669562082,4.200221346594698,2.3099459909713707,2,1.685544625184644,3.020662520600162,1.376961367213185,1,4.5917152150335605,1.3829253845910354,2.3720577386660118,3.1270923697264266,3.3570666844919286,1.9225062468447436,0.6427263920921906,1,0.6828201805490004,3.6353791795232904,4.612112388223765,2,1.5902162331045575,4,0.26688270303822037,0.5982981893427539,1,2019-11-19 11:05,8
2.18579579251945,2.5708608692688824,4.818664410553838,2,4,2,5,3.0971280231039473,2.9132608021826214,4.140377215710137,2.711719343576074,2.487551434818155,0.6633307509967756,2.2228406094046016,2.799120538199089,3.5271770709037504,2.702550944017565,4,1.315931127054653,2.795474238351021,4.916416450111939,2.5602315506859448,1,2.3780584528708015,4.0042241235230245,2.517081517616008,2.412893814314603,3,3.8619070448245902,4.139639954099503,3.194528767827421,2,2.4297321958033735,2,1.6964978620116526,2.5333896097136708,3.714204697151608,2.9421334651491318,2.613979930785482,0.783263432823579,2.907753738193975,3.1697904974334614,1.983421933326976,3.2258141405294047,2.1847633551717554,2.0249750524225356,3.857862858815814,1,0.8806176180705143,3.1866207454052744,3.6577419859035567,5.066957126488834,2.7867421772752214,3.32064876855319,2.1510347588021514,2.3187773742302165,5,2.131812644913342,2,3.5989194885676925,2019-11-19 15:06,9
1.7428846881894977,2,6.005485117233366,5,2.5031326415980724,1.9001704324964024,5,2.4181875452625006,3.809352899044339,4.676910945596147,3.769887634081108,2,3.264833109682038,3.092932567879366,1,1.6559061969625863,3.9029029389937526,5.118433267226526,1.7680073870354458,3.1184434733549917,5,3.8247857650912542,3.7125319533576224,2.394748954837705,4,1.826791597528652,1.0480838866018698,1,2.5231229939314312,3.9832599402354774,3.5335549366669303,1.2599229120442916,4,1.2762584640412722,2.5132692255409586,3.5827201991943682,0.7288759923294599,3.557491016618539,2.4814848173118502,1,0.35805511771296716,3.2560879349396754,2.705246970142436,1.9321548269746456,2.7572412923393497,1,2.5964020198675972,2.726601747963672,2,5.09644469205011,1.9537358032273524,3.050168374178769,2.8570158595409585,0.42540096988770904,3.188271337904927,2.3885961217699854,4.593814266736288,4.887697253213188,3.2906559977345125,5.23046060821553,2019-11-19 20:09,10
