neuroticism_Depression_N7,extraversion_Sociability_E2,conscientiousness_Productiveness_C8,neuroticism_Depression_N5,openness_Intellectual.Curiosity_O1,conscientiousness_Productiveness_C6,neuroticism_Anxiety_N2,openness_Creative.Imagination_O9,agreeableness_Respectfulness_A7,neuroticism_Depression_N6,extraversion_Energy.Level_E12,agreeableness_Trust_A10,neuroticism_Anxiety_N3,extraversion_Energy.Level_E11,openness_Aesthetic.Sensitivity_O5,extraversion_Assertiveness_E5,conscientiousness_Responsibility_C11,agreeableness_Trust_A11,neuroticism_Emotional.Volatility_N12,openness_Aesthetic.Sensitivity_O6,neuroticism_Emotional.Volatility_N9,conscientiousness_Organization_C4,extraversion_Assertiveness_E8,openness_Aesthetic.Sensitivity_O8,agreeableness_Compassion_A1,conscientiousness_Organization_C2,extraversion_Energy.Level_E10,conscientiousness_Responsibility_C10,agreeableness_Respectfulness_A8,neuroticism_Anxiety_N1,openness_Creative.Imagination_O11,extraversion_Energy.Level_E9,extraversion_Sociability_E3,openness_Creative.Imagination_O10,conscientiousness_Responsibility_C9,conscientiousness_Productiveness_C7,openness_Intellectual.Curiosity_O2,agreeableness_Trust_A9,agreeableness_Compassion_A2,neuroticism_Emotional.Volatility_N11,agreeableness_Respectfulness_A6,openness_Creative.Imagination_O12,agreeableness_Compassion_A3,extraversion_Assertiveness_E6,extraversion_Assertiveness_E7,conscientiousness_Productiveness_C5,extraversion_Sociability_E1,neuroticism_Depression_N8,openness_Intellectual.Curiosity_O3,conscientiousness_Organization_C3,openness_Aesthetic.Sensitivity_O7,agreeableness_Trust_A12,agreeableness_Respectfulness_A5,conscientiousness_Organization_C1,openness_Intellectual.Curiosity_O4,neuroticism_Anxiety_N4,neuroticism_Emotional.Volatility_N10,extraversion_Sociability_E4,agreeableness_Compassion_A4,conscientiousness_Responsibility_C12,Full_Date,all_beeps
3.8916263774101085,4,1.166949722116903,1,2.10367379021998,4.147086978239759,2,3.7232874652904386,2.5640121677432166,2.176138480962385,1.7969585306318683,2.504642055538554,4.094998418747755,1.7674346359081654,3,3,1.4403390511424496,4.0378780472761004,4,3.3121167463357843,2.1691095747292026,1.3186722799112975,2.767104106383106,2.0625084614920985,2.1153494882364017,5.513968387631464,4.26546194942019,4,2.7457440506833852,2.196367153305084,3.0456576559976227,3.6878139569787587,3.050888039982767,2.98391478275925,3.7982668311399146,0.6464332620382129,2,3,2.6865551436991453,4.084244062225626,4,1.2161603358610065,2.7864720773240657,3.589952427833717,2.68409049497198,4,3.17592230998833,4.298924755673076,2.1558202523798946,1.1693559203631454,2.157543318356973,2.3993244391300377,3.9239060661719583,4.557428625046195,2.0619439280065937,4,0.8577084479200394,1.74826806451854,3.305072961466383,1.0846456928936483,2018-10-29 11:56,1
4.557292344061999,5,2.8015873791918766,1,4.397037530173379,3.540727256828201,1,4.366605855477735,2,1.1898893622728888,1.3032504667574698,4.0932218928580895,4.93917139138263,0.23215955484478945,3.1103547403263,3.9833135132869986,3.01530422905922,2.5296208868815135,2.8497298947256757,3.178251210986073,2.9200967860365488,1.7549704753600537,2.4951316160632384,1.964628618055659,4.097656127616949,2.883119023086527,4.381659092539013,4,1.6916451669730106,1.8818201090139426,1.5543973179045918,4.0039604632700225,2.216196324249089,3,3.8191945909710996,1.0330342648044062,2.582941617627183,3.3609403721490487,4.280362902952301,2,3.9526117158983003,1.5929727325278287,1.1156089088840646,3,1.566230595198443,4.08431556151835,4.53312421680289,4.030624494598159,1.9058732788327148,2,3,3.6582831646316185,4.767623318530303,3.8126142026281906,1.556371196192988,3.362190763387497,2,1.7542627887726518,1,2.132617186889842,2018-10-29 14:19,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018-10-29 18:00,3
3.5974085277235557,4.529115807487771,3.1921798312265293,1,2.631095715674594,3.5542454342943177,2,4.298981510922596,3.368240492031053,2.8280767022243425,2.390439066740226,2.5753340212353297,4.134892634578817,1.7474033407669936,3.53512764092679,1.3607036019118595,3.2003460864760145,3.6013484146387036,4.993710795919549,5,1.0448444052209078,3.7130359493072294,3,2,3,2,3.8684769235991157,3,1.8003068070994621,2,1.527397528925053,4.282997403168238,3.0004516754509125,2.75310554725647,3.5075509273780328,2.2618922257115766,2.6693829665272197,2.4342232745153507,2.6789247330497754,4,3.2356266898706725,1.5054150729974423,1.82587120621426,3.108565584946707,2.6286023085286057,2.7163856797236305,3.81105026395292,2.9348928390805242,2.0379000984073006,4.750790490363272,1.9058298297189173,2.6299058222004565,4,1.7327837655668585,2.2149266934870915,2.283717280106129,1.1591066055627914,2,1.8025723532845983,2.323560598503135,2018-10-29 22:01,4
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018-10-30 2:00,5
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018-10-30 6:00,6
4.370660564268336,5.2909352480962415,3.325487821649739,1,4,2.9066049804942913,1,3.3163833652710863,1.1540443996909806,-0.19854663663641636,2.328913477547723,4,6.2259748328406275,2.2745923025888732,2.1530889621392153,4,2,2.3180528386902384,5,2.650231065997837,1.2494398450630098,1.1342481439238103,3.071285649370988,2.4284805741556874,4.059930907109321,4.954652109558792,3.7075769058286894,3.706651526714234,1.608805846902962,1.4655996904930733,2.5965710292316406,5.3378744123612485,2.4840085259317006,4.291129184215848,3.637267736797621,2.911184379340346,4.144579397706007,3,3.6638356738555355,4.185002917279567,3.566992212279933,1.8760584708254235,3.8097172129678833,3.1769926486281346,1.996201067285083,3.7007387129145304,5.429997965033367,4.605732831611799,2.8543491170350777,1.2720403291182447,4,1.14564640838794,3.4124070174230323,4,3.763958900105622,4.875968692302807,1,1,1.700191397821749,2.2874543370893825,2018-10-30 10:03,7
3.048982869888053,2.5494025198965593,3.2746172396998983,1,2.933573756879835,1.7297970565736458,1,3.3732985698284996,1.9712073228069102,1,3.0397202805089845,2.9209281687573667,4,1.9466748132367322,3.1226277817502703,2,2.3014452561164225,1.0830009309095083,3.097252909364595,2.8465026300125915,3.5990287665361627,2.7837613309217812,3.041810662245884,3.3515489090914166,2.536840326156772,3,2.7614716742834022,3.231800413780024,2.19565113529415,1.7753602759733957,3.522064931398023,2.417113672892552,3.245663495676303,2,2.7295602819054787,3,1.2983134939339334,3.3029098566454698,3.408483875967576,4.656639139216259,3.904989257296835,3.1458328084941747,1,2.945437361932024,3,1.5901389923660787,2.479790122527002,3.286678001467696,3,3.5538115511941237,3.4114659848947064,2.9409334307703667,3,2.106522414349156,2.102764667695103,3.7045265558800082,1.773241555281526,2.995895146522633,2.0377768137594634,2.9068790713092323,2018-10-30 14:03,8
3.6583227732516304,3.17953556883345,0.802300027981409,1,1.313920614832137,2.1768631394408793,1,2.137190222999667,0.6056529560667232,1,2.2024806546021893,3,3,2.1242229846227207,1.5956025531304752,3.9228463753788096,2,0.8300050707628903,4.43279803894285,2.1234920495067016,0.8834958594594362,2.243958690154045,1,3,1.717647259564483,2.9774685226971944,2.5525980362053344,3.816318885739059,1.672484661606873,2.938270148249176,3.460681136345185,2.6475718303848996,1.966999198723476,2,2.4023185495200305,1.4567293539099038,2.3841381221834306,2.1592642550014722,2.808486659340919,4.069838233211044,3.435122322441383,1.6521266669704395,2.0259599277280764,3.288261018529072,2.3807782487332383,2.1406859843400907,2,3.777132709201788,3.756589352627138,2,2.5594561725472262,1,3.261281090210075,2.909480210320776,3.8279846249974394,1.8750257687478065,1.1640724938387434,0.39097460942848095,1.0385878850641492,1.342900912158045,2018-10-30 18:39,9
4.252347568147817,3.303873179020786,2,1,4,3.7523935126032484,2,2.1740802752863857,1.6542628217451185,0.9220118013355374,3.947296347045467,4.265202370240633,4.477670573307314,1,1.949813884193583,4.11951061804676,2.0553791107641493,0.4726148513789894,4.56205861515578,3.5577800373832886,1.558765276772235,2.563970758897498,4.41159881773144,1.5007516368949414,4.006451667351004,3.4595794092817282,3,3.5931505170412996,1,2.408280068139367,2.017371802964698,3.4383750850467747,2.240224396984977,2.011131738007186,3.5155699211124802,2.432919927156237,2.0440309485029067,4.457480238928008,3.7660196707932374,5,4.236678339285968,0.7040580681727222,1.5447779352493969,4.12433910401306,1.4227623113173018,4.462789779580982,3.699365121250994,3.5922343146478104,4.388592722763258,3.320356649181758,1.102939180598996,0.9246921756388966,3.847315806878742,3.494682004206696,3,3.061814119218141,1,2.0742915451463904,1,2,2018-10-30 22:09,10
