neuroticism_Depression_N7,extraversion_Sociability_E2,conscientiousness_Productiveness_C8,neuroticism_Depression_N5,openness_Intellectual.Curiosity_O1,conscientiousness_Productiveness_C6,neuroticism_Anxiety_N2,openness_Creative.Imagination_O9,agreeableness_Respectfulness_A7,neuroticism_Depression_N6,extraversion_Energy.Level_E12,agreeableness_Trust_A10,neuroticism_Anxiety_N3,extraversion_Energy.Level_E11,openness_Aesthetic.Sensitivity_O5,extraversion_Assertiveness_E5,conscientiousness_Responsibility_C11,agreeableness_Trust_A11,neuroticism_Emotional.Volatility_N12,openness_Aesthetic.Sensitivity_O6,neuroticism_Emotional.Volatility_N9,conscientiousness_Organization_C4,extraversion_Assertiveness_E8,openness_Aesthetic.Sensitivity_O8,agreeableness_Compassion_A1,conscientiousness_Organization_C2,extraversion_Energy.Level_E10,conscientiousness_Responsibility_C10,agreeableness_Respectfulness_A8,neuroticism_Anxiety_N1,openness_Creative.Imagination_O11,extraversion_Energy.Level_E9,extraversion_Sociability_E3,openness_Creative.Imagination_O10,conscientiousness_Responsibility_C9,conscientiousness_Productiveness_C7,openness_Intellectual.Curiosity_O2,agreeableness_Trust_A9,agreeableness_Compassion_A2,neuroticism_Emotional.Volatility_N11,agreeableness_Respectfulness_A6,openness_Creative.Imagination_O12,agreeableness_Compassion_A3,extraversion_Assertiveness_E6,extraversion_Assertiveness_E7,conscientiousness_Productiveness_C5,extraversion_Sociability_E1,neuroticism_Depression_N8,openness_Intellectual.Curiosity_O3,conscientiousness_Organization_C3,openness_Aesthetic.Sensitivity_O7,agreeableness_Trust_A12,agreeableness_Respectfulness_A5,conscientiousness_Organization_C1,openness_Intellectual.Curiosity_O4,neuroticism_Anxiety_N4,neuroticism_Emotional.Volatility_N10,extraversion_Sociability_E4,agreeableness_Compassion_A4,conscientiousness_Responsibility_C12,Full_Date,all_beeps
5,2.9544700466918288,3.1117393662873964,1,4.458085265417671,3.906017998258835,3,4.008330197101361,0.603361355645313,1.3625410419778863,2.309248130994828,4.60633253918034,4.098496825189894,1,3.9069850339010936,3.4074123745410847,2.116465037319871,1.9448586919322075,3.178204569388273,3.580679060606518,1.3132576419196305,3.0006267499507717,1.9585030477185597,5,4.975628428095626,4.029392577303007,4.304450289874506,3.338183373141145,0.8956741569357496,1,1.7262782709283155,5,3.555538213186788,3.931857155022144,5,1,5,4.644790149383064,4.566136440329479,4.520204799071559,5,2.389782797206733,1.4145076849087106,3.2180747202622086,1.2293865832368869,4.368371624872651,4.416942764919656,5.0274805815598045,0.6191167228917209,2.8161887649906405,5.599346992679566,1.9870234504205246,5.891864296009204,4.002624368693125,3.4280429967975845,4.717016494567776,0.9484669612777537,1.2352770187877036,1,1.0608221347000806,2018-12-04 11:16,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018-12-04 15:00,2
5,6.263198001578607,2.1072829375047633,1,4.088388492673449,4.578724108714548,1,5,1.3430443380305928,0.6514219766916116,0.14161707728903794,3.7642867738450727,5.12251682125557,0.8745350756792365,4.11810111252414,3.4727259196488798,2.504821822592596,2.055976500185175,3.7231160531837784,3.1701958023612558,2.5607323950757177,1.5788688987875332,0.19115324739316764,2.4168753803945013,4.4152408372082,4.371781677470133,4.480691689255828,3.8059263619518364,1.242222468803869,1.556410169982096,1.0812343357776246,5,1.1667982764592189,5.301576884570148,4.1850406048572895,1,4.596057626667157,3.9210814512246315,4.479109703336626,4.378281024659827,4.733827305504162,1.590869030402126,1,5.373277314228487,0.6139364534279144,5,5.670098166681905,5,1,1.321006395684094,3.02206577356273,2.273226372067002,4.493440172296582,4.3945625572064,1.5301261032674787,5.224591813344114,2.3875021345719105,1,1,0.4436078130109786,2018-12-04 19:01,3
5,4.327721206227012,2.1945867175305844,1,3.097937008263839,4.52111828466514,3,5,1,1.9330451979573615,-0.5649661938532025,5.744910255832237,3.8555361290300687,-1.013277896754193,3.2157611771338943,2,2.880565730275712,1.5993666198343475,4.527997949267538,3.8194110659240708,2,-0.05956596838850725,1.3983995397336821,1.2678856681284896,5,4.299936672715226,6.368317885851031,5,0.9768306463984981,1.6310736631173635,1.3306565454135668,4.28785245822659,1.1135228526557084,3.2871241737881203,2.9366430105929178,1,4.533593673513054,4.065955805259339,3.5738298227852057,3.5602997828959295,4.066496674705181,2.244146518702079,-0.0029952026158799328,3.058286690396932,1,4.811862761877372,5.228845074787182,4.159242569153234,1,0.4341792981807062,2.074721104007887,0.8987948572033624,4.782675629648463,5.302810304584898,1.706554027858391,1.607874698799371,1.9630927898796955,1.6658932193833738,0.6163194755923393,2.034701221604589,2018-12-04 19:03,4
5,3.140950545883534,1,1,3.244970924020337,4.83436019374971,3,3.476874872411959,1.7782417180383958,1.2137762404265282,4.240222995678923,3.334194177055943,5.430184505680625,2.415220534189587,3.7958055197878946,1.9291595320812336,1.817827030922146,2.2397104791711295,5.355717545067086,3.826909126728743,1.0472896671441692,2.4897726859070453,4.964023405739152,1,3.02706998245581,4,2.2098505603709944,3.633838818052845,2.420730068001301,2.6021711611849465,2.9920566281756633,2.0874107514877256,4,3.8740740616912728,2.614146349326934,3.429180906638996,5,3.2919986623490667,1,5,2.643708388723283,2.881988055475499,3.466531256319242,1,2.8043444420562125,4.4305225527394345,2.5599601360320356,3.5138768284647877,3.2829837579538523,1.9572883920410415,2.3357161592831917,1,1.8937519134592673,4.285177593570731,2.5422458737819724,2.6751913912728584,1.6663048463460273,3.555978210065266,3.376780665422352,1.646783169833768,2018-12-04 23:29,5
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018-12-05 3:00,6
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018-12-05 7:00,7
3.8842555058886292,5.032506498888199,3.555216160668378,1,5,3.972007195425165,3,4.518795525704297,1,1.381944566336123,2.7477394785656077,5,2.8285052272651887,2.52627149355285,4.815858334078996,4.229950870358299,2.632079609271374,0.7681265440442948,4,5.4240017093818675,4,1,2.1210855393932437,1.55696688630321,5.643935380720545,4.960481876658216,3.85896438727983,5.736632439765139,1.2905479371529256,4.801900631234949,1.8824954018401763,3.871511367568906,2,3.437915611623225,6.263744929377986,2.8225746445605933,4.534906018089024,4.14810372610885,5.853844300391656,3.645804185174031,5.4743585374774435,0.013925786298833565,0.6831746472596465,5,2.504928825841174,4.746095931349482,4.603200762831906,4.1016433483324874,0.48843786116306087,1.685477705275717,1,3.104132361623642,5.51997178762222,4.229238440009485,1.1923394069170392,2.7632745289448173,3.760197269419706,0.9848960740153929,-0.07621401108558845,1,2018-12-05 11:16,8
5,6.143413046774047,2.25153894181987,1,5.078704500034565,4.36545292271968,2,5.201291463984685,2.3496973729430612,1.5287934565462638,2.247564838596295,4.570636055704933,5.103406389122166,1.3132759254560484,5,1.9771230827815216,1.8543235061328542,2.3097301441573013,4.374057147170028,4.691297633347342,3,1.201428801213141,2.2188100092917074,1.9945978939146123,4.438886483804751,3.9955649562692566,6.0278281069562,5,1.9570060708292134,3.08447110150569,1.0666437494678145,5,2.8084991590993873,5,4.925337851755383,3.187345657190628,5.345468004424665,4.1059004151182545,4.907453407505434,4.223613015824617,5,2.3903880791929946,1.3994322376041293,3.174182546306655,3.062365004860868,4.213569862613422,5,4.3012606706500005,0.9756385090364093,1.216475362533134,1.888449159854189,3.402512374018956,4.809966671700632,5,0.33836546901685693,4.001735568891567,2.6317071545225366,1.9248206156164485,1,2.2765221514381278,2018-12-05 15:26,9
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018-12-05 19:00,10
