neuroticism_Depression_N7,extraversion_Sociability_E2,conscientiousness_Productiveness_C8,neuroticism_Depression_N5,openness_Intellectual.Curiosity_O1,conscientiousness_Productiveness_C6,neuroticism_Anxiety_N2,openness_Creative.Imagination_O9,agreeableness_Respectfulness_A7,neuroticism_Depression_N6,extraversion_Energy.Level_E12,agreeableness_Trust_A10,neuroticism_Anxiety_N3,extraversion_Energy.Level_E11,openness_Aesthetic.Sensitivity_O5,extraversion_Assertiveness_E5,conscientiousness_Responsibility_C11,agreeableness_Trust_A11,neuroticism_Emotional.Volatility_N12,openness_Aesthetic.Sensitivity_O6,neuroticism_Emotional.Volatility_N9,conscientiousness_Organization_C4,extraversion_Assertiveness_E8,openness_Aesthetic.Sensitivity_O8,agreeableness_Compassion_A1,conscientiousness_Organization_C2,extraversion_Energy.Level_E10,conscientiousness_Responsibility_C10,agreeableness_Respectfulness_A8,neuroticism_Anxiety_N1,openness_Creative.Imagination_O11,extraversion_Energy.Level_E9,extraversion_Sociability_E3,openness_Creative.Imagination_O10,conscientiousness_Responsibility_C9,conscientiousness_Productiveness_C7,openness_Intellectual.Curiosity_O2,agreeableness_Trust_A9,agreeableness_Compassion_A2,neuroticism_Emotional.Volatility_N11,agreeableness_Respectfulness_A6,openness_Creative.Imagination_O12,agreeableness_Compassion_A3,extraversion_Assertiveness_E6,extraversion_Assertiveness_E7,conscientiousness_Productiveness_C5,extraversion_Sociability_E1,neuroticism_Depression_N8,openness_Intellectual.Curiosity_O3,conscientiousness_Organization_C3,openness_Aesthetic.Sensitivity_O7,agreeableness_Trust_A12,agreeableness_Respectfulness_A5,conscientiousness_Organization_C1,openness_Intellectual.Curiosity_O4,neuroticism_Anxiety_N4,neuroticism_Emotional.Volatility_N10,extraversion_Sociability_E4,agreeableness_Compassion_A4,conscientiousness_Responsibility_C12,Full_Date,all_beeps
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018-11-14 1:00,11
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018-11-14 5:00,12
3.907402752364514,1.1672738919938401,4,3,4.233917336150271,1.9092866993393682,4,2.2888276079307244,1.0135890354522568,2.5969042563991853,3.563234437718382,5.017125423889068,2.612388023426507,1.832963441943794,3.0192990197861236,1.2615405701411357,2.611212373168317,2.3303921449381284,4,2.7216381179458993,1,2.624869248783815,2,3.6191642663689105,5.077119803524681,2.6228366648155776,2.1386132403999234,3.0593297571516844,1.476438624417184,3.075498624376592,2.782520885007491,2.154704592411629,5.336909941775893,3.2044034367599883,3.342807547998573,2.9098527942877657,3.4688799600550206,3.357847307967615,3.2604905980373617,3.3815496348355802,4,2,1,1.52038932176659,3.0750142622482715,3,1.862206848573062,2.612094180720115,1.8281663637476027,2.5372348065929815,2.777994808302779,0.8266395279620511,4.075678433239211,4.093905915349116,2,1.5940560137418447,2.0421360812350944,3,1.229877538810663,2.671098560257529,2018-11-14 9:02,13
4.668371817293286,1.9888479378524901,2.7358914349790777,2,4,3.6306400162576398,4,2.58756856740406,0.8073502312776883,1.9028731648637538,3.13602163010665,3.7829085794840527,3.3953131649418924,1.7015031737684008,2.64032583796937,3.3628479093005383,2.4242189331269013,2.1600049815100486,3.509139354416851,3.621966501719535,1,2.7178246540909266,2.560694326252737,3.410790024685139,3.8291863860046207,2.456365609850655,3,3.8361648444296543,0.7578381461802264,2,2.7616911028304876,3,3.541086990291174,3.3139787519235377,3.335074020270593,3.5088754467393555,3.16878247618342,3,3.7037300275675342,3.6643743947505554,5.053814616453511,2.861492932464667,2.5508768213487634,2.9268380095905897,1.1382849570432754,4,2.760723324513857,3.8482302121508902,3,2.1180974016435843,2.343113982521414,2.3793162579486795,3.781748695750717,4.534689418128199,1.6597507503345423,1.907262858713479,0.7906002606442271,1.4543371721073453,1,2,2018-11-14 13:01,14
2.318949721399311,4.429331514270882,2.020146052817422,2,2.603033261696435,3,2,2.817714862247244,2.8458411980787384,0.49903467203663654,1.9259582759149474,4.185474433579235,4,1.9440540263452726,4,3.2726469680243353,3.7800222249377233,1.4326861690685306,4.856139727837997,3.5406847848616163,1.7528113753547556,1.762967911961338,2.027467475133102,3.1073489334543174,2.879157625282105,3.0467131693812015,4,3.714225130832089,1.6642093582541824,1.909005390949142,1.3310501830481893,4,1.6264496501476742,2.7344148846163927,4,2.352055357685865,3.732832396228798,3,3.740935356778584,5,4.199302877397001,2.0962243923955164,1.150894942438799,4.070989816775212,1.0467987748649412,3.8942501570865056,4.050815664329379,4.124316949199671,2,2.99262492948953,2.3300997604975473,1.847513918166594,4,3.052091978382715,1.6184335389728157,2.0206114620863946,1.1229639248450192,1.2490229613828587,1.9368123233010386,1.6830007178453192,2018-11-14 17:01,15
1.4590839860441285,3.6774306969942283,1.6020338468784203,3,2.6882862131952034,3.230875440770487,2,3,0.8573348383653506,2.191799675882273,2.6538168167997886,2,2.9631390864023253,2.7130766399339903,3.2234981224583357,4,2,2.4083387966268797,4.530458479749571,3.1636212046623284,1,2.323766558801304,1.3794869883905483,1.0990459604507514,2.6219747297401144,4.042034964701385,3.0008825876774385,3.7500930001347275,1.6959163176812904,3.7792630183006857,2.043460988044124,4,1.558672254257902,3.7105298462331042,3.395321793006602,0.6229876918216553,4,2.2227007534903325,3.626612824704253,3.8033521064590152,3.5937921028607573,1.380160337715643,1.8759948489236355,3.780538980688039,2.7603778250878652,4.14730861199031,2.9815249610859222,3.55227282982645,1.0918632243914979,1.0086560913098466,0.6779989775289672,2.4017067689048885,4,3.3541186874062823,1.419590311936581,3,2.03190102428293,1.8196304991456567,1.7920586935481615,1,2018-11-14 21:03,16
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018-11-15 1:00,17
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018-11-15 5:00,18
2.4559230093680533,1.9947583419590988,3,2,2.9049760598762586,2,2,2.7310590980177727,2.0297018750649225,1.6245265516669911,3.513443848946226,2,3.0415374038017378,2.868441103460598,2.326549399202705,2,2.5261077845614133,2,3.7815079091654655,2.386719825665266,2,2.6425064109030334,3.3970778588304005,1.9400652267397045,3.067633762123531,2.330426588905106,3.130308050472646,3.4488233055256505,0.734461185307099,2.2237478332322618,2.1471392367490845,2.6787645179971955,4,2.743933337858102,2.49057792793152,3.62737392544921,2.269714344187194,3.6324473042288714,2.1356522729526364,3.6987134016328236,2.6677683972968227,2,2.130853283717583,2.4728491127352052,2.843679191486785,1.6691022002248201,3.4931014291539473,3.5044624299256055,3.7194330718904,2.034689235894445,2,0.4589513288678755,3.7102422040404948,2.740302630614057,3.4611450452367043,4,1.709299025501935,2.890452391341541,1.2468746678863023,1.9460497945497328,2018-11-15 9:34,19
3.7519632786027417,2.036789308778357,3,2,4,3.954523699699925,2,2.9604682754042044,2.8923674093595393,1.3041218197298394,3.8236750310221006,4,5.63030747164775,2.4611618073459747,3.806096353798734,3,1.9976620946955959,3.4752986445846563,3.975585426316151,4.190592075362015,1.2705194662530241,3.3422484105304298,4.200188318705031,1.2966201186743265,3.4992882369470713,4.2847938246369806,3.8929805577358745,3.1528040718462607,2.8263324336591573,2,2.135466577698611,3.399059457539757,4.977705927878379,3.455761862308196,4.755269623305087,3.7272688580935798,3.452793578707597,2.9639579130563085,3.235065577420152,3.8934316799676836,3.7784042204064705,0.9782038666879023,3.247163697313619,2,2.0355790939231975,4.443459404448036,1.0101263510927612,4,2.715828350280538,2,1.1373104139440338,1.0313376927879427,4,4.618008824271055,2,4.065797809253116,2.215246863548836,4.9368912499124455,2.3606408672608916,0.7192719819404916,2018-11-15 13:02,20
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018-11-15 17:00,21
3.6030950310600107,2.8457423408196414,3.4807017168594716,2,4.058231734619966,2.7992828042444655,3,4.214925721212392,0.8512163584155801,2,4.012597487453386,4.590755894146599,3.783115726411702,1.3581668044498494,3.353142380874615,2.886350910480161,2.6513676895168685,0.7447753846036265,4.544643437876065,4.536165193596881,1.990150916538795,4.062994326988311,3.955896227970187,2.2294817067705175,4.940594439757883,4,3.553174292523927,4.092263966107558,0.983178737997535,1.8970185341085277,3.5962487655791042,2.8780500248322345,4.427093091598056,2.2966186568101037,3.123872852391532,2.2637555529335134,2.7809179387924132,4.648226726005674,2.1552789859470343,4,3.978016073955592,1.180164025810622,1.2295019378327519,2,2.881579343605638,2.848163420810073,2,4.698368281979475,3,2.3933071106242894,1.9623282395160406,1,4.151780853787912,3,3,3.2840859704048744,1.9743147661515188,3.0844176461106816,1,2.023492740784655,2018-11-15 21:12,22
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018-11-16 1:00,23
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018-11-16 5:00,24
3.2456345343663893,3.368876601158061,3.7221621546903685,2,3.3348007472807377,2.479189441029841,3,1.8453362617209128,1,2.341573557509915,4,3.6160965564068817,3.415531429285194,2.7612986330483538,3.9193648577706135,2.4860580752432697,2,2.351318808542638,4,3.7140840429570225,2.8706620005194035,1.6877144096190235,3.9583814284621126,3.613122035243615,4.0776297325068755,2.088431101973423,3.533403299746162,3,0.952498799092085,3.6770803050132734,3,1.977182395656704,3.174712522825539,2.977595375199627,3.1988491926266276,4.394741064612879,3,3.4882128514302218,3.530472119402195,2.8806113138644815,3.702002548151155,2.4984673683621765,2.6504472120505667,2,3.6383852641484746,2.4730641537473836,3.548137732847476,3,2.5642174178875075,4.064026856436945,2.7637104151507352,2.098673971614639,3.738249904288225,2.6144874204954607,2.8808047151926277,1.380412347718281,1.9516456889194056,2.7709053199433673,1,3.570779355911903,2018-11-16 9:03,25
3,3.8036938235914026,1.2905273474388532,2,3.0697628578417953,3.9557448227398124,2,4.370805086880583,2.1497031470742054,2,2.474765303533009,4.232801936905388,4.373627379391013,3.0510177896256274,4.264986167642331,3.424152001668711,3.713183668554306,1,4.013510765675895,3.634438642574505,2.4594642562559574,1.2629313769635901,2.6814703422779167,1.9165878120792352,3.5230238812443937,4,3.2688058773540773,4.356385629253858,1.6392597463214473,2.2851421638828113,2.0824691844760537,4,3.425330877464413,3.5861403534852485,4.564617208232852,3.727081135932809,2.096872010849319,3.606551953268416,5.289649712430343,5.428291887927241,4.7624730942388345,2.0331306450235562,3.3902982758702422,3.628205752027075,2.4704092059089455,3.5278592346676523,4.272624782816052,3.511686457448164,3,2,1.5098667806810577,2.091117338179329,4,3.841757365793507,3,3.4610693918384317,1.9339526638714593,2,2.0846646473427493,3.2868207347590754,2018-11-16 13:01,26
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018-11-16 17:00,27
3.8404555054077214,3.2946402711120766,2,1,3.180640552083389,5.160129100550657,2,3.626590228242346,1.7247060334214175,2.3515728412073056,1.152165500359285,4.167004546802019,4,0.5192834463660212,4.1201373345079,3.675295639148271,2.7215535353956195,0.6090106693559989,3.551340790139492,3.543549941742953,2.5670918226736323,2.4972032078279853,3,2.950262227590896,3.2326262138774235,2.110944641301055,3.681660712518057,3.03794917614632,1.4913299498583168,1.3591318286482676,1.8644828846469887,2.608406020793682,2,3.2288918575407686,2.756898494389368,2.4478220471603347,3,4,1.1696781505834557,4.9240012149596275,5,2,0.6247703897446313,2.6233630976120472,1.9233446380173522,5.38558963084704,1.7901834210860723,2,2.1210653679474296,2.923533092451735,2.6696962278408396,1.8728181071449297,4.169618471383145,4,1.6463449810671658,2.5548317523295694,2.9393276208420382,3.384938787166723,2.5133894143527877,1.2279115842824364,2018-11-16 21:05,28
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018-11-17 1:00,29
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018-11-17 5:00,30
4,2.675397951665255,2.7217409903571808,2,3.1572892700147825,3.7449876906282547,2,2.9571599382580462,1.4497299192188815,2.2834782493297516,3.886411629014815,2.3424407683729953,3.6386647972317068,2.9595692425599163,2.817853546655378,3.9712020509253425,2.8037496158278903,4,3.853665853608534,3.880472713032231,3.6254714252370457,3.4888078706844,3,1.9634662053120833,4,4,2.886939415869706,3.9925278934040254,2.1289503251933177,4.152219655356487,2.8409027863915375,0.5885558738164058,3.630373948095718,3,4,2.708076962210958,2.6311379221717512,2.839518373609325,3.5997721966362985,2.4403330482490526,2.6694845296898544,3.3261814809599493,2.0209841356925287,4.02058995459231,3.2834558232082687,2.895416664593399,3.353214608109365,4,3,3.70050367460892,2.1729710986417636,2.3910052069111196,3.174679446132793,3.216884055421718,2.1695831339686404,2.3556975920354737,2.401385445963295,3,1.8835623126906387,3.859353540246831,2018-11-17 9:58,31
2.634743013787686,1.9643560718413389,3.1702013460294642,2,2.1321460525533027,1.4617003993297188,2,2.663728812084797,2.4897676505431354,2.1067885306612717,2.3389669821312125,2.370464917349798,2.318444962766687,2,2,2.695470442161286,2.2996089777023867,2,2.564557232017037,2.3508505762265717,1.3960444500602316,2,2.9621378762053685,3.813235900716224,3,3.7319079330466507,2.0955796424112325,3.606364424693979,1.4726316912172999,3.230337927920486,2.3297984143907993,1.7318390305252513,4,1.2585956687968478,2.2402505471724767,1.378553892819801,2.0393411375651356,3.385236382565229,3.2919841862648416,3,3.4221087858433203,2.471815019388002,2.0971564401556915,2.257110234783335,3.5486872190570784,1.3062454984279361,2.3151616605000362,2.4538487276185776,3,2.6423043779710453,1.615129435552106,1.764279934289446,3.264415676508492,3,4.448262954780366,2.733456553266958,1,1.97459728934903,2.1791570977301338,3.2101633181568934,2018-11-17 14:49,32
2.180838610707296,3.3850386375838313,3.6074795729647975,2,4.057860438534243,2.612834442744594,2,3,0.6600230232613595,2.905660875372206,1.8414718449855103,4.73325647692463,4,2,3.8464572798866143,3.6527083896796473,2.2965602015223476,1.3617322463381503,4.048070476057903,3.496281111078213,2.061207911740155,2,2.1824982074111987,1.7842297426312421,4,3.6092591480759015,2.4586395592887107,4.268452836383153,2.0169970302161513,1.7828809140568511,3.198625699014614,2.8855810733943956,2.3724493623383074,3.209855526577552,4.4166174238088045,3.8242443915430453,2.4395656966021897,3.232833677916427,3.8922372593334664,3.5317086827429858,3.785456929284445,2,0.9785194460548741,2,1.7040756281723546,2,2.4206631651106845,2.715465768722382,2.5930861470571536,2.662029887059907,1.704695819863344,1.5917498284563345,3.933333473470303,2.707646501883845,2.175158445138335,4,2.7907160673543587,3.0394305767093757,1,1.8214764377866592,2018-11-17 17:01,33
2.971856895379297,2,4.93019981750391,2,3.155387563926006,3.6963239874566876,2,2.896754523571982,1.8435576112136598,2.531833381752772,4.549582485986913,3.8007997403511773,4.099781006327643,2.3233552523350554,2.4709445291828573,3,4.347943409797576,2,2.9365093752725073,4,2.673662626746146,2.750272207460953,3.159668802411887,3.7695257941967952,4,3.7357786071601677,3.0127124805963392,3.3138895464809437,1.7950917382813107,2,3,2.0446698401520003,3.68465881045581,2.4024959894213,3.1351943840863976,4,1.178320197162471,4.370392190893735,3.6590270209111466,3.372095689763312,4.959634386310525,2.76926726799636,1.758846001308847,2.4692342235312568,2.2398395265355835,2.1026964637751213,1.9072120794302,4.178663236195442,3.408082601598706,4.014533814214863,2.130476550784824,2.3502286235454424,4.946703932319739,3,2.780571277462074,4,2.5358812236289445,3.2462296968902495,2.58398479002285,1.5814231805711032,2018-11-17 21:01,34
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018-11-18 1:00,35
