neuroticism_Depression_N7,extraversion_Sociability_E2,conscientiousness_Productiveness_C8,neuroticism_Depression_N5,openness_Intellectual.Curiosity_O1,conscientiousness_Productiveness_C6,neuroticism_Anxiety_N2,openness_Creative.Imagination_O9,agreeableness_Respectfulness_A7,neuroticism_Depression_N6,extraversion_Energy.Level_E12,agreeableness_Trust_A10,neuroticism_Anxiety_N3,extraversion_Energy.Level_E11,openness_Aesthetic.Sensitivity_O5,extraversion_Assertiveness_E5,conscientiousness_Responsibility_C11,agreeableness_Trust_A11,neuroticism_Emotional.Volatility_N12,openness_Aesthetic.Sensitivity_O6,neuroticism_Emotional.Volatility_N9,conscientiousness_Organization_C4,extraversion_Assertiveness_E8,openness_Aesthetic.Sensitivity_O8,agreeableness_Compassion_A1,conscientiousness_Organization_C2,extraversion_Energy.Level_E10,conscientiousness_Responsibility_C10,agreeableness_Respectfulness_A8,neuroticism_Anxiety_N1,openness_Creative.Imagination_O11,extraversion_Energy.Level_E9,extraversion_Sociability_E3,openness_Creative.Imagination_O10,conscientiousness_Responsibility_C9,conscientiousness_Productiveness_C7,openness_Intellectual.Curiosity_O2,agreeableness_Trust_A9,agreeableness_Compassion_A2,neuroticism_Emotional.Volatility_N11,agreeableness_Respectfulness_A6,openness_Creative.Imagination_O12,agreeableness_Compassion_A3,extraversion_Assertiveness_E6,extraversion_Assertiveness_E7,conscientiousness_Productiveness_C5,extraversion_Sociability_E1,neuroticism_Depression_N8,openness_Intellectual.Curiosity_O3,conscientiousness_Organization_C3,openness_Aesthetic.Sensitivity_O7,agreeableness_Trust_A12,agreeableness_Respectfulness_A5,conscientiousness_Organization_C1,openness_Intellectual.Curiosity_O4,neuroticism_Anxiety_N4,neuroticism_Emotional.Volatility_N10,extraversion_Sociability_E4,agreeableness_Compassion_A4,conscientiousness_Responsibility_C12,Full_Date,all_beeps
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018-12-05 0:00,11
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018-12-05 4:00,12
2.6801304504192167,1.984829378005988,3.2600975769593794,4,2,2.531332368085945,5,2.9219339787806327,2,3.809299625985794,3.4418228312173786,1.5217228851724194,0.9674150347952568,3.5771728134491494,4.6710667574902605,2,3.5299198878787648,3.306179477363084,4,3.7587301965752267,2.8708507962269443,2.000406842102174,2,2.063627090792128,2.6804674596503473,1.7609087729376929,1.7223467602028653,3.599681601097013,0.8972267178866341,4.027591807469561,2.9374501045697006,1.797845145090863,2.5857804919696754,3,2.1704612460843227,3.4348040213858395,3.1492015405443663,2,3.1491691777220208,2.477439021047986,3.813971161780139,3.204392006114216,1.4667551579441445,2.755991427437327,1.5748333411021083,1.3222418997310816,3.2866488557182385,3,2.7422970796847475,4,2.263852607077959,3.559476313742077,3.9781848286725743,3,3.988870223537326,2.799493329724253,2.654508525177868,2.4452085849182366,2.08840780586412,3.525733565598869,2018-12-05 8:08,13
3.3007849755950383,4.639226839253637,3.4763987780629773,3,3,4.493879227874151,4,2.968857202445146,3.726082937223082,3.491467460428889,1.3879576460116632,2.5811059236261116,4,3.2737924529931135,2.355952626661107,3,1.2909362861594642,5.45070706346301,3.9827216378577224,2.428904331137974,2.4957323346176823,3.1255132155675467,4.724846784926995,3.1644216792896556,2.514419346808559,4.4385465640618005,3.759625542599527,4.2173878897189585,3.3984321368449697,3.0840739843450664,3.0509213525098917,3.5484781943953188,1.9660021096106362,3.2138054047932205,4,1.9089835407411817,3.259730486531467,1,3.4180287355002563,1.962882692445018,3,3.0895193272893575,3.392019541147663,3,1.792744407214941,3.6219013376235223,4.598429669992045,3,2.6201504569934806,2,2.3229138609444115,2.8902938510499845,3.8265694679383917,3.0835382559861513,4,0.9340027459463003,2.7363984445387324,2.9935886878176454,2.203703315433981,1.2093054876989555,2018-12-05 12:02,14
2.7943113527088084,-0.08740175781272219,1.8047693241919605,2,2.4432715197073303,2.805648633561342,4,2.531173000075149,2.0469662064086944,2.8068576255940165,3.7838650968072227,1.4550702311803119,1.8135960529351616,4.673170862495507,1.7639475501609692,3,2,2.2851238926495205,4.37737866392088,1.9286035399826136,1.7651535078934968,2,3.4058450528949646,4,1,3.5778471373262573,0.49481979474127025,4.113167773843953,2,4.7489275428197715,3.537504201956886,1,5.14744102704673,3.9795768485523038,3.106708999975923,4.5493696830782016,2.6510278671262624,1.2657452468939607,3.2009828726175527,2.510461205079662,4.223023752928899,3.3283433427345415,3.948949240444909,2.7999079940265217,3.957931678815939,3.2761065838599017,-0.4269960644317963,3.061669299615579,3.8059953282802805,1.8545963980353593,3.2626966067543806,3.3419087570975137,2.353544841229642,4.083028390088887,4,2,4,4.042091707854106,1.8017361219427674,1.8684352553524222,2018-12-05 16:01,15
4.0175817093700745,1.8850546263139796,4,3,3.767149996269681,4.625129399115165,4,2.57438365872323,1,2,3.008613023151185,3.819484653314399,2.609154596732172,4.875137483079059,4.331594947302039,1.4113074059796118,1.9338074509828496,1.7657584566313558,4,5.653190895812212,1.9426720638582227,0.33189717776884065,3.755027872693205,4,3.228307340146562,4.521086215356486,2.5975978790992666,4.299883516615758,2,4.204437280297833,3.116901585362694,4.169262523525434,5.467578234498408,3.8984679625179175,5.298838707552528,2.6083536168116783,2.7606848662869776,4.366422256720872,4.500018441916415,5.1034589065398555,4.470641642178407,2.684715094173387,2.300207476171953,3.942308607587197,2.889056687220897,3.922563577613415,2,3.576367319816045,2.334744436690866,1,2,1.9294227466251124,3.896349632998088,5.194832721442926,3.62385313589837,2.9588819221756504,2.3085479854029365,4,2.7652516149602597,1.56324534439853,2018-12-05 20:02,16
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018-12-06 0:00,17
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018-12-06 4:00,18
2.600858932685629,2.430964672330301,3.540966794195712,3,4.116132609204561,2.602325318275695,5,2,0.7387123860734717,3.3794064585362396,4.641479918929871,3.196511320806116,2.2057474878879986,3.999643296601266,3.106098445750699,2.5318593655943893,1.5432917695313229,2.357463820788485,3.661423115978306,4.081261376499206,4.162249488205766,3.1339522526840704,3.4465185921438417,2.090069337424098,3.658825449983849,2.7221108807469996,3.4803472818362478,4,1.6319091022884675,5,2.6181195417677077,2.497851449638649,4.378572148955259,2.0687743171888466,2.56287201323021,1.510707237594415,4.459949766436639,4,3,3.0536718246450945,4.53302784915903,2.389492058827221,1.0921617453390233,2,3,3.32766045593034,2.8342472526785687,2.425534246026846,2.68163214737055,2,1.6270559146012638,3.4628829861825015,5.647261409281576,3.815309596923161,2,2,2.413828965561731,2.290560173547243,1.469085538894668,1.1895670355854278,2018-12-06 8:06,19
3,5.866492616627313,0.9111017231170324,3,3.7037467836753444,4.4055966446390356,4,4,2.7556033922167975,3.541953171756392,3.2183583066783195,3.707645477981017,2.842883178003787,2.231370570056953,2.706526372919457,3.9631799738253237,3.5286124345047654,4.04922610202057,3.314882684846973,3.4549392271810677,3.9235631507234867,2.3699168090800034,2.191037143341963,1.0753922208958253,4,3.8728634998252716,4.0957869639303075,3.4672912197344226,3,5.097033856725267,1.5945926938909494,3,0.4093679778553616,3.7957343662188903,4,3.2393439303253,3.21409142528488,3.4476231607607715,4.232599556199048,2.9210722522710064,4.905818912903529,1.9926220019024425,2.161546735157978,4.598297931753084,3.0947885456653053,4,4,1.632859344746884,2,3.0346306114871706,1.8156802397219418,2.81970711675926,3.6263634003375733,2.8492170876752696,1.4201022629651117,4,3.5243057539410474,0.26264059595130673,2.147556900882507,1.8976172480295994,2018-12-06 12:18,20
2.704107555138458,3.570335978972219,4.421212312410552,2,4.582085103377379,3.9591720269819426,4,4.020256513541018,1.4667020191553837,3.168294645574355,4.6577777907509255,3.267956871334701,2.7438313408639967,4.143983748774458,2.938233580446825,4,2.386071419960026,2.9656714730547122,3.2521438286097215,4,3.526571270925295,1.3469468100170305,4,2.862212294173657,4.084056817821483,3.497790392708005,2.8637851168112904,3.9423252707742096,1.8922647190770303,4,4.575877126448354,3.025205930933991,3.2845970782373244,4,3.0617744256409782,4.80519430825357,3.3624934856061297,4.3039061352707435,4,2.4939535608207413,5,3.5718471608811555,4.246874426394342,2.100303839760175,4.236097043206149,3.170644011203807,3.568127239362539,2.880006289063344,2.898966137611767,2,3.3795708364153945,2.305192541444142,3.7102920313301166,3.4982896496594895,3.499257540427127,4,3.697501257801039,3.1162057921773223,2.8195028771270287,2,2018-12-06 16:05,21
3.1804332932620483,3.3326797132942203,2.802789144213951,2,4.564236823262266,3.1196708803896342,4,4,2.1691910233790694,3.281483088404734,2.5925236854293203,4.541455359078851,2,2.2693351436724556,5.116375845750239,3.8644409994448687,4.147915959441268,2,3.7153357228168407,4.716366012371459,1.7243036576109754,2,2,2.2086361369138503,4.569983935295035,3.6026789858052553,4.281930893733637,3.561590783105365,2.485422356728851,4.345403029368187,2.070726749649847,4,2.6281471240684393,3.6155026737326366,3.4106115528505856,3.3868209102384905,3.421701416481908,4.226698481961231,1.660812020948491,3.150446386049058,3.6477081036926102,1.2534103291089262,1.4781052680206095,3.783481914001656,2.580834240411914,2.47568880100578,3.0948637973898614,3.9002797746395896,2,2.712690517960568,0.9193599721200805,2.1194434192553717,4.004877022679383,4,1.9149404496535638,3.7371705562689024,4,2.501710778841968,2,3.4434074153568472,2018-12-06 20:17,22
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018-12-07 0:00,23
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018-12-07 4:00,24
2.896756828694102,2,2.242845585270044,4,4.460826570616166,3.9963874873398595,5,2.907349593842186,2.31048971171374,3.5238328845967355,3.1820151537009664,3.0306820054383827,2,3,3.276957477376168,3.4642375132034102,1.9808568699698843,2.5453391624474246,2.3138678318108523,3.162988648743724,3,1.5958479166866053,2.974277879553678,3.4476877591232196,2.320046175205168,2.1143694156370665,1.4318416788304247,3.144302128197456,2.898492919250733,2.616520264557904,1.487104174539808,1.6017576310835788,4.4144696014728115,4.198290733193288,3.681476512860079,1.7306638038652644,4.93312292939987,3,2.2587357953172766,2.1702787362381617,4.208075641567879,3.0574440148602453,1.645176589083814,2.3862883969326973,2.6135230094747444,5,1.8958528971323652,2.6214454094458777,2.1370503028508505,2,4,2.0904817255763524,4.001097222767128,4.372027004475551,2,1.555763948492604,3.620713114434271,2.105253330237346,3,1.0654508450114315,2018-12-07 8:03,25
3,1,4.548629188277032,4,3.919696211357376,2.635281445034578,5,3,2,3.3549155394640686,4.868301361777384,3.539789124794471,1.4547274222403912,4.413820187657976,3.386465191119016,0.8824601276943764,4.136310807863053,3.9510706320786637,3,3.8240942708920724,2.7933694261519046,1.8469711418383385,3.923834979000307,5.335194468946101,3,3.7534893322275864,2,3,3.117435740757407,3.8200428871447203,3.3982321499036225,3.4242886240195656,6.449288179269894,3.3646319735569534,3.4099519511228906,3.64731348033567,3.218003973109242,2.840457064367967,3.299610447734343,2.9816847639385977,2.6871252794123563,4,3.338660767137986,1.4657676821558645,3.3205290990257073,2.181054915442124,2.70566394172134,4.1098404026811135,3.1768600371362115,2,4.69434722024703,3.762912560044496,3.400862485724611,3.5046227099364757,5.158762319653215,2.860390137939974,4.038592770087108,5.232026072731569,2.923563457436612,3.7250010439734313,2018-12-07 12:02,26
3.1462527410347367,2.962736169703723,4,2,3.702756611271255,0.18934979409598984,1,3.1831243340585966,1.9016210059582437,1.728237282567402,4.066637182004295,2.50265435039802,2,3,5.030441139940617,3.8451182181679844,2.5601430390779654,1.3069699976658455,3.1980979469262607,4.596411104667225,2.7915446076672783,3.6682710498693307,5,2.8329109307826537,2.2507445674383435,2.5610159784464575,2.654050689427088,3.099797571095951,2,2.234697333515681,3.060397169834604,2.4507816423523403,2.7903851087731533,4.321612524724284,2.5306663417001456,5.0848485580299805,3.0781609724900147,2.8238124570300993,3,3.9703222072143416,3.546057270912448,1.462493625796549,2.897989221284561,3.0866832572250846,2.591511983498165,2,3.2008475661006117,4,2.2862969070159833,4.517056922057241,2,0.9380417117779012,3.1736461828558347,1.2437945587442027,2,2.560928517076886,2.2891106960636143,1.809746750063681,1.3692308877082398,1.4263070249163112,2018-12-07 16:01,27
3.411463839364588,5,2,2,3.1086662016906987,5.125325031499425,2,3.254474313182108,1.5407376525821794,1.8665277228939359,1.8821179694981918,3.2256239318589195,3.6624157377767097,2.733100227131416,3.8998654454704877,4.527692526044086,1.9087713512290523,2.4361241097409403,4,3.424283751783083,2.041124781488739,4.216307934947269,2.51588369076018,1.5689727302923506,4.046921134147129,3.7859959026789163,4.494836120814167,3.815670316217598,1.9791787805591954,3.0354422784548145,2,4,2.397116029877184,4,3.7417993233401186,-0.7227757428987562,4.660266501805443,3.532573729570157,3.5061541360832353,2.978985770248189,4,2.562897724138744,2.572220557859013,3.6474726752860915,1.3239331281677094,4.694434662961701,5.138217602398557,4,3.257180997419174,2.73807988976272,2.8314621512499927,2.146999663445682,4.2744353601211325,4.4017290536410885,3.0911011304208413,3.3183914951707894,1.8261275149415535,1.5183072067478858,2,2,2018-12-07 20:13,28
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018-12-08 0:00,29
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018-12-08 4:00,30
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018-12-08 8:00,31
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018-12-08 12:00,32
3.557464557617547,2.9009744972512426,3.44801969966924,2,4,2.481766004248178,2,3.112102571834737,2,1.1072160049830042,2.4950590270749533,4.33196903094012,4.223169248190404,1.3995396993689286,4.531308765697719,3.2159258709159873,1.2501306078008303,2,4,3.5560451503058133,2.4894012060376087,2.088696539453288,2.249808902696953,2.9031937855765992,4.667169595000241,3,3.413342631524478,3,1.1455724989784586,2.8876479422471952,1.83034383139639,3.517387587745856,3,4.829899064164993,4.19870112221926,3.653616514637302,4.504387522322857,3.6412029165624493,4.622755768386752,4.202022319198292,3.857820807679725,1.9807288611124063,1.871510369609266,3,2.2891255764200094,3.5742130709620605,4.291554855130399,3.72018720278673,2.0029676518121593,1.7381790693996604,2,1.8876540476204178,3.8648981157294844,4.046223331326789,1.1994596047515362,4,2.5112703530741882,3.4472240287412936,0.7227569425289966,2.5924802627252914,2018-12-08 16:46,33
4,3.3292334251559814,2,2,2.8451222887621648,1.938319747474255,2,4.411837787804156,1.7298222184946395,1.3405200782947044,2.5961832051225646,4.4233287470763045,4.721108000278797,0.7490604736843445,4.506934815154142,2.8402315317742026,1.24410311120222,2.2561814681884163,4.750874121442175,4,0.8262876617637158,2.6346214973696016,0.7630779147592015,1.1843815796521435,4.393497451559019,4.636661214640117,4.087646537647698,3.3844779232748428,2.326607935703657,1.3842022990035217,1.7770088504392452,3.3980733241772656,2.5630343606378063,5.686597883228091,3.417000683746103,4,4,3.26674958111158,4,5.280278667544481,3.5381772897984995,1.4701415459314975,2.5241796971693553,3.0967017716291316,2,2.69969561610072,4,4.6119225214187525,2.345255180602501,0.522020378218099,0.48176007265006104,0.9983161245648018,4,3.1061869297152507,1.48813856529519,4.310348353059018,2,2.1005811714482485,1.0047322294748136,1.7784321542504369,2018-12-08 20:00,34
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018-12-09 0:00,35
