neuroticism_Depression_N7,extraversion_Sociability_E2,conscientiousness_Productiveness_C8,neuroticism_Depression_N5,openness_Intellectual.Curiosity_O1,conscientiousness_Productiveness_C6,neuroticism_Anxiety_N2,openness_Creative.Imagination_O9,agreeableness_Respectfulness_A7,neuroticism_Depression_N6,extraversion_Energy.Level_E12,agreeableness_Trust_A10,neuroticism_Anxiety_N3,extraversion_Energy.Level_E11,openness_Aesthetic.Sensitivity_O5,extraversion_Assertiveness_E5,conscientiousness_Responsibility_C11,agreeableness_Trust_A11,neuroticism_Emotional.Volatility_N12,openness_Aesthetic.Sensitivity_O6,neuroticism_Emotional.Volatility_N9,conscientiousness_Organization_C4,extraversion_Assertiveness_E8,openness_Aesthetic.Sensitivity_O8,agreeableness_Compassion_A1,conscientiousness_Organization_C2,extraversion_Energy.Level_E10,conscientiousness_Responsibility_C10,agreeableness_Respectfulness_A8,neuroticism_Anxiety_N1,openness_Creative.Imagination_O11,extraversion_Energy.Level_E9,extraversion_Sociability_E3,openness_Creative.Imagination_O10,conscientiousness_Responsibility_C9,conscientiousness_Productiveness_C7,openness_Intellectual.Curiosity_O2,agreeableness_Trust_A9,agreeableness_Compassion_A2,neuroticism_Emotional.Volatility_N11,agreeableness_Respectfulness_A6,openness_Creative.Imagination_O12,agreeableness_Compassion_A3,extraversion_Assertiveness_E6,extraversion_Assertiveness_E7,conscientiousness_Productiveness_C5,extraversion_Sociability_E1,neuroticism_Depression_N8,openness_Intellectual.Curiosity_O3,conscientiousness_Organization_C3,openness_Aesthetic.Sensitivity_O7,agreeableness_Trust_A12,agreeableness_Respectfulness_A5,conscientiousness_Organization_C1,openness_Intellectual.Curiosity_O4,neuroticism_Anxiety_N4,neuroticism_Emotional.Volatility_N10,extraversion_Sociability_E4,agreeableness_Compassion_A4,conscientiousness_Responsibility_C12,Full_Date,all_beeps
3.7075576022797345,4.199300076851975,1.1808200755437401,2,2.7852037361828508,3.1076635175128713,4,4.215138022613016,1.274679373749696,2.3906776315713643,3.6910970561208463,4.336339849596253,2.889273194449097,2.902703410152787,3.0900740189208005,3.3677555119992877,2.879270805703854,1.406253201482766,5.028835672075981,4.140475717219947,2.1388283075085757,2.5912987946765416,2.562472550427645,2,4,4,4,4.110141216785842,1.7762621301426629,4,4,2.2823972107579,2.7964122964371714,3.382694118214885,4,2.2266563868370923,3.2522613775915215,2.713429537523866,4,4.798512694147637,4.590777443361414,2.044662096362406,0.5265290514459748,4,2.984397520356386,2.7669974270686826,3.279681052928021,5.206872837948344,0.9438309070676973,3.16169040394104,1.7242849656568742,2.2474071536133375,4.620324404854326,3.9175894985632853,1.5510767140608244,2.096342782967363,2,1.3935752020056575,1.2658057591495808,2.6001062049554013,2018-10-22 11:04,1
4,4,1.1789580956401515,2,3.478902159223444,3.158560933902068,2,2,2.2671549327211946,1.132849723803769,2.613538713040688,4,3.888162351874064,0.21775074795686722,3.445799355754967,2.8517472797206267,3.2704553559188945,1.642880997513036,4.292076115049614,3,1.5007754418340713,2.5272093004932783,2.8393293997977325,2.3089181505406637,2.674645661572264,2.731517457604418,3.757073055532392,3,2.1342294266323996,4,2.2649614300183503,2.7658208390716257,2.7521356870954845,2.545391285112015,3,2.093372312435223,3.8572643800615163,3,2.5509980398704344,3.130142371382444,4.436130298521971,2.586503463985219,2.65076352662876,1.5719285612652965,2.25458944412206,5.289625500310747,2.8697075478426517,2.523490824411699,2.833649455060178,2.206162609435502,1.5741563915303494,2.940992848111654,3.7502146933172145,4.0121515185771495,1.803450958953146,1.3025578904481085,1.6139789378270846,2,2.048867204854442,2.2840081800210985,2018-10-22 13:23,2
4.140330255045638,2.134840852417223,2.1165992160119904,2,3.556865990151428,4.18226007981942,2,3,1.4528079534725455,1.208851546178362,5.584998073867895,4.029914360105182,4.319119933746012,4,2.812417204623717,2.3352100686856416,2.9390506181057487,2,4.149370332927273,3.2492851137267036,2.2066512881359843,1.9888051765612493,3.6191634208319905,1.6408552736261672,3.6983126873169225,4,2.3728940699521446,2.976002600882609,1.7928793664477247,3.23123650970658,3.389371548675401,1.1747240002610069,4.594366346782907,4.200944360216511,2.7928889393446075,2.5019341162313804,3.008735428160165,3.6059390600202734,4.010526101590742,4,4.404903063028383,3.484705346985044,2.816282114192837,1.7770928745216354,3.3548402237815376,3.3623126324076225,2,3.9278007078372625,3,2.8408090147819145,3.609147876513366,2,3.761330806721904,4,2.153199624404477,4,1.7051881897898942,3.9418910755346195,2.5445233636589597,2.0676902695786756,2018-10-22 17:25,3
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018-10-22 21:00,4
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018-10-23 1:00,5
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018-10-23 5:00,6
3.424203040067798,3.027751480594433,2.848882399062333,2,4.100276851883815,2.0991393208843796,2,3.4525491927025382,0.7372957815563534,3.1987366410877063,3.2915607125523203,4.68110279885383,3.9986221322390554,2,3.325312404229817,2.079229537924407,1.728754142555923,2,4.089193082039692,2,2.9473095053844576,3.497653748789854,4.26891107578856,2.5293155966817342,3.6027318414655163,3.0861939025398177,2.843610692911729,3.4112490917414404,2.687202878565039,1.9133926806667847,4.088251425702787,2,2.3548621315777907,3.5061874485531748,3,3.8518579387217047,2.4022289407406427,3,3.4857429635698023,4,3.838288691730478,2.4001226644615996,2.4909268933929907,0.7454226108748117,3.3199641653738987,2.815408806444461,3.1882805371228615,2.6968870010331427,2,2.8795137919997327,2.729331810368129,3.014872917242649,4.178348128489498,3,1.3628687117114904,3.1967190025926584,3,3.160899193538811,0.8659372425022576,3.2428172806956344,2018-10-23 9:23,7
3.4473201704777914,3.138090223761147,2.5022943206300456,2,2.2223043349315006,2.896414853281094,2,2,2.324178856249975,2.5307705008511463,2,2.9935092843730593,3.935255117763109,4,1.014280429442095,1.3214086856883938,1.9858107874754423,3.018434247493947,4.437189387543944,2.3930253383033038,2.029884957913512,2.9026736868939516,3.784739096467945,2.9768911868977472,3,4,3.155203603351531,3,2,3,3.56974967521099,2.5417865429265953,3.0388904710669933,2.88960316036607,3.423289109595643,3.3243348290259696,1.9491519597489346,3.2290995319712263,3.2552941717297554,3.945838148876064,2.585857950799375,3.0220283955989626,2.7223293704061087,2.8127023665334336,3.9406621246147977,3.230999963940842,3.4865792242051654,3.321393714001285,3.703162977682851,2.9337118280432444,4,2.0358060686512265,3.175145924065424,3.825354822803093,2.547107040623112,4,1.6141268393439587,2.3989634786609146,1.5075668776909978,2.8091475572885356,2018-10-23 13:24,8
2.8873146613038534,1.8872721265029195,2.660456225855878,2,1.653322586324036,2.1330813973004084,2,3,2,1.461026521260767,3.7350066253825713,2.992740609190451,3.8852178478347046,3.1642119158580693,1.3482622088005365,1.6794771581757488,3.1000861474006207,2.7503275779080516,4,1.652300809480705,1.7946425669384047,2.075196023547577,3,3.5350822155867845,3,3,2.8210199419535837,1.860372361566458,0.9046407623835405,2.7713257081879683,3,3.544100793779805,4,2.974213408879808,3.4267186385328237,3.601713427188827,1.235610868187338,2.417749142008216,4.224844552408722,4,3.1670396951511948,2.7471163373506817,2.498101142158766,3.1495232075556636,3.741621938595147,2.4339273457850266,2.743594252046118,3.8625196751077575,2.555308072799124,3.2696221374239025,3.567855788573432,1.4848142234437534,3.745884405391488,1.7360781279594808,3.1148855434423646,3.3679773732963776,1.112567684042199,2.6303873956809145,2.0975248650417666,2,2018-10-23 17:23,9
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018-10-23 21:00,10
