neuroticism_Depression_N7,extraversion_Sociability_E2,conscientiousness_Productiveness_C8,neuroticism_Depression_N5,openness_Intellectual.Curiosity_O1,conscientiousness_Productiveness_C6,neuroticism_Anxiety_N2,openness_Creative.Imagination_O9,agreeableness_Respectfulness_A7,neuroticism_Depression_N6,extraversion_Energy.Level_E12,agreeableness_Trust_A10,neuroticism_Anxiety_N3,extraversion_Energy.Level_E11,openness_Aesthetic.Sensitivity_O5,extraversion_Assertiveness_E5,conscientiousness_Responsibility_C11,agreeableness_Trust_A11,neuroticism_Emotional.Volatility_N12,openness_Aesthetic.Sensitivity_O6,neuroticism_Emotional.Volatility_N9,conscientiousness_Organization_C4,extraversion_Assertiveness_E8,openness_Aesthetic.Sensitivity_O8,agreeableness_Compassion_A1,conscientiousness_Organization_C2,extraversion_Energy.Level_E10,conscientiousness_Responsibility_C10,agreeableness_Respectfulness_A8,neuroticism_Anxiety_N1,openness_Creative.Imagination_O11,extraversion_Energy.Level_E9,extraversion_Sociability_E3,openness_Creative.Imagination_O10,conscientiousness_Responsibility_C9,conscientiousness_Productiveness_C7,openness_Intellectual.Curiosity_O2,agreeableness_Trust_A9,agreeableness_Compassion_A2,neuroticism_Emotional.Volatility_N11,agreeableness_Respectfulness_A6,openness_Creative.Imagination_O12,agreeableness_Compassion_A3,extraversion_Assertiveness_E6,extraversion_Assertiveness_E7,conscientiousness_Productiveness_C5,extraversion_Sociability_E1,neuroticism_Depression_N8,openness_Intellectual.Curiosity_O3,conscientiousness_Organization_C3,openness_Aesthetic.Sensitivity_O7,agreeableness_Trust_A12,agreeableness_Respectfulness_A5,conscientiousness_Organization_C1,openness_Intellectual.Curiosity_O4,neuroticism_Anxiety_N4,neuroticism_Emotional.Volatility_N10,extraversion_Sociability_E4,agreeableness_Compassion_A4,conscientiousness_Responsibility_C12,Full_Date,all_beeps
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018-11-12 11:00,1
3.4235853394925813,0.35717834129282977,2.7214568192524764,2,3.4921441243930764,4,3,3.3497688836114916,1.6913909340826754,2.441225939850962,3.610982036835839,3.988212173792192,4,3.282950141221664,4,1.7635980446249682,3.2879227224938465,2.533360064031209,3.783768800443398,3.7104375087248025,3.4204585277959643,1,3.785182065630747,3.6220806491181348,3,4.30553956558567,2.9053907832587593,3.778008666135318,1.8399812745705266,1.422143534863511,2.6830017296723923,2.1235065178242447,4.329874125887821,3.5783867919489047,4.7766679326934955,5.18682073043432,3.5963679111603692,2.9641312046630346,5.550997807645873,3.937327590514328,4,3.3123548147798383,1.2110364115616925,2,3.398605287200824,3.535454099904079,2.7747721298949983,4,2,2.422440754794154,3.4814762288800614,1.7931586376994102,4.541347671486478,3.6536427370083224,1.5187019266895696,3.8120309330383035,2.6997078456142414,4,1.7464224297427533,2.2741461959343177,2018-11-12 16:01,2
3.4613614906628913,2,3.4170325142728872,2,3,2.8797579741520534,2,1.5943459218108296,0.01573064109505884,1.0645893210139197,4,3.2331469177268533,3.5557330930100064,2.1699428358262294,2.9393819432494723,3.46089745029445,2.1228639132929787,0.2560917169155057,3.0927409471298013,1.7619836358727645,1.919954166191333,2,2.6037116059882184,3.886022609227054,3.5733630461828065,2.7528548188787285,2.4209755114046008,3,1.2912370383707372,2,2.4883622168057116,2.203971504561278,3.4602497297797665,2.1356924472611034,3.7142328083835636,3.3238380840600596,2.9893574794712703,3,3.4303746639071053,2.601211850199824,3.0391552781261617,2.6541766319214206,2.2580124426128623,2.5854011669651045,1.858398840352213,3.0784544729354875,2.2174393920521047,4,2.356828872248849,2.406932436298337,3.1836124248319546,2.942589044132262,3,3.5095320278010353,3,3.2199027146525836,2.276470644686928,3.0185618848529363,1.0485611721493762,2.381873155030329,2018-11-12 19:01,3
3.4262242729294616,1.5901734740883573,3.2329048018786186,2,3,3.1186794678399674,2,2.791638384959393,1.4096681187333804,1.2794032148417611,3.381419571874129,4.383611640685025,3,4,1.83820174448319,2.954727886150085,1.3366137026679739,1.7078547537806343,4.19937730439339,3.6227006661854153,2.3631194566768055,2,3.7898950025358857,1.367073923835381,3.8452994099053996,3.8416360194458585,3.3486273301791436,4.472131321027204,1.751937961493118,2.364863564632267,4.616443579839611,3,4.830578891789802,2.012045221240733,4.414407126763534,2.5657383796519837,1.5151220869138502,3.0571734536256234,4,4,3.26410928667216,2.6239842982692068,2.597498835253483,2.560512832661064,2.140792614108899,2.126731966063761,2.943912563117758,5.326129326108751,3,1.0315855064830561,2.051246708786853,0.4861330072095216,4.27072699337532,4,2.4169093942500077,2.5649381699732823,2.253518843563275,2.4345014942519017,2,1.0928255517808887,2018-11-12 23:01,4
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018-11-13 3:00,5
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018-11-13 7:00,6
2.5438993753986683,2,2.7081891901483726,2,3.639147152638289,2.4147007806186744,2,2.312469539616466,1.3136962224480473,2.0252605246761117,3.2383957679022237,4.673475404829402,4.239067080853063,2.192440234175655,2.1126819702051782,3.546557092349506,2.1533011132093027,2,3.6945447231970228,3.3423445494426125,1.5043300116197207,2.282677636561661,4.614757039869351,3.2221916351970448,3.4514853806908774,3.28404731494081,3,3,2.386957979605202,2.287075493609937,3,2.8212678622082095,2.7860337764809877,2.560422884498064,4,2.81152810938267,2.0484891687493714,3.832094679591632,3.9203493427520475,4.318683520058471,4.0208138846131165,3,2.426169434651103,2.481928828925825,2.310065383924641,3.5709321682158355,3.5395200308522616,4,2.891790113404233,3.368599140562218,3.3756623184623042,0.2525330894313833,3.92638012759307,2.472370520694859,1.9274898686871824,2.0325961859540937,2,2.025420459123299,2,2.056741203475788,2018-11-13 11:14,7
2.221517189359887,3,1.857203395970548,2,2.3942847922606227,2.439126873928979,2,1.4190690181810628,2.508461825435777,1.3336653892323502,3.0280513919738627,3.7384720611848663,3,2.342415082922929,1.0455220773367562,2.0199862144002263,2,1.822075210888803,4.275625685968776,2.0566069737006494,0.8469504872101203,-0.5974501286499985,1.8171621321719282,2.961989139540686,3,4.252520720716856,3,3.7556694471942755,1.4429617696055377,1.703962547697508,3,2.092921313294995,2.152491117923188,2.4114480654670922,2.6152801240521653,2.133381073037823,1.807024802561375,3,3.3397545615477,3.634931792351006,3.7141085056830603,2.8852692517610037,0.2967210523547261,3.480648191787224,2.647180131910718,2.162949426898375,3.024540180400213,4,2.460503613279056,-0.18212229433590865,2.7331996545464503,0.6771427194844248,3.190065492791378,4,2,3.516288811421504,1.5131055913979825,1.6873925775657912,1.3814044113131259,1.114835813366303,2018-11-13 18:10,8
4.412070436278435,3.216489416515301,2.160116132521333,3,3.8382312007745387,3.281054973448025,2,3.2611436288445654,2.974419918986878,2.6148485749036974,2.0872699124324585,2.968909057430743,4.229062393594984,0.40794436788143695,4.490789533716352,2.657892885163377,3,4.023775485934517,2.0259008420324145,3.0296414617885064,4,2,3.7849644282184123,2.166997255336212,3.6683234244005596,0.6316803000309958,3.9293655044363236,0.9884098166987374,1.6949127396611403,2.1209452964041997,1.0314434368587244,4,1.4104405337146324,3.868567877593445,2.194765715920183,1.8319317502985941,4.30782227308086,4.434300470650808,3.347512356585049,2.8105522476789826,2.7165409414067163,2.3715469067365813,1.5899975732393,2.5938381052693757,3,4.487387096451984,4.2641266429124896,2.4323908705412496,3,2.8792693748732905,3,1.6715987488878388,3,2.9953490200504005,2.32840496294999,4,3.6443530255973595,4.28510673473466,2,3.4464063892986587,2018-11-13 19:01,9
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018-11-13 23:00,10
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018-11-14 3:00,11
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018-11-14 7:00,12
