neuroticism_Depression_N7,extraversion_Sociability_E2,conscientiousness_Productiveness_C8,neuroticism_Depression_N5,openness_Intellectual.Curiosity_O1,conscientiousness_Productiveness_C6,neuroticism_Anxiety_N2,openness_Creative.Imagination_O9,agreeableness_Respectfulness_A7,neuroticism_Depression_N6,extraversion_Energy.Level_E12,agreeableness_Trust_A10,neuroticism_Anxiety_N3,extraversion_Energy.Level_E11,openness_Aesthetic.Sensitivity_O5,extraversion_Assertiveness_E5,conscientiousness_Responsibility_C11,agreeableness_Trust_A11,neuroticism_Emotional.Volatility_N12,openness_Aesthetic.Sensitivity_O6,neuroticism_Emotional.Volatility_N9,conscientiousness_Organization_C4,extraversion_Assertiveness_E8,openness_Aesthetic.Sensitivity_O8,agreeableness_Compassion_A1,conscientiousness_Organization_C2,extraversion_Energy.Level_E10,conscientiousness_Responsibility_C10,agreeableness_Respectfulness_A8,neuroticism_Anxiety_N1,openness_Creative.Imagination_O11,extraversion_Energy.Level_E9,extraversion_Sociability_E3,openness_Creative.Imagination_O10,conscientiousness_Responsibility_C9,conscientiousness_Productiveness_C7,openness_Intellectual.Curiosity_O2,agreeableness_Trust_A9,agreeableness_Compassion_A2,neuroticism_Emotional.Volatility_N11,agreeableness_Respectfulness_A6,openness_Creative.Imagination_O12,agreeableness_Compassion_A3,extraversion_Assertiveness_E6,extraversion_Assertiveness_E7,conscientiousness_Productiveness_C5,extraversion_Sociability_E1,neuroticism_Depression_N8,openness_Intellectual.Curiosity_O3,conscientiousness_Organization_C3,openness_Aesthetic.Sensitivity_O7,agreeableness_Trust_A12,agreeableness_Respectfulness_A5,conscientiousness_Organization_C1,openness_Intellectual.Curiosity_O4,neuroticism_Anxiety_N4,neuroticism_Emotional.Volatility_N10,extraversion_Sociability_E4,agreeableness_Compassion_A4,conscientiousness_Responsibility_C12,Full_Date,all_beeps
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-10-25 1:00,11
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-10-25 5:00,12
1.8195119863791471,1.3746103103242162,3.045121281753056,3,2.288708985027029,2.2232299674635514,4,1.1697201018279009,1,2.980276717461642,4,2.166090113686691,2.268359050272551,3.193469783809952,2.1807979765164545,1.311491349756238,2.364743777485626,1.5701327273978014,2.6067334002342033,1,4.382480683491632,0.44626963711657375,3.789732762793858,5,2.5873469562701734,4.037645583186272,1.707805758911129,1.990330084591435,2.438413023458603,4,4.370079444531941,2,4.62431676286732,1.127240671451025,2.3805643290093155,4,2.206210465205472,2.0226383509797072,2.404058139986715,1.4168271843302738,3,3.43105934444349,2.370466711585422,1.4769102293042078,4.393206859416723,1.7316539363256476,1.8521522657336145,2.025319585409795,2.723578264758305,1.9621375581043214,4.233437628853769,2.9959681050284854,3.189559838601644,3,4.493548209951969,0.7556841015340376,4,3.273576393117467,2.379282947466605,3.310971591014546,2019-10-25 10:01,13
2.678796422202517,1.896143867785914,2.7923364466044878,2,3.0136400600568107,3.876724452946325,3,2.9316744372954693,1,2.8001093505947585,3.540880687146057,2.386142735242556,3.4980441105900923,3,4.4554453956945,4,3.0923579444156344,2.1115247833683353,2.7292247417898143,2.707172987531706,1,3.6414740745078764,3.4520688752075266,5,3,2.9407586971072592,1.757513605740321,3.49915584401385,0.2826813868745448,1.527816112995686,1.5383389185009937,2.7581099342214723,2.852470450269522,3.5673886671052255,5,3.1816967077153966,2.899435026036247,2.7067201855380505,4.418557418140803,4,4.341059430056084,2.3306734432336973,2.2319776306466244,2.857318390915999,2.065600595213167,2.854566076332111,2.638292426558415,3.8473122168313116,2.0467302961363822,4,3.4298686122709348,2.2437784154092144,4.9209088978286255,2.1174265873481035,3.117789029540393,4.278731867612039,1.6516278608587138,2.766665798231557,1.3962336941268518,2.4850160897431337,2019-10-25 13:01,14
1.1873722587491913,0.9294059534367918,1.9771818584766092,4,2.698511214875703,2.633354352056737,4,2.7783369111838723,2.244576420558935,3.9746566486086365,4.538398108150979,2.7331313078810267,2.2349337971021117,3.6558199020486155,1.5456223317749351,1.460023258929893,2.978249380185661,3,2.352370997476643,1.9714823309585487,2,3.7500937974347925,3.521131527791698,5,2.432479718187383,2.7321321321309373,2,2,2.9287223288125235,2.1660088875142516,2.3207362886692637,2.131313376227992,3.904966083796899,4,2.452139940516843,2.9739273530187464,2.2434633768029473,2.32868615393898,3.652654094623112,4,3.59165483306683,2.9254513671378524,3,3,3.9336499399667915,3.129047362649898,0.9726387959624083,2.3966066262558074,3.6997176019107267,4,4.2073413704123865,2.052605392304725,3.4978308095154613,2.253307047427734,2.7765883649508143,1.4165335359072708,3.0349908741365077,3.016874677723707,3.3150355675061447,3.49578968898764,2019-10-25 17:00,15
4.875263488243487,4.228147124442007,1.75389964703303,2,4.11938501276835,4.548774604337415,2,3.742142743529706,2,2,2.6977226535861574,4.944542567295308,3.644257354840661,0.8522742773549601,3.6777196772748733,1.8487964865829478,2.2817361606531246,2.5309267127276747,4.276774703468915,3.0153486178198388,2.1797585227256677,2.30591440458073,1.2723635364857733,2.7184876531038973,3.946717503965745,3.906625055196157,4.093339233406978,4.27194635412189,0.5416790233784985,3.3945857889019884,2,4,4,3.346438843385272,4.679324155955291,2,3.5476856735466957,4,4.794193980561318,3.487919191723879,6.307536362008125,1,0.40648414924013876,3.3260846110002293,1.7423436395505756,5.064880242174317,3.489621209265404,4,1.514266149496485,2,1.8130606132044518,2.4150254685248624,5.393465247080857,4.643135060420796,1.0960516198971413,3.578734152102771,2.082348202058384,2.015656465722375,0.5195533526241269,0.7964753791410433,2019-10-25 21:57,16
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-10-26 1:00,17
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-10-26 5:00,18
3,2.7447539538242145,5.573304190856057,4,3.6581289627086266,1.9651451187063147,3,2.198498536790079,2.25655654835792,2.934819765589082,4.020212285223814,4,3.1475549830568865,4.238489656870048,3.889335304967694,2.7046411716277228,2.7795176651771945,3.3284541966439596,4.037263317939213,4.9905523742474065,3.2474398018158346,2.440081021341235,4.289914016350677,3.3738787907569776,3.8819494688697933,2.9503250865074424,1.830185460939901,3.452333349016587,3.296503134953291,2.534185113634309,4,2.2208351271010445,4.816492264817462,3.006953687204142,4.2034035536517615,2.8483023694903773,3,4.001252920547799,4,4,3.076591532632981,3.4756286411977895,2.417399521482895,2.028148931929099,4,3,4,3.461459752557922,3.332911858458695,3.6647995113281135,2.6624384396866674,3.017225650726157,4.004806744395479,3,4.09841027113612,2.1900138772725097,3.7165117811756456,4.527192120049955,3.989663448963725,4.487178772475573,2019-10-26 10:51,19
3,2,4,2,3.015265090771699,2.442532254866139,3,3,3.1749748565199214,2.849930550190046,4.380435424376737,2.099826316057326,3.1791706267715525,2.1564843395974527,3.1071387055641253,3.063369849231526,2.973678770231571,4.101956418750858,3.052231198253379,3.6327950426759092,2,4.390844488180348,3.5434758280783325,2.389305102073314,2.86921557047053,3.31866535937007,2.4607729660259343,2.431719565910651,3.550823828198765,3.3835580329051904,4,2.729017013527382,5.160795094198611,2.78606107468781,3.214755197826239,4.157599198993082,2.039028098347682,3,3,2.587475088479857,2.9129589863529373,2.586482801977273,4.409335383358963,1.7138473680128028,3,2.168716870318758,1.169280914667421,2.8730423197598527,2.4579088055527576,4,2.82669335660607,3.139108517874546,2.603991006624225,2.730253484450616,2.75785862041776,2.8709006870979232,3.310403995973628,3.6845284209963687,3.080102526808804,3.149322740180766,2019-10-26 13:11,20
3.803134367899712,1.716864058140632,2.2400050974423062,2,3.2757402477983635,3.7454331615602,2,4,2,1.3909226492030768,2.798446446318792,3.0125619684898868,4,3.4674422670022533,4.321080635084999,3.151445580111249,2.0542310782197992,0.651267445365636,4.754699094009666,4,1.8576083787622808,2.8858456788357727,2.306759657252273,3.174587375829619,3.6034827601417296,3.369774447860948,2.4572439894566322,4.566820406918412,1.256179336736822,2,1.8370857720805573,1.9611912283008666,4,4.565559363177109,4,2.709356770421883,4.994443681250159,4.236741920552188,5.001763934662388,5.741690157841889,4,2.3191731710298646,1.0146877207386846,3.262874800196725,2,3.7530758879337087,1.9095434705967969,4.768571234622334,1.8369512283067375,4,2.9000753664150882,3.5602130177243767,4.179565470405966,4.133533998578958,1.919029982636586,4.991525453041689,3.0009255536729853,2.8667625036402926,1.1477847408561543,2.941795749843405,2019-10-26 17:33,21
3.9133819013939846,1.7488615350838803,3.583218973651051,2,3.1789034935351563,3.546630149373987,4,3.272044507160576,2.54670593778174,1.2173421687109087,3.5715046348683765,2.9600603064921174,3,3.9213244483967467,3.362669555593552,2.9230505465121377,4,4.285917749090672,4.584804483538562,3.6708411467446713,2.784437203682559,2.419305241143285,4.689338927554436,2.7706243186868793,3,1.9716774738458325,2,3,3.064521906688576,2.5359476538950796,3.6994010958681516,3.2656369123324875,4,3.4634525999753394,3.60779139619019,3.4367125384935187,2.533122645456699,3.2636728731155116,3.6531806959541284,4.421079648086936,3.6537599291095195,4.489096569839866,2.7572832912163228,3.282753416587236,3.8739574551537532,3.8971468684425243,2.353009884629743,4,4,3.990856729153256,4,4.997727192654132,3.8275213215743795,3.48291686483105,2.5496442743145318,2.573501210723276,2.256266867248009,5.266856441500204,3,3.375026016832845,2019-10-26 21:02,22
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-10-27 1:00,23
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-10-27 5:00,24
4.514837268632031,3.2217902831181533,1.9603610310217467,1,3.6117989688115557,5.316274604564083,1,3.6376061487679445,1.179507578372399,0.42471075858105944,1,3.6487420673259248,5,3.8511147668313894,4.383612518773304,1.171291567158439,0.6617179441508945,1.0544382557222138,4.738354552335629,5.624919956174303,1.4609975743174806,1.3376978297780435,2.881782858104596,0.7625098664212295,3.4358098616058936,4.909750578354314,4.6925056555258795,5,1,3,1,5,3.254493036649597,4.222994368777426,4.843736862132856,0.13338758818581686,4.060378857494228,4.058799507028378,5.201650056265929,4.557577473526459,5.110998749011916,1.168621442838012,1,2.5190870505547807,2.4328649617609552,3.9426217879122385,3.6586128693248856,5.021666939060584,2.488404722749467,1.2526272331399908,1,2.3691596895605813,5.174974867792805,5,0.9685074945746732,4.356343355882893,0.2583693434837264,2.19011749846213,0.9661265547904027,0.24744722914689188,2019-10-27 10:37,25
4.49553348405177,3.192146391004777,2.611481144054419,2,2.9058648546594004,3.580428791344292,3,3.2863320009200074,2,2.8762463932891666,3.3344296301277168,3.451277969479314,3,3,3.144198226087439,1.4470912509693004,2.5090681113883644,3.342816308756702,3.817949676563091,3.0960700206575122,2.1339627542852346,0.579036035553729,3.1179971688629333,2.22924328272746,4.790179521183765,2.6673675517568305,3.285331684400412,3.184315704928838,0.20853617995733686,3.4148541450693948,2,3.1832202806176513,3.772695443651631,2.717805240369589,2.139455150872415,2.338085738215478,2.596354380208244,4.435593145099155,2,3,4.10051606826544,2.770654016494793,2.1237871769179835,2.842906105078581,2,3,3.61312994890437,2.725701698054943,2.032069344369523,2.943367017528295,3,1.9009968336990415,4.050515095222525,4.315854787036643,4.170409198487678,1.8782739617490767,2.65132278551648,3.234868259657007,2.3315543532870735,3,2019-10-27 13:04,26
3.3637731256877794,4.228134999737493,3.2159971778812353,2,2.8898885329082935,2.066633886643897,3,3.4113770746430063,2.5235749087389463,1.490397326365929,3.652838647693381,2.7841609199046022,3.3012244107400885,0.8110685800933772,3.54438513531501,3.2876688057463914,2.5744510334363833,3,4.212027145024624,3,2.4812647894550053,3.176077090755848,2.518935065564987,1.0231022360561122,3.355758097695217,3.658164146420138,3.4801804051382104,3.7979393501169487,2.9876598489385215,3,2.4071307281835277,3,4,3.2150589866497707,3.187597818787155,3.5103736902665457,3.1323967106588544,3,2.3584987571996923,3.3278630412036154,3.1785888599378485,1.3731146747567844,1.5140132862399742,1.5665605405795429,2.736202318159159,2.6633789337514546,3.2282716984272617,4,3,3,2.7859719869181427,1.5002475035739322,3.8360437839471078,2.2885567704107723,2.4704548818008654,2.1672304325211074,2.065671275434487,1.897024155273598,2.2279941194512074,1,2019-10-27 17:01,27
4.4908751103811575,3.282832370455929,0.986144869336407,0.8279147583202557,3.33104158835203,3.970108164127828,2,3,1.4995941147493212,2,1.2791837784509894,3.6876083182445933,2.7053440506618207,2.396172663834339,3.7410541885108195,3.771329955676995,2.2831166444673534,1.8785630397114734,4,2.482792550888084,1.4948749764511824,0.40517129565826004,1.6121023703873438,4.552870862690756,4.010382107340402,3.1924451216902385,2.7847173531002416,3.1129655499627455,0.5819491381652173,1.7013996382576515,1.244170757288562,3.9016914287169366,1.8255778903794289,4.493356368418525,3.630475077771947,3,4.270397243464074,4,4,4.712100876900262,4.740273107665776,2.554091920817677,1.541440444881954,4.758362672776767,2,4.091549778574365,4.45125384342638,3.3793856266765663,2.2571349805777583,2,3.897102237232457,2.2429191373567323,3.8168776038266636,4.515993372192079,2,4.910933294875966,1.8506592721140844,2,0.49349074929504666,1.4016574292419888,2019-10-27 21:03,28
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-10-28 1:00,29
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-10-28 5:00,30
3.9500550960615812,2,3.242993512552302,2,3,2.592251765570412,2,2.900775694420019,3.018959358738762,2.675054672874006,3.2902234031646005,3.2951565263478058,2.2261720875091924,3.013209053293543,3.0589177317805656,2.8781195735399745,4.369072588563695,3.197468765352051,3,2.9914025025489006,3.186404114161394,2.7763082116976205,3.2782579554436104,3.5000451989111783,3.2039442462977545,3,1.7059244453311742,2.809501906160796,1.9143627631921665,3.9781111723298093,4.154086294335225,3.146496928513084,3.1975309579033357,1.942818152366613,2.7051473683082383,3.349472845531534,2.481599527324275,2.7271292386747277,2.913024085342215,1.45732583077345,4.431945850605688,4,3,2.3892975213184524,2.6734353913704285,2.3249083089938365,2.7412630577642685,2.469877113378189,3.699330234945884,3.9764028979720916,2.8776201216676403,3,2.47146133050828,4,2.799729440813122,3,2.6998794094274903,3.640419015833184,2.6510131797260996,3.1465955302017665,2019-10-28 9:01,31
3.8687746564234406,3,0.8205468804691058,2,4.338427246489003,5,2,5,1,2,2.6041735055236734,4.532578518582041,4.558682599067527,1.6562659630088743,4.0983214299096185,3.2059413967152763,1.1760584226416824,1.3011705838331857,4.442546924728693,4.653615478206357,2.8340627072371207,1.9874537313862064,2.4107881218601266,3.8131480036128,4.304905260091935,5.034309110982389,4.550657914579001,5.036210054186879,0.7113092572151485,4,3.088153917621257,2.4855034704998276,3.7483490740065557,3.173084879786438,4.912666700537411,1.5615968442578712,3.445412614325232,3.4715584047089805,5.056837688706204,4.19112921390599,5.418706603988222,2.033925682240687,0.8584283486248034,4,2.6272960378984664,3.6720862965889904,3.2926455010772115,4.996939410808826,3.084949828510747,1.598134283501785,1.9553696245612107,1.8475273050696979,5,3.8325018375689295,1.8071068750302897,4.368757980179845,2.0246758380150864,2.6006159836896092,0.8027773827540368,1,2019-10-28 13:02,32
