neuroticism_Depression_N7,extraversion_Sociability_E2,conscientiousness_Productiveness_C8,neuroticism_Depression_N5,openness_Intellectual.Curiosity_O1,conscientiousness_Productiveness_C6,neuroticism_Anxiety_N2,openness_Creative.Imagination_O9,agreeableness_Respectfulness_A7,neuroticism_Depression_N6,extraversion_Energy.Level_E12,agreeableness_Trust_A10,neuroticism_Anxiety_N3,extraversion_Energy.Level_E11,openness_Aesthetic.Sensitivity_O5,extraversion_Assertiveness_E5,conscientiousness_Responsibility_C11,agreeableness_Trust_A11,neuroticism_Emotional.Volatility_N12,openness_Aesthetic.Sensitivity_O6,neuroticism_Emotional.Volatility_N9,conscientiousness_Organization_C4,extraversion_Assertiveness_E8,openness_Aesthetic.Sensitivity_O8,agreeableness_Compassion_A1,conscientiousness_Organization_C2,extraversion_Energy.Level_E10,conscientiousness_Responsibility_C10,agreeableness_Respectfulness_A8,neuroticism_Anxiety_N1,openness_Creative.Imagination_O11,extraversion_Energy.Level_E9,extraversion_Sociability_E3,openness_Creative.Imagination_O10,conscientiousness_Responsibility_C9,conscientiousness_Productiveness_C7,openness_Intellectual.Curiosity_O2,agreeableness_Trust_A9,agreeableness_Compassion_A2,neuroticism_Emotional.Volatility_N11,agreeableness_Respectfulness_A6,openness_Creative.Imagination_O12,agreeableness_Compassion_A3,extraversion_Assertiveness_E6,extraversion_Assertiveness_E7,conscientiousness_Productiveness_C5,extraversion_Sociability_E1,neuroticism_Depression_N8,openness_Intellectual.Curiosity_O3,conscientiousness_Organization_C3,openness_Aesthetic.Sensitivity_O7,agreeableness_Trust_A12,agreeableness_Respectfulness_A5,conscientiousness_Organization_C1,openness_Intellectual.Curiosity_O4,neuroticism_Anxiety_N4,neuroticism_Emotional.Volatility_N10,extraversion_Sociability_E4,agreeableness_Compassion_A4,conscientiousness_Responsibility_C12,Full_Date,all_beeps
3.292509640606905,3.395923585310164,2.2751199483410884,1,3.207330709079153,4.654855776847649,5,3.592049779033543,2.018687649625102,2.255390638825486,1,3.786398679458342,2.867117261404482,3.587953770538013,4.962343471274121,4.48567252399056,3.3276973479179777,2.384543281659988,3.5514908172844564,4,4,1.4459770403421255,4.287890063764674,2.2973710588623497,3.33678984259515,3.457327268603957,3.439028153521058,4.4470913944540555,1.375080245243536,4.1061732606223025,2.0933963883928857,3.0937306213548013,1.606307958135393,4.220165949733459,3.9697376474120163,1.8766020960186478,5.077446656400593,3.635998225956987,4.488199193896571,3.9792352242608824,4,2.8044431676854473,0.12809022079850685,3.991206619665932,1.3645984370045652,2.9070232200216437,4.11807500315949,3.341346385396996,2.4993140578588027,4.03574767625085,1,2.3088218614916296,4.664668739950171,4,1.8429525769206316,3.2140951888815676,4,4,1,4,2018-12-05 9:08,13
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018-12-05 13:00,14
1,4.543999427905921,3.7202908471134344,1,2.1979373784079916,2.9649850168329692,5,3.2056713635832708,1,1.4062559862580049,2.8335305905258914,2.731879620004261,2.0983474689048567,1.8686664290042596,2.444971545185587,3.233596770716154,4,0.7600801726477568,2.96214377480585,3,4.140166053572862,3.0004051578884128,2.3678453157595283,1,3.833935533144868,1.875581347698052,4.112573097990713,4,1.0132909697920078,3.0473509064281843,2.7106847150926425,1,1.2689024617668048,2.1640129582094167,3.1767504995604265,3.191723741400572,3.0938046409182647,2.838880395773371,2.3912080302052816,2.749650211415237,3.1005339797974543,3.350659091096168,1.0621344671152868,2.9507675530930033,2.094434782785393,2.6342955636075382,4.727594782091601,3.458869889795449,2.2063264516862118,4.355620950053116,0.843617956777708,1.176836615856359,4,2.223136128568183,2.1878604079690724,2.388316804657379,4,1,1.3334122672570725,3.2559733668338633,2018-12-05 17:13,15
3.0009437004909376,3.7077831056783626,2,4,3.419552120946815,2.79539977693782,5,1,1.639123818211938,4.826440850409922,2.8489390757241755,3.5924776865964394,1.0354249025905649,4.471730068422946,3.741619949484139,2.196548483806377,2.95799137685147,1.7216294653111692,2.676158593805445,1.5234951629952393,4.42781872476683,2.0907514748255043,3.403198412723575,2.682183202243988,3.3600023815581994,1.5080069294534402,2.4302729497219633,3.02146905671575,1.1830216995806975,5,5.015651026457083,1,1.5924445372275746,1.7218915091214322,3.362580089039962,3.56233583682077,1.7365460324373856,2.7806314468149598,4.189717265511247,2.0456422279913475,5,4,2.126296466803478,2.6849732012644956,3.151113759422927,1.7828430334176484,5,1,1.0570429694347254,5,3.9003966277321434,2.64022409042416,4,2.25220515398791,1.5998842498823067,3.4057878917707005,3.686920287052935,3.046001107443179,1.4421581900642872,2.8596860429386375,2018-12-05 21:18,16
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018-12-06 1:00,17
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018-12-06 5:00,18
1.5750398424812908,1,2.744171474356294,1,2.6700506361874834,2.388756888688583,5,1.827371895943056,0.9219530130340041,3.2679575031945816,2.7769342000101296,2.4462627136248654,1.7795174159220002,4.040740719828841,3.3048777269602585,1.9553832284573662,2.0897701851746473,0.8412586028833129,2.5981587779811512,3,2.4099299317676786,2.832540062012498,4.256804009302755,3.059760157300781,2.5391594430203757,2.0682713203648198,1.9778918105355767,2.972498768277836,1,3.649835809917265,3,1.2880523448603927,3.3104958774118383,0.7872038586163086,3,3.3725404768006286,1.774667129435855,2.647692536954439,3,2,3.931699651463814,1.5620365708617383,2.7092044306853857,1.2145734854577634,2.8270522236972155,1.6896256906459495,2.1079324590363697,1,2.6886721123428554,4.430096105072244,2.1829398902897506,2.419099951535462,3.3409026573543343,2,4.0034980110724545,0.8501653927799073,2.7205189616796557,3,0.8198183501870218,2.3897287898259556,2018-12-06 10:06,19
2.5300130766345528,1.35394737213162,4.872921302744315,4,2.9928923206851934,2,5,1.5222121779350701,1,4.450957778215223,3.3949929862211046,2.9598570772583233,0.47813011025155694,4.618016234505559,3.698265600377266,3.413880513653351,4.0756574616885475,3.4802167637888717,2.97175520849415,3,5,2.738549040775488,2.638032145829005,3.1842120763412622,3.1552646218898337,1,1,3.215571650690113,1,4.83344977517046,3.3906743578553415,1.754335355307436,4.185107264327918,1,2.748873319793688,3.6036448705041435,2.4527956459461278,2.6392994274517583,3.0189029830035605,1.1062965963029137,4.926965857768456,2.889058079681277,1.3905349349807037,2.341055422480419,3,2.413022914717356,2.8402360494303323,1,3.484618133980545,4.883683470940831,2.7051589383022274,2.962588728612678,5.01493443776463,2.937455120601514,3.3758110140646274,1.0369445607528667,3.8207546700625823,3.3648779205869435,2.232677419292625,2.6711044219461897,2018-12-06 13:01,20
3.308725350890176,4.339300586509,1,2,4.333511348840189,3.610857147772824,5,3.2848309629518115,1,3.133892692705922,1.292000175441679,3.2259621916345647,1.9302075024779293,2.6613471981707484,4.866701349875432,2.424952835892239,0.8751325746064833,2.004230766804728,2.4680988708087264,3.4272119096513087,3.290016506905183,1.6011142623052297,2.7417406371161683,1.1654889267884123,2.6589585611784132,2.969539310756827,5,3.8967456998010337,2.4260844238895665,4.375059271187945,1.1049783190753997,3.116299647873949,1,4,3.1226426222327186,2.0679302566164353,5.318924052633593,2.6428914368299763,3.0404969152903814,3.1454687635039074,4.463606336138209,1.9985160140889282,3.277302165649094,2.8837543283613196,2.982181615455573,4.720530513939635,3.4778610671733503,1.2751712276405143,1.898012936782493,0.14141913451126387,1,2.596691942723006,3.1341234279460974,4.257873670450855,2.1900105322595356,1,4,1.857048328590934,1,1,2018-12-06 17:33,21
4.2491575560926975,1,1.3714061875289862,1,4,3.719763504088278,5,3.725887279780263,1.0611597831247797,1.5016634317081543,2.9730269247652377,5,4,1.7012257080592608,3.8926244494575677,1,1.3298174535777318,0.7925697309610071,3.5163934587330736,3.2190058348512514,2.612067839181509,0.08002033293163713,3.156692843334148,3.3685548468629953,3.3319574109884607,4,2.9438221880339954,2.870132910866412,1.0217749841958523,2.116623869321846,1.8084822136955365,2.063952132675104,4.922227728577695,4.09469524814151,3.6480262750330334,3.650211546072272,4.515329573944546,3.642320551591758,4.322933475579784,3.847049333006796,4.235591922006625,2.2146744375109138,1.5040726928809744,1.5729833424725395,2.464371164586189,5.163109009213715,2.322979556438658,2.351840374439873,2.727528438559104,1,2.1616540853202593,1.021100522768257,3,4.21764577505537,2,2,2.1629527321857425,3.991610518526924,0.28540164933750356,2.7043187629018557,2018-12-06 21:13,22
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018-12-07 1:00,23
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018-12-07 5:00,24
4,3.90078444604571,4.9573818267099945,1,4.1798132268817865,2.711678807499063,5,1,1.4078536373378365,0.8629595395884817,3.200888028765758,4.556492483296826,2.929063209299985,2.01801804892967,4.538902041141782,3.199827926636804,4,1,4.821221463725027,4,2.0190019751130555,2.2783192203455673,3.0669247941112188,2.6857285224382728,3.990980835351499,3.3350365275193745,3.704792372501996,3.236443992140103,3.127125167868793,4.1377978454498825,1.1627897225344674,4,3.2349765387449447,2.2692345555850038,4.484006848267445,2.765101565363986,4.2869072177346474,4.192142372630801,2.7218565174508482,3.2105058792865186,3.7996727520707,1.7898704941362413,1.0155043881292787,2.585431711819053,1,2.695149457293374,3.4565870973903507,4.1555272770889,2.777182531461249,4,2.343028409672108,2.2557034645136054,4,4.005630045150169,3.305647842559914,1,2.6895862369699235,2.813860687601217,2.0499224292357976,2.736678592816953,2018-12-07 9:01,25
5.557297461983001,4.979249528232684,0.21166787026507627,2,4,4.533360203681841,4,2.4767015515336595,1.8659568000072744,2.0370742769569254,1,3.1259945746427995,3.6467259389537627,1.272563625696685,4.884507668460294,3.709260249639996,2.928912300984549,2.042864134316906,4.960604529608458,4,2.159344940973191,1,1,-0.5898959184373589,3.7884791841322283,2.840043052056582,3.0255575872918192,3.8675130668263256,1.413687528239345,4,0.09926584317424814,1.1606477576384688,-0.21502254881403626,4.695167996132733,2.4195505360630642,3.1246226954978504,5.005783214478622,3.1345960381374227,4.375627847680887,5.0812260905929,4,1.7478030382174974,1,4.820766388807389,0.6571139722891901,4.3336075087217525,4.9884868734177115,2.0227342105131845,1.3995458410056325,4,0.6439860170071425,2.0180080264413354,3.266641082009068,3.724267811081913,0.792181046174887,1,2.0333415428796964,1.2300532469630687,1.1499742349141093,2.1535178793358285,2018-12-07 13:04,26
4,1.5134127649313747,2.0031296733405424,4,4,3.7274463542803744,4,0.2662788645872052,1.876282677014734,4.257213489193649,2.1582112782489764,2.195223443675139,2.269053341124608,4,1.1629484246489743,1.6341329693872533,3.4059509085804667,3.947649304119671,2.6476144945905524,2.319936998884852,2.8004058536171543,2.8700556194293787,4.666623298052104,2.978534003277361,1.9797417127506676,2.1745975680078375,1.573488990579201,2.7918596264260502,2.6865988506671536,4,3.2015555813577206,2.5666094014250045,5,1,1.4448802203191402,1,1.6943042815812244,2.477412315498168,1,1.112703838233458,3.570676948977474,3.371779344864681,2.692587115493737,1.8568732800053924,4.113633870598014,4.345283902196129,0.8708513183697901,1.9458774312615845,3.180001494595069,4.492191145719447,3.2938391372517914,3.6231582177988475,3.067097017211277,4.249595493429211,3.1076577593999106,1.1264704895492472,2.7061510382650003,3.208794853515114,4,4,2018-12-07 18:28,27
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018-12-07 21:00,28
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018-12-08 1:00,29
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018-12-08 5:00,30
3.4250769119028255,4.197724358535487,2.2506557305031416,4,5.038926701474043,4.804822919797169,5,3.7297375050846573,1.5721036685448437,3.259820779075062,1.5896526654571026,5,3.046873499538661,2.7950392789415988,4.092333524079126,5.669407833552458,1.9326588980549775,2.0250476715699435,3.759371539156932,5,3.475468709803392,2.4239849493157073,3.325109992368214,2.6995920659102706,5.430301614827765,5,4.436458278460149,4.645508654237428,1.9019471478885837,5.694203927411307,2.729204519480712,4.7858603658157675,2.898647875670749,3.157568855932593,4.999681339092021,1,3.661549800165445,4.293169687457482,5,3.2959241825540806,5.189071288753824,1.935570081648035,3.1467843425221966,4.539075727379357,1,4.447453448554355,4.975047439632414,4.406024578518286,1,3.33108403397721,1.0855733173623672,3.3383937020158436,5.430308909665095,5.0136156944664645,1.8394906652090854,2,4,2,1.8273028097568456,2.20082928204341,2018-12-08 9:14,31
4.373634581399365,5.277060585873384,2.388247701039583,1,4.778966426330989,5.397778329005588,4,5.978108112003457,2,2,2.1695502908368134,5.024689179846725,4.198928658981616,0.9573065131776315,4.479373072069283,2,4,1.6802099307263156,4.401787271802943,5.151728082799468,2.1466751034674116,4.26242798703778,2.6052902361524546,1,5.578632804294564,4,4.974867608760888,5.355695459753205,1.1313852582990949,2.5699026785759047,1,4.360886482692854,2.059712873576326,4.46776490103728,4.725283348451667,2.8051737697296883,4.83077269955354,5.127549969984657,3.815899771742489,3.92842656945678,5.173834876562998,0.6059209045691965,1.9541148093860463,3.1464852764853366,2.9141399517668245,5.123231700077043,5,4.676175766943048,2.462271799722164,2.7278313372263847,0.9330475907104887,2.301921666076982,5.197188024644784,3.796251835577708,1.9329552207122689,4,2.753425086970423,1.7541405845795297,1,2.898459156897612,2018-12-08 13:16,32
3.6431124113638464,4,2.5846219557265,1,4.831865226336948,4,4,3.854656811775226,1.4008280412185377,4.016400448943818,0.39544777099221573,3.3381851766843607,3.157489953540824,0.31897007866511284,5.047455354604792,0.5404522026302487,1.5606871798873936,2.3049992196447207,2.1127679553729077,3.574694786181467,3.7387759842413932,1.9237658092795868,2.399953016474595,1.8057583593932556,2.9916822641461946,2,3.6867153597497317,3.9848762812130034,1.347426315571141,2.1565716895157525,1.5036308010700201,3.443178071538068,1.6689152479436271,1,3.587395353761368,1.808680060563507,3.3295728516738805,4.107687363776872,3.2145927131006014,2.9755517312007447,3.9532077548144406,1.955576291530788,0.5869024960249491,2.0686848369537967,1.015798692102762,2.9324165747750426,4,1,1,2.687506692555153,2.6843178747630705,3.540717513037895,4,2.2740308489373704,2.95350917105118,4,2.0703728764910885,2.7735486415423702,1,1.8638230862706882,2018-12-08 18:15,33
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018-12-08 21:00,34
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018-12-09 1:00,35
