neuroticism_Depression_N7,extraversion_Sociability_E2,conscientiousness_Productiveness_C8,neuroticism_Depression_N5,openness_Intellectual.Curiosity_O1,conscientiousness_Productiveness_C6,neuroticism_Anxiety_N2,openness_Creative.Imagination_O9,agreeableness_Respectfulness_A7,neuroticism_Depression_N6,extraversion_Energy.Level_E12,agreeableness_Trust_A10,neuroticism_Anxiety_N3,extraversion_Energy.Level_E11,openness_Aesthetic.Sensitivity_O5,extraversion_Assertiveness_E5,conscientiousness_Responsibility_C11,agreeableness_Trust_A11,neuroticism_Emotional.Volatility_N12,openness_Aesthetic.Sensitivity_O6,neuroticism_Emotional.Volatility_N9,conscientiousness_Organization_C4,extraversion_Assertiveness_E8,openness_Aesthetic.Sensitivity_O8,agreeableness_Compassion_A1,conscientiousness_Organization_C2,extraversion_Energy.Level_E10,conscientiousness_Responsibility_C10,agreeableness_Respectfulness_A8,neuroticism_Anxiety_N1,openness_Creative.Imagination_O11,extraversion_Energy.Level_E9,extraversion_Sociability_E3,openness_Creative.Imagination_O10,conscientiousness_Responsibility_C9,conscientiousness_Productiveness_C7,openness_Intellectual.Curiosity_O2,agreeableness_Trust_A9,agreeableness_Compassion_A2,neuroticism_Emotional.Volatility_N11,agreeableness_Respectfulness_A6,openness_Creative.Imagination_O12,agreeableness_Compassion_A3,extraversion_Assertiveness_E6,extraversion_Assertiveness_E7,conscientiousness_Productiveness_C5,extraversion_Sociability_E1,neuroticism_Depression_N8,openness_Intellectual.Curiosity_O3,conscientiousness_Organization_C3,openness_Aesthetic.Sensitivity_O7,agreeableness_Trust_A12,agreeableness_Respectfulness_A5,conscientiousness_Organization_C1,openness_Intellectual.Curiosity_O4,neuroticism_Anxiety_N4,neuroticism_Emotional.Volatility_N10,extraversion_Sociability_E4,agreeableness_Compassion_A4,conscientiousness_Responsibility_C12,Full_Date,all_beeps
3.549442818671902,1.7047915396286568,3.5269197810480613,4,2.8074337923774957,2.4717004459924676,5,2.4212886567174143,1.266911420167832,4.79563826237553,5.822179020621897,4.45062346757918,2,3.7638595521995386,3.446312358262516,0.04837837965315073,3.4299860136398768,1.4477945368021958,4.497185596118756,3.311686767046413,4.0396281891462085,3.170397010324378,2.3112178523186016,3.198433877483784,4,2.6736920651594556,3.0585982984944793,3,1.7522380341807093,4.689377672401511,3.3409928690847916,2,6.295976405752526,3.0826175190123815,2.6762611567048453,4.703914022290551,2.1932998786897127,5.605596371170252,3.926553826482815,3.2901599776381745,5.222515546242478,1.737498782337215,0.8072334240430237,2,4.205672920914955,2.270710302469505,1.3064714654335086,3.0065126739515597,3,4.260552665457894,3.9406908289317695,2,5.155034212710798,4,2,2.110157937002344,4,4.0054547816576305,1.7993225317927524,3.8663652708598937,2018-11-12 11:02,1
3.9585699119178885,1.1670919632432786,3.629260316612299,3,2.857280464679806,3.8311123434740746,3,3.907314622777005,2.0752414328514694,2.7081598522611836,1.6423248060839046,3.207486966168307,3.007138139559685,2.8389132117279448,3.987512640234246,1.6252256801416474,3.908419630688126,2.2354659577609213,4.191759823858151,4.3695604829539025,2.0544740537991166,2.703922450671034,2.488806367637195,2.6871827099179377,3.4339725762333715,3,2.6740360666178846,3.8628718839125256,1.5193419598076636,2.483819799696062,3,3,3.888221793414604,2.45717625323412,3.7684184475060616,2.738824932446714,2,3.3548118628279133,3,4,3.014750685114878,2.874947556701623,0.9361817843519449,2.495731507614872,3.1382598548436453,2,2,4,2.0206080492741063,2.801508524171509,2.6401089340318515,1.9819777818658153,4.0502554006670515,3.9512659335630453,2.23399697450986,4.983931399678411,2.6377900198281434,3.8651009960836027,2,2.010956083580549,2018-11-12 15:14,2
3.8343075996081217,1.471401810706915,1.7568848025444417,2,4,3.80408217706123,2,3.7231726343351674,2.5093354016387064,2.6156446898543777,4.156550437621769,4,3.654330388495701,2,3.373684409078342,3.370709754959508,3,2.238956104170083,3.7706033781028214,3.246850972282042,1.9526341899936122,3.3232804978100843,3.9207687161821827,2.813970405031356,3.934331311597453,3.1346432750290636,4,4,1.7606045172108147,2.5550438081915847,3.285273234987394,1.5805846449276009,4.029671922594895,2.917022906414405,3.596648385019361,3.2279878119099847,4,3.4511379808632,3.9968378330682905,3.6070301708605523,3.832508168333702,2.1503550238978493,2.3941493205118514,1.9274542464720155,3.9313254507888575,3.4601821332737304,2.186847831323769,4,3.1584048601365238,3.1287220679128933,2.630486894607987,2.22150988961453,4,4.070336887790002,2.386791861502901,3,1.4228582402659913,2.963414308507703,2.1251925709076853,4.023779775138308,2018-11-12 19:15,3
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018-11-12 23:00,4
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018-11-13 3:00,5
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018-11-13 7:00,6
1.9821869711010278,2,2.595547204927121,2,2.8434578571703355,1.9661710934222874,2,2.3040174685833232,0.7935374838763329,2,2,3.227661050574078,2.9857795664008293,2.9386925102771455,1.5882775392115742,3.42348664101255,2,1.3041735526292222,3.732696666937617,2,1.3557360704610553,3.8414641017336146,1.84190329149268,3.979297870784726,3,3.5922703190751424,2.8673149092911,4,1.1512365601761747,2.615699161085171,2.927452161296805,2.339238717777272,3.020607806327236,2.1427759186815845,3.2641838462504635,1.7684878895184093,2.3405028491653703,1.8518979057071827,3.158304279519439,3.1774816570440163,4.4748342163726536,2.5740412627012463,2.263630872260899,3.0756587079834343,2.783357073273258,2.350208114072929,1.913666804530696,4,2.892064457764652,2.6288969887650366,2.5702501883608146,1.8287756708887142,4,3.6638431471153123,2,2.5667283707892707,1.1780506335173202,1.1153855964821118,1.227273507474914,2.880653511949562,2018-11-13 11:11,7
2.496924470359701,2.0679874954581634,3.3871545380984345,4,2,2.1108486237060196,4,2.2219986804036402,1.521671117722353,2,3.7213015765393305,3.040454320373269,2.694941713311007,3,2.79962554676662,2.861944460805127,2,1.4755271250939797,1.9486433431604842,3.446342192197344,4.136853660008044,2,2.3414247115566504,2.2733496109386633,3.2635560733401903,2.0841431063672884,3.142314260930304,2.6612518084912655,2,2.0922955115639006,2.962612128467791,1.4225977641056577,3,1.6743574376898323,3.3713042494039573,2.3972640112555044,2.4928133358279845,3,3.248391285679769,3.3246744785024296,3.3295213770504803,3.7712332551993066,2.232206211474603,2.6639923808982995,1.9252466617685875,2.6228583296011507,3.459311854014504,3.2304839955393243,2.4219371689164775,2.759958176042932,3,2.417190312899427,3.445380678113321,2.6392464624239285,2.0112518048616908,1.3627023397028086,2,1.5888128379311146,2.790329380874853,2.411613124398345,2018-11-13 11:08,8
3.4453282878054576,2.783798965291302,2,2,4.943536494488951,4.193261947366924,2,4.222491232947933,1.3050786681508535,2.0151871448699423,2.195875020046769,4,3.6719185370864733,2,5.413918323016343,3,2.159182218486635,1.2971739815723966,3.9971100232298165,4.871676431560257,1.6706389574751903,1.8303015654261392,3.887310224649708,3.2567644005732586,4.211166315113449,3.8026274822991457,3.3042589927495625,4.754276277797745,0.3532372159285677,2,2,3.743112005449702,2.283529587633004,3.560723551247624,4,1.6187326745826376,4,4.172033487681298,4.274653224582129,4,5.124124011708735,1.315073681315997,1,3.1718552601309984,2.894143362484167,3.942246450624794,2.848150122764743,3.652426771683824,1.8203519159320454,2.864124031655744,1.9125640811025288,1.9363612254601517,4.306630845990631,4.134423896663355,1.1725120806331977,3.9744270596969864,2.242362842194736,2.862017264295011,0.07625054132857101,1.8530873673995796,2018-11-13 15:02,9
3.1126380525720663,3.7686949638465066,2.9867539050802208,2,3.9324270157250725,2.3619694580912403,4,3.2337884388180322,1.464790520332199,3,3.11598878536932,4,4.366289603483106,1.2524086731976611,4.140429351029175,2.616254734580874,2,2.824675996041748,4,3,3.435688901341451,2.6373947675747282,3.462017958454287,1.5954644895240664,4.135428466269167,4,4.212464634467992,3.012780287825293,3.3302287627730816,2.618415167913158,2.149637332445027,2.5428174327451374,2.3014582106445034,2.787239225230569,4.452827511227666,3.9957614205507315,3.0222016583411655,2.937474536438458,3.449816751564508,3.6956795245642198,3.473977935211823,1.7985656228622156,0.5312134161632278,2,3.0614312319517762,3.2765058252169657,4,3.5870099661633152,2,1.2892076625100672,2.530519226553293,2,4.4951690074929695,2.9579301553284343,0.8689575859895431,3.073080857994347,3.1478264132089553,1.7092758846902922,1.5133140926380837,2.627852985080773,2018-11-13 19:06,10
2.716246180083993,2.360504675151637,2.458465423182332,4,5.71045771141708,2.285585540516617,4,1.7096656757233268,1.5608532050381472,3,2.8234506570766484,4,2.9786651626577365,4,3.204216593498815,1.7991500155923277,2.0977543715953177,2.1277977610931527,2.882759793054954,2.8979369786242377,2.689709410408993,2.477096293503303,3.9141333351485,3.6660276906153264,4.203852804854628,1.7199620376027864,2.879536423103865,3.094003572012101,2.727607930023603,2,2.107174125264332,1.3409005639326206,4,3.319080696882126,3.130022568548543,4.310964736848855,3.6065127665457597,4.126614134869776,3.8079301097220024,3.651321370111285,4.116812351239224,3.049963010844681,2.0409201830633177,2.0040355880639202,3.1538146695191323,4,2.9378683594204795,2.3266761077044027,2,4.700660280567047,3.126254387025301,2,4.2354510873506275,3.2705251556335457,2,1.9466168067937402,4.247086122848383,2.9764451646983483,2.166288364687431,4,2018-11-13 23:10,11
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018-11-14 3:00,12
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018-11-14 7:00,13
