neuroticism_Depression_N7,extraversion_Sociability_E2,conscientiousness_Productiveness_C8,neuroticism_Depression_N5,openness_Intellectual.Curiosity_O1,conscientiousness_Productiveness_C6,neuroticism_Anxiety_N2,openness_Creative.Imagination_O9,agreeableness_Respectfulness_A7,neuroticism_Depression_N6,extraversion_Energy.Level_E12,agreeableness_Trust_A10,neuroticism_Anxiety_N3,extraversion_Energy.Level_E11,openness_Aesthetic.Sensitivity_O5,extraversion_Assertiveness_E5,conscientiousness_Responsibility_C11,agreeableness_Trust_A11,neuroticism_Emotional.Volatility_N12,openness_Aesthetic.Sensitivity_O6,neuroticism_Emotional.Volatility_N9,conscientiousness_Organization_C4,extraversion_Assertiveness_E8,openness_Aesthetic.Sensitivity_O8,agreeableness_Compassion_A1,conscientiousness_Organization_C2,extraversion_Energy.Level_E10,conscientiousness_Responsibility_C10,agreeableness_Respectfulness_A8,neuroticism_Anxiety_N1,openness_Creative.Imagination_O11,extraversion_Energy.Level_E9,extraversion_Sociability_E3,openness_Creative.Imagination_O10,conscientiousness_Responsibility_C9,conscientiousness_Productiveness_C7,openness_Intellectual.Curiosity_O2,agreeableness_Trust_A9,agreeableness_Compassion_A2,neuroticism_Emotional.Volatility_N11,agreeableness_Respectfulness_A6,openness_Creative.Imagination_O12,agreeableness_Compassion_A3,extraversion_Assertiveness_E6,extraversion_Assertiveness_E7,conscientiousness_Productiveness_C5,extraversion_Sociability_E1,neuroticism_Depression_N8,openness_Intellectual.Curiosity_O3,conscientiousness_Organization_C3,openness_Aesthetic.Sensitivity_O7,agreeableness_Trust_A12,agreeableness_Respectfulness_A5,conscientiousness_Organization_C1,openness_Intellectual.Curiosity_O4,neuroticism_Anxiety_N4,neuroticism_Emotional.Volatility_N10,extraversion_Sociability_E4,agreeableness_Compassion_A4,conscientiousness_Responsibility_C12,Full_Date,all_beeps
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-04-23 21:00,11
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-04-24 1:00,12
3.816406210974895,3.53432786706167,4.097557452780497,3,4,3.31069230039645,2,3.290522400237419,1.81053139985627,2.6709247185082967,5,2.1195246935923047,3.2004703152691496,2.2305193539161086,5.769036617014138,3.482697839083398,0.7476726810263166,3.113126759127349,4.710640980499171,6.487039146084724,3.6116614929572455,0.3775658186771438,1.7902400886761356,-0.1808877952261807,4.521215332474896,5.01783154291329,2.7559726929059343,4,1.4818626097580159,4,2.254949077381519,3.820247250741228,4,4,3.368356224003053,1.611178084530772,3.7504341149252145,3.5944399431792964,4.402354728199394,2,4,0.3654433715926291,0.397661212348561,4.476949441958554,1.6915879449491267,2.0346662163028624,4.123642041862911,4.02550252596012,1.5311868707361171,1.7637127690001817,0.6475539294912496,3.0452349419657034,3.7070976887139464,4.7280439517185675,1.5183984634346173,1.5279680057274376,2.8334855450777146,2.6995237366216247,1,2,2019-04-24 1:12,13
4.517431940706843,3.092219975062036,3.377852666450895,4,4.75990946626802,3.6551009183282837,5,3.380655511933314,2.490585913384902,2.515484351205321,3.7780740248242903,4.373104153795681,4,2.3536430182214385,4.8037727377919115,2.464476246017598,4.122288021147017,4,4.133798458031054,5.128136888725658,2,5,4.868148754531999,2,4,4,3.037304419179384,2.695054138837044,3.1315567335798034,3.6019887887003628,2.4517545844425697,4,4.012650664680924,4.632890957094255,3.1600775623411934,3.777951842596308,4.692472388839178,3.856680601866518,3.5698485224822583,2.8730871356109837,4.495071346516296,2.159561688095711,3.9171969887004012,1,3.1022314661384893,4.12434766298605,2.817684789118972,4.341999445353472,2,3.639405391940536,2.003471650779932,3.137284322067113,3.9376401154552183,2.5649992974907136,2.0781808806495765,3.337910513107652,2.3706778896461325,4.016762834564791,2.6224808525796286,3.685546734443388,2019-04-24 1:20,14
2.106377129095889,0.9394983430260664,3.9894829302459893,2,1.3690709763097242,2,3,1.4626685812439417,1,2.2520226459408224,3.693445000801177,3.726370048120247,4.260362378957274,3.107192664713524,2.1675388838100482,2.51961544043007,3.9035672217754627,2.0740062693654036,4,2,2.625505666192481,2.140275558843222,3.416927686550465,3.3494055734678234,3.0238875474205464,2.7197797115646742,0.8236295940004479,2.601972293411872,1.5773612456045492,1.224386835680106,2.5016248269816517,0.18971661141743112,4,2.517774787515027,2,3.310665181601095,2.6750992169219385,3.136956667170116,3.3190546042326208,4.2033228949858445,4,3.062979229746219,2.351841408755557,1.9734494185430091,2.461612532174538,2.4771143589588167,0.6487124549739485,3,4,3.203231120413874,2.8911614169549362,1.812487657567753,4.078078683280414,2.6382304019278493,3.612111634192902,2.266047458772401,3.0299448461478344,4,3.0931055498480915,3.105858173769108,2019-04-24 1:22,15
4,2.940613050503334,5.500098953232118,4,5.413210200773489,2,3,2.860756688350196,2.409225415827626,2.4017910517083845,2.9323264957195243,4.643341353894556,3.8257362633387952,4.187994173087127,3.2684238119881615,2.8538221345466233,2.448746059518923,2.685093342552516,4.3520511234379855,4.834003655495686,1.8983072419649125,3.631243847752361,2.960621216335628,3,4.295279412460439,3.122821108938069,4.470032503147556,4,1.952094550329825,2.0535716538376585,3.4562241265402487,4.253519899458854,4,3.141186715950377,3.356079210468167,2.493314647079344,4,4.463821810054775,3.7043267969131684,4,4,3.484889516378993,2,1.9614736345699444,2.554161669578338,1.9254852909493119,4,5.389871242659447,1.9387685287644243,2.7928988854823196,2.7136252355181196,2.2432221598533215,5.03953787999859,3.609992327723643,1.9478383649187547,4.50543415513723,2.038978112424287,2.4457955025359834,2.6056936754218527,2.585864717628034,2019-04-24 1:08,16
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-04-24 5:00,17
2.9104620419932212,0.7725104253187456,6.11052587923573,2,1.9423276868076385,0.7667885952028142,4,1.6270659186701266,2.6775996423455375,2,4.091740479779221,3.399505639275347,1,3.185211007973997,2.704658532861274,1.2928595227088315,5,2.913283008599485,2.8710605480902363,2,1.5913107228169623,2.2702891053558667,2.3554005138641427,5.134414980260754,2.0547515556566496,1.8917127062820545,1.7526586554040595,1,1.6763538657461867,2.7349238296905436,4,4.036379015797175,4,1.9405339380088695,2.868352213363641,5.66968246635032,0.6695612081622571,2.563774852704726,4,1.8646752474607329,3.3424897186316844,2.759929030899247,2.9860116869023186,2,3.2932474500584457,0.7950742197869922,1.6912201429241678,2.8149231612389825,3.0115806714333755,3.4204010110903367,4.304341885458104,2.285557482830016,2.7821579278936137,1.838257750074375,3.5833498526965464,1.6724419023489805,1.984603165561195,3.8082979800376493,2,2.7304015105121575,2019-04-24 9:03,18
5.396300152064187,5.546095085672391,2.310678203555739,2,5.906610745870321,4,2,3.5318098298601943,2.723605073197302,0.9100906453248918,3.2729808146326067,3.9424469144973298,4,3.7244075515346022,3.8765927405040816,4.015606488067338,3.1580401169328187,0.9837919059449063,5,5.408329853469162,2.2801060799059742,1.4842047475301985,3,1.2557120630943814,3.4598676079226856,2.487304261307666,4.053421966548931,5.112893918091499,2,3.6405786511867237,2.421978365007579,3.932416399942191,2,3.0198501202033388,5.095299496357837,3.4075578044536954,3.3547760728246168,5,4.577885702318571,5.3927665655122405,4.957353946754424,2.6361299643322704,3.0050876447576433,3.7785328860912806,2.7746263011830026,4.387617885272542,4.379861886982697,5.2937123694149815,2,2.7864284690176446,2,2.58091727522121,4.172857460695918,4.651261660752352,1.150674899250977,4.106973340065726,1.2646888505125176,0.5908169512057941,2.8638298993447675,2,2019-04-24 13:01,19
4.314398528581798,3.4425943049106476,1,1,4,5.088175002973732,2,2.838813664208938,0.48988887434227646,1.541578348018205,1.97295381028849,4.398060536704505,4.464303653832142,1.857209207893427,4.047276221522577,4,2.0311342061330304,0.7294691662429,4.335229045105485,3.7544535013053753,0.8737226775012421,2,3.0500577198266754,2.0478386703833205,3.8461998030174707,4.646183166335785,4.241591675355606,5.3826593926931805,1,2.904202174238324,0.19875524406393774,4.232999906550649,3.3348080762292165,3.179256079914299,5.182225866906998,1.0959987571176213,4.973384815987567,3.598622408009192,3.925413221176515,5,5,2,2.826488632267089,3,2.0700685879172314,6.376355322099391,4.098589271562272,3.897443110925255,2.2051114553101625,1.500535465067792,2.363441123677754,1.5963027709283966,4.76777237065722,4.752909443552755,2.126439656445338,2,0.1132029177281213,1.326199910266652,1.5868608063621858,1.2232541098072676,2019-04-24 17:39,20
4,3.466771836052369,2.014088035892505,1,3.6631496789109788,4.28696423445207,2,5.31630882511622,1.5185707681294376,2,2.5068964473943605,4.22968781528041,3.4316327353671103,0.4803545731392531,2,3.8176717418341344,3.852409037966887,1.85023126184772,4.133704563950328,3.9402648742586512,0.6451552338375457,4,1.557005274156387,2.873174610192308,4.586864040396817,3.0929724823151776,3.8155032024690057,4.736340597156355,1.8317693885481119,1.9400534455954812,1.7692770883908153,3.300144993078692,2.4008058538181207,4.236680365524117,3.76180372147396,2.938929022225479,2.9981825049892983,4,3.396984063157486,4.449215807691307,5,1.0871026963683192,1.115595252378586,4,2.0143092416127732,4,2.1545614608636674,4.096428273610304,3.2633080102008947,3.904554923133566,2,1.2947356766548475,4.793986591250208,3.8861247628067725,2.0404427744726545,3.164773637510463,2.140232176708683,2,0.844204313529747,2.4537400014262083,2019-04-24 21:01,21
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-04-25 1:00,22
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-04-25 5:00,23
2,1.910058114959275,3.3226991194744944,3,2.605443832941053,2.081057215753866,5,4.727867961199718,1,3.7897145682370805,4,3.4801752553964374,1.2167373379451973,2.2438444266760844,3.611543920243769,3.397320055407971,4,2.8577388264071595,3.6082552667954086,3.605096618886185,2.7997550126052486,3.2188436619990233,1.99125735508434,1.0696143758360004,4.863997587334117,1.2813080384572637,3,2.4409043325195077,1,4.067360079845361,1.2950576537407599,2.0995424068156257,3.5211666939036235,4.819415614394013,2.3261512431144817,2.5062303491477147,4,4.639940403447721,3.035942667050013,2.897797763826552,3.5071953958425683,1.2620909280679309,1.062992404965843,2.5054629603849596,2.6406466976717264,2.2489171463252453,2.942912463429353,3,1,3.0309014436420973,1.5728620977413503,2.3168186778458053,4.921609806112938,2.534446103852335,1.1691910162988395,1.6926511463351155,3.315638171340038,3.0421673551679893,0.8751126336893806,4,2019-04-25 9:57,24
4,3.0461330104003,2.0431189356490074,1,3.3590969524478425,3,2,3.149523554271789,1.8874429074588885,0.4995492460937474,4.213956868382733,3.526363791558482,3.398295147018886,1.5912202878201755,3.54905721546821,3.675242834727715,2.939391261808268,2.118830200063872,5,2.964354092151572,0.8762212723934357,2,2,2.739902269303043,4,5.336754244596275,4.394018767998999,4.172843332971067,1,2.512676748321007,3.044221072687761,3.554610489968762,4,4,3.18285349618768,3.331380956138183,3.352933489935927,2.7476586546719517,3.2346780308554948,3.337202985356683,3.7603052367601695,2.3186298516097392,3.1860320418581822,3.4679013932530234,2.396580747038475,4.3792317061767685,3.1640394469419864,5.488073748283232,2,1.3716729157617122,2.4614358187250436,2.165177763650801,3.6023098761716397,5.279710302914749,2.225387275077126,2.999462984154127,1.7269877313645123,1.8803412641418924,1.6698801689464333,2.449122352594567,2019-04-25 13:16,25
2.4111961781271787,3.519656723640587,1.5581149657811137,2,4,3.4182333631161037,2,1.4397747210675078,1.3595130515059495,2.727603559783351,3.6104545717328183,3.751001295173333,4.8277883592306186,2.5778031920600437,1.7860630528974701,2.1697081429037084,2.6316407669800186,2,4.02378541734967,1.6666597460481618,1.7186280578110922,1.8488264772823693,2.452946314150018,5.124054437292273,3.9562848783939852,4,4.447153388827469,3.1019637629096137,1.069803072646642,2.477849522660517,2.0054121677180077,4,3.417360234715996,2,3.5510368046063316,4,1.4388103513356745,3.8539271586268513,4.611504288328851,3.751209005517599,4.134990331838712,2.3084696513921843,4,4,3.156176866021572,3.833974815050011,3.676024697886815,4,3.521911468692794,2.215620997430161,4.19195597308962,0.9800783766436121,3.964204851966472,3.6878016072668376,4.210795009056647,2.7388991090479204,2,1.3056974401008667,1.565832363489154,3.2272679983283545,2019-04-25 16:09,26
2.939021064835133,3.8977892949266932,3.1573285115208862,2,2.734927386525219,2.9384335451597927,2,4,1.5752133675507638,2,3.542895198947709,2.8697449040944294,4.302908650923628,2.4797243894195953,4.402293351656147,3.049465694769826,2.9569117685707136,2.634024809129858,4.794397460072481,2.6829069143839885,2,4,3.730193392064587,2.22165496229536,4.535080228832316,4,3.3394193338765628,4.157538302142245,1.6149083624527467,1.7950516609989284,2.9865075563293946,3.0148118560036092,2.2381269883218526,4.138597237758443,3.926839766941872,3.340468716451631,3.720414624556209,4,3.9375080658027417,4.9128315556691655,4.14715953507542,2,2,2.44573574327625,3,2.8400855937614105,4,4.20280091901958,2.931870989324686,2.4258641152800324,2.746955371161804,1.983023142443074,4.999590232320693,2.6926431400934083,3.0146772670368076,5.388265963682911,1.4833076620136696,2.2398653735278065,1.265997481460078,2.2807776633631915,2019-04-25 17:10,27
5.042433659554951,5.718815842076548,2.9281610781214322,2,4.472123175501018,4.159818130053553,2,4,0.6191633401335499,2.2060325073030556,2.1633724830943795,4.719307714217776,3.73351308151764,2.392773519706842,4.699109998254667,4.119805024977197,2,1.81897581604015,4.861055268304833,4.985244054658212,1.8926771688943536,-0.41378956921270493,1,1.6676447339374498,5.025406167667881,5.404361270620843,4.5509469268555325,5.548188051620315,1.7099922323280718,2.0565041822222008,2.932286804346185,4.189581638303688,1.2750121411132622,4,3.934389985969609,2.2752087749719325,2.9448560943704205,4.699545155537229,4.034392816864447,4,5.8322676516042335,1.2182762820505302,2,4,2.4124142927736507,3,4.711901965694392,5,1.9150116699695912,0.1570861136357271,1.3666600841728447,0.3895320774223827,4.705233965229808,4.566591460927326,2.406363606596244,5.74012893471651,2.4536221147432093,1.43776311449035,2,-0.23005420575698166,2019-04-25 21:03,28
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-04-26 1:00,29
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-04-26 5:00,30
2.7425449917656244,4.109522062885367,1.9106297325049815,1,1.5277321867108624,4.061403205136048,2,4,1.7476321907276346,1.4435847492010319,1.6902505463961732,4,3.323730170828853,2.9215121233451065,1,3.065581233083241,2.000341588367532,2.0228144053428334,4.9424893381068715,2.0147515176468556,2.149954662451024,2.203329945221593,2,3.071385350106005,3.091472947366356,4.002947331144215,3.4735764344536197,4.877929600970165,1.281173824423881,2.2033329990441075,3.536092204906744,2.8211104764035295,2.5652893973988062,3.0111516345729212,4,1.5381131710196643,3.204309542674064,2.717481926985985,3.7204226416104853,4,3.6531119395371765,2.1778995411399675,1.5445322523685272,3,3.4279735401210494,3.3687026921075662,3.0976025514728804,4.37336349738494,3.5070820503347058,0.7031315111795462,3.2884412319258596,2,4.341251262174594,5.020704398642869,2.424229761840261,4,1.728879465219595,1.0795592334071646,0.923551184709095,2,2019-04-26 9:02,31
4.8056687317306315,4.676725283147095,2.579754196497679,1,3.909315275546824,4.192926971682548,2,4,1.424736827956607,0.8876106959615064,2.8059525351517514,4.121742113305883,4.58036829308434,3.3450329278062805,4.26747235744307,4,3.080512144947992,1.1594116457798416,4.765123992247825,3.7288501590856806,2,1.240091622773017,1.3840126007141194,2.203510028289045,4.1228560646266175,3.6880905746730432,3.519919106559182,4.513573989753467,0.5368155323383483,1.5572700855946229,2.135450588934778,4.493701305818193,1.7995536743287783,4,3.9340364414341744,3.779763866665198,3.4159289084404647,3.5601752371417303,4.763728293162551,4,4.769185945667385,1.4614441564070542,4,4.375229863886683,2,4,5.010630983101814,4.433483822103948,3.3688652718886987,2.6825784664313765,3.461815758350637,1.123047393809216,3.4144647894721594,4,2.9289143550885646,3.9626249282913495,0.6576917882584783,0.9645267965578523,1,1.8963557391366637,2019-04-26 13:15,32
2.695942525342493,1.6500186829771686,5,3,2.9314602242823766,1.9325448064267239,5,1.0944232187709504,-0.13262218661536362,2.6985504111584193,3.4238375278080513,3.0657624722808063,1.933268143994835,2.5531534864358383,3.052450350681394,2,2.9797925253486226,1.3145314612442118,4,4.139473472090548,2.225432905210131,2.0388154675922743,4.506383249396097,1.4858592577940881,4,2.4888016692307535,2.165663530475612,3.39640685625806,1.4364539018615676,4.378235214942909,3.8873681709741756,2,5.150303668211153,0.21562344051275106,4,2.1022920530342697,1.0138985488268077,3.897745371334887,2,2.1528769877398393,2.8412306520554713,2,1.7187165058146594,0.7556246655318617,3.917952332099687,1.13674346005009,1.6164558609715887,3.8832575418350466,2,3.497506873908653,1.4674896798344654,1.3565219260289738,4.372449845923238,2.262941590138966,1.9408580827141004,1.4585554730330708,2,3.3043941376594663,1.9935323599512889,2.0243512213133656,2019-04-26 17:01,33
4.769246666894763,3.932592842388378,5,1,4.859504847782355,3.421975728802246,1,2.6775823718416434,0.35892344921489117,1,1,5,4.953361253284718,2.3534470671771412,5,3.53061660525018,2.328245921983314,1.6718162650712372,5.695313639895921,4.050330567013155,1.6569266098098407,1.878412197583448,3.631592083552446,1.8731902067168447,5,5,4.403540132205507,5.864316569927404,1.0403471474763948,1.2902567424189888,2.455847121824461,5,3.1506789638949457,3.046711399543136,6.129325696775908,2.76615569445264,3.3762824500519146,4.928384309606857,4.805018186667778,4.770928012499176,4.326553717354983,1,2.823010926997754,3.2784352154297673,1.969844825010972,3.885849225596341,5.058341007367019,5,2.154069188838943,2.4263930254320645,2.688750320787298,1.5646257404410107,5.262388670331906,4.325049862774314,2.465689973781795,3.902109780234051,1.4529066081747206,1.6358843482123062,0.7715333005521188,1.5233962275004613,2019-04-26 21:42,34
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-04-27 1:00,35
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-04-27 5:00,36
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-04-27 9:00,37
