neuroticism_Depression_N7,extraversion_Sociability_E2,conscientiousness_Productiveness_C8,neuroticism_Depression_N5,openness_Intellectual.Curiosity_O1,conscientiousness_Productiveness_C6,neuroticism_Anxiety_N2,openness_Creative.Imagination_O9,agreeableness_Respectfulness_A7,neuroticism_Depression_N6,extraversion_Energy.Level_E12,agreeableness_Trust_A10,neuroticism_Anxiety_N3,extraversion_Energy.Level_E11,openness_Aesthetic.Sensitivity_O5,extraversion_Assertiveness_E5,conscientiousness_Responsibility_C11,agreeableness_Trust_A11,neuroticism_Emotional.Volatility_N12,openness_Aesthetic.Sensitivity_O6,neuroticism_Emotional.Volatility_N9,conscientiousness_Organization_C4,extraversion_Assertiveness_E8,openness_Aesthetic.Sensitivity_O8,agreeableness_Compassion_A1,conscientiousness_Organization_C2,extraversion_Energy.Level_E10,conscientiousness_Responsibility_C10,agreeableness_Respectfulness_A8,neuroticism_Anxiety_N1,openness_Creative.Imagination_O11,extraversion_Energy.Level_E9,extraversion_Sociability_E3,openness_Creative.Imagination_O10,conscientiousness_Responsibility_C9,conscientiousness_Productiveness_C7,openness_Intellectual.Curiosity_O2,agreeableness_Trust_A9,agreeableness_Compassion_A2,neuroticism_Emotional.Volatility_N11,agreeableness_Respectfulness_A6,openness_Creative.Imagination_O12,agreeableness_Compassion_A3,extraversion_Assertiveness_E6,extraversion_Assertiveness_E7,conscientiousness_Productiveness_C5,extraversion_Sociability_E1,neuroticism_Depression_N8,openness_Intellectual.Curiosity_O3,conscientiousness_Organization_C3,openness_Aesthetic.Sensitivity_O7,agreeableness_Trust_A12,agreeableness_Respectfulness_A5,conscientiousness_Organization_C1,openness_Intellectual.Curiosity_O4,neuroticism_Anxiety_N4,neuroticism_Emotional.Volatility_N10,extraversion_Sociability_E4,agreeableness_Compassion_A4,conscientiousness_Responsibility_C12,Full_Date,all_beeps
1.9024508306960208,2,4,3,2.044215550368906,2.3943644264242145,5,1.3761191641347705,1.7170775215800747,3.6580805793611173,2.181960973020269,1.1988563350886605,1.9326592347407494,1.6085702095370973,5.0041313643365095,2.7277085068986033,2.12249799678566,2.3726132699037725,2,3.5058904050462907,2,3.7615262874456077,2.3341039159797052,1.964242032371938,2.11862264295795,1.0298020234814587,2.7325179146777883,2.029989103244798,1.6257331394663455,3.0069572303760377,0.5843646111548229,1.2571407684868263,2,2,3.915887889955496,3.2120846962235188,3,2,2.7600685715190334,2.471415417793894,1,2.1649850909474533,3.022561064450267,1.4890884489113754,2.37451269597603,1,2.7388723226297653,2.1345763471544528,1.3141685498904274,2.5877518307726834,0.7031146620255679,2.910301992904137,2.4155652656208577,0.8538102494273758,2.631852679502371,0.719261703576398,2.1528887915307546,3.0786490039523335,1.697366914690055,2.5682506238228617,2019-04-29 11:01,1
4.956800279391603,4.487951556909492,2.2466003657042837,1,4.833255063777225,4.152416379533798,1,4.814221244458463,1,0.153631992092226,2,4.6887387221375585,5,0.8959154919968466,5,2.9868104941365448,2.1383515596812117,1.0026100813639955,5.32892865795797,5.296487616811109,1.2918535221995862,0.3487251312032058,2.400291889072177,2.209487573198055,4,4.50610937526797,5,4.817515231460059,1.1194859466413996,1.9450363535384358,2.440664345984881,4.529868652745542,2.169411785241946,4.998742070928559,4.676648656884138,3.863769289825789,4.801961026678963,3.16046188042132,4.541287090366539,5.338180380182506,5.02251686284515,2.735053357522942,2.201270999318082,4.01287783316527,1.7983239318449042,4,3.27924457726647,5.1163815237500545,-0.13972471631102934,1.0087358317014103,1.02274498303763,2.684514241815564,4.767344308866237,5,1,4.893570724262943,1,2.3881055096604955,2.0508349890215336,1.8983467113010826,2019-04-29 15:07,2
4.475374319025353,4.923802699627661,4.642139357685869,1,4.355552374498883,3.3996959257481754,1,5,0.6435352194830821,1.0011634709548207,1,4.924180003453155,4.136841141423117,0.07207559984774825,5.321604769496392,3.265583145788913,4,0.9142440315696982,4.96944841856009,5.043589945751595,1,1.4231246145703464,0.7476668738645846,1.1218327695103114,5,4.443748067975661,5.085330321489679,5.768887840633193,1.2139762790789903,1,3.666485387609184,4.643843300874372,2.0059886233587862,3.2902226856330543,4.691757601553428,3.0588739214171627,3.028301609165182,3.908994831111035,3.1000584643140696,4.468189463316524,5.4121894352391475,2.0983044569682314,1.5213194905008027,3.3641637368488837,1.7889191690555262,1.758392016459963,5.098588028002999,5.436693482976994,0.9635894547510555,1,1.3052796048912765,1,4.796000078010539,3.498543862143719,1,5.542215495189961,0.31249357562270674,1,1.1881390308677555,0.09149577603971393,2019-04-29 19:01,3
3.3503696883501473,2.48043962593978,3.9347906149599687,2,1.542565993675313,3.2495776904865035,3,3.5258622176700944,2.5073171980384084,2.7225989477922314,3.441706348139665,3.765763865574454,2.7647397770726316,2,4,2.605155579756726,4.802482274584437,3.670993918533574,4.147493721097117,4.117761580310349,2.4887751571843904,3.1724859671540093,2,3.184489624254952,4.234760307291786,2.3874573164174726,3.6007466868867306,3.3298324934618986,1.2654840530607028,3.2025657687486504,3.6001124802896114,3.0555352317555093,3.0028059202505832,2.3065472306851604,2,3.681777232501527,3.1307270955677766,4,3.641489692796622,3.957734444674707,5.48196681919967,4,0.7396445185143015,2.1465754057593145,3.23794642913286,2.279616363887448,3.3155928516649245,2,2.5684924288557425,3.3064953849744154,2.5939345883286506,3.395506336678457,5,4,1.9434905317186384,4,1.9513985929903443,3.212838208331135,2.4875190100968667,2.275033080101252,2019-04-29 23:05,4
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-04-30 3:00,5
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-04-30 7:00,6
5.504722160877922,3.9587603069039146,2.727415775606622,1,4.384183820881452,5,1,4.751797935767805,0.7834024212249014,1.8850762662908105,1.619221157651686,4.762735007543633,4.883249388770669,2.8617984221949566,5,1,2.1510290927659477,1.448497267101585,5.730989572418772,5.1383501201987265,1,0.3291902571068859,4.072716476166719,2.271777813440032,4.52965696554836,4.812795061982751,3.6894099146205828,4.487350449156243,0.6172214132059899,1,3.512825131243154,4.8320516818067,3.1848511625282483,2.714755178398758,5,1.203396288562371,3.06841041962423,5.290269592513097,3.8847030146219526,5.36455038909526,4,2.155211234870709,1.7640905854687452,2.598667725184935,3.6518882096627077,4.668135373951272,5,5.551437402799753,1,1.629226256493597,3.238085822171848,1,5.008094657763395,4.072990472693633,2.2414388861270913,5.125722123448819,0.2423266291545696,2.6090159120341307,2.499690870825858,1.5857719746362164,2019-04-30 11:10,7
4.964162259197087,4.342651144194021,1.70808525083598,1,4.364088353207319,4.129343778295579,1,4.479133033023011,1,0.7064176297440978,3.3593001174385337,4.2954712903710695,4.616709129283652,2.416337436476575,4.439825480416747,4,0.4925454601818351,1.7554093219050118,6.04836237318683,5.641884550717771,0.9925537068196273,1.2386870212405172,2.1972906276396875,1,4.676877613772232,5,4.154407512946337,5.176769782483799,0.890210974218269,2.1005173054608233,1.1603849588738242,4.145061751068894,3.996944403227187,5,3.9443285525662413,1.5062723115783803,5.251288215325777,5,4.630049280288879,5,4.946317819303288,1.5555183117222384,1.684683623762941,3.58223059684935,1.1983646228714226,4.829159367126525,4.69019356627475,5.764346317067471,2.0142586947260184,0.4999988216055842,2.575723703433727,1.4973591371517512,4.8576034830002985,5,1.6253742710990373,5,0.6910040630068341,1,1.141860771476732,0.5511014767595173,2019-04-30 15:04,8
2.8921625477892543,5.1255598084701255,0.43104603306430933,1,4.712935420749725,4.759836174538103,1,3.9176639180521984,1.520231377637375,1.6169574151587573,1.6529583169090796,4.030793015969793,4.00985913046643,1.9203471273366146,3.735583536625695,4.267006131154517,1,2.9501346816921563,5,3.6002894659204023,1.5474557148857648,2.354984806407909,2.637550528261213,1.5088200034638026,5,4.778741472569186,4.575480225139496,5.4627831416904655,2.1384249245211686,5,2.4648834040985443,5,1,3.6158202780651587,5,0.5113172583658501,3.8927578533870877,3.3277843074382516,5,3.202664982413132,5.231458701730409,1,1.58932629973862,3.2535109028274483,1.875646463841226,3.4565453884244386,4.608197553856884,4.546015482964984,0.8133867832837898,2.0206641431805172,0.9393976632261398,3.284563445562186,5.6391828367929095,4.610353709974046,1,4.602685922604916,2.7745928698742257,1.7156275226551192,0.45630948253102077,0.9757884554924101,2019-04-30 19:01,9
4.814376042932065,5.325367341494962,0.6467339732225326,1,4.086806573417151,5,1,5,0.9312556121288744,0.1514809373348549,1.9132225296221348,5.139367800874711,6.046681919774501,1.2684680173480813,3.9787267631628547,3.40109578018096,2.148186706081042,2.385844521959651,5.477859820097436,4.4058245386744375,2.193411290551079,1.523431509402001,5,1.2432901310676059,5,4.040968582909972,4.586816950968138,4.887298037050404,1.2337451564634718,1.130665757259665,4.098629762382664,5,1.5949674409652472,3.614967488445588,5.196414899672472,1.259177775901099,2.803445959921964,3.6126716352728323,4.157696836940022,5,3.5773036438443686,1.545086588028841,1.9262979691636308,2.98447168838844,2.3576148588125303,5.224848873240093,5.0498317049957775,5,1.6999507687121707,1.9018110417969072,1.0634774727269558,1,3.8273173471545796,5,1,3.5429252245936294,2.1692819784697757,1.8798688057943522,1.3614076604985992,3.156954393952006,2019-04-30 23:04,10
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-05-01 3:00,11
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-05-01 7:00,12
4.672923037892239,2.7642466407399744,0.17145071936665923,1,3.596824536701232,5.08980401230455,1,3.354886585806679,1.333165911322948,1,1,4.486943987708707,4.042124487076997,1.7768379282520832,5,2.4799529152801703,0.8107733432948163,0.8081804681591767,4.576058315663383,1.9796484899869482,1.276654693609347,2.9851352149870203,2.3369359318644087,4.366089855473077,4.565680483902132,4.290982325210348,5,4,0.8877098934579827,1.172351588094112,0.7154110489840126,4.90039085193082,2.7956108849756074,4.301437849962219,5,1.1301311850660125,5.2910016377460725,4.128997366524845,6.324067697824731,5.517049472415514,5.145660010724258,1.9020251146145835,1.736214782690021,3.6851524987112403,2.4863120486232804,5.230539330447946,4.566114838187835,4.489994249121585,0.3442282781480799,1.2153084231369755,5,1,5,4.77596326015565,2.299798168569717,5.4318120847431395,1,1.4652622804457516,0.2889659896958041,1.638811123153292,2019-05-01 11:04,13
3.0080358855819673,3.2721058389439994,1.38153297782489,1,5.357737740922514,3.375663577577058,1,3.950488087286411,0.958704787224048,-0.037090215279361516,1,3.6437335853398687,4.664885766302339,1.4803229748828168,3.896340703731834,3.0406974036871564,-0.47829891968180105,0.629747210333778,5.547974463095179,5.492634899636208,0.5086001629051431,1,2.3585849226662936,0.6531091770389144,5,3.5022782885127057,4.303970118534107,5,0.7518293981479123,0.7371338936345007,1,3.6289872947343307,1,4.605268352518373,3.3287956077482317,1.0200425115765177,4.63436673262269,4.959264173256936,4.235271516918123,5,3.506999655531719,1,1.3242943827966345,3.676026258980518,0.9570779728751082,4.266861055923738,4.250224229997464,5.338525557112445,1.2564750045926039,1.2323940570123466,0.6999152844868073,1,5.209440956669745,3.746005807644609,1.4935560373330585,5,0.7972396964683273,1.5124997630796253,-0.4580115270316658,0.6014962836774482,2019-05-01 15:06,14
