neuroticism_Depression_N7,extraversion_Sociability_E2,conscientiousness_Productiveness_C8,neuroticism_Depression_N5,openness_Intellectual.Curiosity_O1,conscientiousness_Productiveness_C6,neuroticism_Anxiety_N2,openness_Creative.Imagination_O9,agreeableness_Respectfulness_A7,neuroticism_Depression_N6,extraversion_Energy.Level_E12,agreeableness_Trust_A10,neuroticism_Anxiety_N3,extraversion_Energy.Level_E11,openness_Aesthetic.Sensitivity_O5,extraversion_Assertiveness_E5,conscientiousness_Responsibility_C11,agreeableness_Trust_A11,neuroticism_Emotional.Volatility_N12,openness_Aesthetic.Sensitivity_O6,neuroticism_Emotional.Volatility_N9,conscientiousness_Organization_C4,extraversion_Assertiveness_E8,openness_Aesthetic.Sensitivity_O8,agreeableness_Compassion_A1,conscientiousness_Organization_C2,extraversion_Energy.Level_E10,conscientiousness_Responsibility_C10,agreeableness_Respectfulness_A8,neuroticism_Anxiety_N1,openness_Creative.Imagination_O11,extraversion_Energy.Level_E9,extraversion_Sociability_E3,openness_Creative.Imagination_O10,conscientiousness_Responsibility_C9,conscientiousness_Productiveness_C7,openness_Intellectual.Curiosity_O2,agreeableness_Trust_A9,agreeableness_Compassion_A2,neuroticism_Emotional.Volatility_N11,agreeableness_Respectfulness_A6,openness_Creative.Imagination_O12,agreeableness_Compassion_A3,extraversion_Assertiveness_E6,extraversion_Assertiveness_E7,conscientiousness_Productiveness_C5,extraversion_Sociability_E1,neuroticism_Depression_N8,openness_Intellectual.Curiosity_O3,conscientiousness_Organization_C3,openness_Aesthetic.Sensitivity_O7,agreeableness_Trust_A12,agreeableness_Respectfulness_A5,conscientiousness_Organization_C1,openness_Intellectual.Curiosity_O4,neuroticism_Anxiety_N4,neuroticism_Emotional.Volatility_N10,extraversion_Sociability_E4,agreeableness_Compassion_A4,conscientiousness_Responsibility_C12,Full_Date,all_beeps
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-04-24 2:00,11
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-04-24 6:00,12
2.484979142244593,4.111168715804058,1.3162847063330712,1,2.3306054689767057,3,4,0.7713553484295663,0.4301044061949919,1.0744433053410585,1.2601366388588204,2.8613850082789143,1.9147764383775252,1.3296026656411992,2.6265190776325227,3.838899339064794,3.4417583176902835,1,4,3.27913841834203,1,2.582382724975982,1.586523414516914,1.6461303663735631,3.2991864651138454,1,3.7775368695544222,2.2935197659114084,1.692202564301864,3.4572641020891215,1.8071765960469688,4,0.8042061757627321,1.6078131701022065,2.780041689442241,2.6282925962246666,0.760187122251462,3.704043263597213,2,3.345669578098647,2.9518860333165238,2.1531588511688122,1.8209904386041025,2.975217060499753,1.7032367077484487,1.672551862019822,3.8497885999543393,2.597960648821431,3,1.3335452360680917,1,1.0869764642661113,2.9120280282610005,2.565446757961702,2.191139976096497,2.4755019925135735,1.067078231587904,1,1.757401090265846,1.9127747354963478,2019-04-24 10:10,13
4.856789525751456,5,3.1818975774139258,1,4,5.927203451088099,4,4.540369294395416,2.0286466491030177,1,4.4129262575842585,4,6.459556601852286,3.6032010448804863,2.7385437842977254,2.7596825818908624,3.271930025715887,3.130202756378399,5.511891894802784,3.368683708860716,1.901927570578089,2.2045377941198785,4.276744453463187,3.205034094747715,4.365120953429308,5.059083727206509,4.221147762313635,5.364639030442034,1.787362463639692,3.5762319530429125,3.143069682623978,5,5.41526975015549,4,5.312757520240309,3.1313693284779,4.0208130948904905,4.256084994887836,5.305773768325552,5.83180603879263,4.603840197073058,2.620301985169854,4,2.4401726453893318,5.490822888170355,5,3.9273994975720545,5,3.9456001157299037,1.5628724083689483,3.66672950445187,2.8915550257260763,4.113840735076236,5,3.9049339177051623,2.6227010115595863,1.1356993033393863,2.930963419807868,2.8054331898625042,3.7476632910753502,2019-04-24 14:01,14
5,2.891693247604671,1,1,4.26286522822712,4.602970310484395,4,3.089590262181583,1.811822344898044,0.7595098476241877,2.0962098060092673,2.055514416807447,3.6886626475315776,2,3.5951114415994425,0.4659700047809605,2.2534933698297213,1.584823828930126,4.831737629877682,5,0.6140822203177239,1,1.6206174061801464,3.13983673042264,1,3.4955364473793877,3.020656803704505,4.170152056290565,1.8351418647418931,2.819205883273551,1.8441914339678362,4.353892509133477,4,3.515734931970609,3.6888361308176796,1.9298488915656502,2.6795726959840866,2.051096220902127,3.3830330261325847,4.513254999546989,5,1.6591690164946946,1.6513802196481753,2.628624977083117,2.9677831208327863,4.4173450813097634,0.978211847280694,5,1.5065850220256227,0.5917913900912586,0.6197566533312853,2.7838488760508575,3.3713232412849967,5.129403421871817,2,2.840623722146748,1.5049293560070782,2.514383546862984,2.0911506527518062,1.2005267401882114,2019-04-24 18:05,15
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-04-24 22:00,16
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-04-25 2:00,17
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-04-25 6:00,18
4.106541171171077,4.562944230318843,1,1,5,5.255206262261185,1,3.1298385360118357,1.2932125927954115,2.3411625059939865,2.4176604079289312,5,3.0025406088869318,2.364125519554646,4.459615024859765,5.139672055321151,1.7816886997075898,1.869217412836245,4,5.582036678975049,1.2735296195058488,2.0538466549030363,1.9151359677625297,2.231362474417753,5.5695506181708065,4.831184616424189,4.056275152387624,5.06042791211968,2.198622415028103,4,0.8175558070407478,4.213301340474096,1.1643694138786338,4.315950074266837,5.267960374727689,0.7638419417686779,3.4486137703669915,4.819570978245201,5.356071066927578,4.4402910240005236,5.452800258680831,2,1.9634896558638328,5.166251340690141,1.7533060041565904,3.702959751220502,5,4.05449684386002,2.386571199857525,1,0.2786291816616133,1,4.972726577953711,5.097939333035451,2.526648403401112,3.789073863039584,1.6786181072640565,1,1.6115400010404999,0.7836986711828371,2019-04-25 10:24,19
5,7.123242717516199,1.2341146557317655,1,4.235330965326646,5.133972926673287,2,4,1.2900342176253095,0.7832330988140515,1.6568645767398342,5.601833179345496,5,1.4814117067103332,4.209011387170208,5,2.6113033275386957,1.2286342445682006,4.668658983690015,4.157262524616885,1.7303294508901952,0.05073433046961773,3.2473211758933114,0.3939261777941505,6.032949659998688,5,5.958628095916204,4.102587626438942,1,2.200738202294984,2.0792601544280513,5.48704170584042,-0.49062785788914276,4.3675398388570015,5,1.883391037925239,4,5.379306732713053,6.240927361875553,4.178166080845067,5.818095286793535,1.488161184038289,2,5,1.0086172730269565,5.174734569323459,7.487903600116149,4.249813830922328,1.1680478777978367,1.1940908638646361,0.9974453695674317,1.0136004922130277,5.014903440389772,4.7949017574867145,1.5917772202506988,4.128756226674225,1.2799317233594139,0.05824095451432365,1.3915012318693172,1.3915340054477356,2019-04-25 14:05,20
4.197334086788663,3.0589035634974535,3.0929178854183053,1,4,3.504702803731809,4,4.93286204400162,1.4173494668541793,1,3.5598184951889484,4.850639654274659,3.7140734496227226,1.9337506248668734,2.988401455496295,2.6533211104369814,1.2284533122680221,1,4.0076300018421245,4.189443681635027,1.912151824310095,3.5068949871433075,2.6981997215946767,2.6288696018174544,5.13763905611315,3.4229188946438547,3.539816196449735,3.523307840304212,1.408162466759958,2.0856988893090653,2.4372918650952973,4,3.7785981819338716,4.201725743129971,4,2.400006620945947,3.9197799016263533,4.70450111088911,4.321280999055449,5,3.5221023072260835,1.3121443517936295,1.1475243616132929,3.2884580295469856,1,3.084666500162175,3.46840587700836,4.6201400564243436,2,2.3284519987852823,2.4281392099076915,2.123554375588879,4.186105294193915,4,2.652983848267808,2.7420611461714994,2.7748653484803425,2.108741082294578,1,4.149467294924301,2019-04-25 18:09,21
5.159955937221299,4.594590873603422,3.258397015571536,1,4.54272866196334,4.237964799446855,1,5.265649810286474,2.6176301322497384,1,1.2885025138458137,4.994265882056694,4,1.0729285841448213,3.3949768130250044,5,3.698536559626124,4,5.8691145216926275,4.680605752749839,0.4275264209581149,3.0409511434885514,2,1.0661787856464253,6.098935662174731,3.914282379514712,5.4151203802158765,5.16718739386662,0.9770621824837663,1.70370219550336,1.673043733468009,5.319118029253403,1.4014866117420528,5,4.011629048305026,-0.43961571377080855,4.583445995813069,4.086002005670291,4.107064758777303,4.604546660280046,5.035195341057196,1.6328510939851852,0.4266246421969979,4.543405001917809,0.7511756525904689,4,4.8459837838364095,5.34114398231824,1,2.0065596134625077,1.3142587597324409,1,6.266213525909767,5,1.0861711745792968,4.774799424424019,1.0288340929084936,1.503142384950404,1.163775605430129,1.340981606875987,2019-04-25 22:09,22
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-04-26 2:00,23
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-04-26 6:00,24
2.831164169153241,3.981265356155326,-0.3323533185127161,1,1,4,2,3.1699538680260417,1.0831285572943636,2.221814894774288,4,2.367322837351642,2.438478134523562,4.221898081751036,2,2.409954473012562,1.228998432032453,3.0091729815709916,4,3.475316374598716,1,1,2.7554860908894976,3.423807310509227,3,2.9314881630938325,1.481954861199692,2.1015233186642748,0.826183808407024,2.2540089601155913,3.036957437879819,3.3204680394573867,0.9749616784414004,2.4051957277729943,2.9010520988137367,1.322021120038527,1.7443040042612565,3.0526077089148593,3.6223684964497966,4.502718682085423,3.2976088471055496,2.411541347610589,2.4910088865765045,4.105851347370516,2.269140678275187,2.733152983178897,5,1.9848534214159745,3.026617087488662,2.0927382382584296,2.8836487661274415,1,2.498980446688457,2.948132156379141,2.980383892036939,4.063861755720323,1.1654768702693432,1.0306114938735043,2.503665123256016,2.0182003994397077,2019-04-26 11:01,25
1.9382002420191375,4,1.4412011985029651,1,2.1856796987410654,0.8471509638798405,1,1.981186295242588,1.122010475284565,1.223637001185634,0.7929621011641985,3.783665531766342,3.8047831066609223,1,1,3.0997442748718376,2.580488323521748,-0.002134838462185762,4,2.091742980868158,0.43140678342165284,3.7210868088103735,0.019813979121476866,0.6302567739080409,3.03690219743979,3.0884085937245995,4.101892423033817,4,1,2.089703283588508,0.8164551560039717,3.3370051781921806,1.3724516564358393,2.774888791300209,1,0.5636411653411573,2.420037042576443,3.422246412552253,4,3.8699882684285862,4.25227080509844,1,1.2815470181813844,2.6233367877634106,1.341980156346406,2.3273013410797687,2.9603780968023363,3.082122054079163,2.6581392459388424,2.634071789299322,0.9358993638997237,0.4422661803432486,3.6250199728737402,3.077400488857229,1.668615727767424,1,0.3936253660209319,-0.4939657231441683,0.9962102719354661,2.381412842774588,2019-04-26 15:18,26
4.809450580122363,5,0.8459660074390696,1,1,4.323430828844057,1,3.8629748576541343,1.8402683645092457,0.40826026541508065,0.936178533982569,4.053355107000909,4,3.087381678642096,2.1144238294339797,4.670461443543484,1.8658094562921814,4,5,2.707262593712519,2.582457661540577,0.5547527951317974,1.8067488321787681,2.2085187274795777,3.845433384003646,5.051201881814947,3.141319581367595,4.816017565103046,0.7987270204552751,2.7949671346822855,2.044382256963084,4.446201550978272,2,3.8675016761472856,5,1.539032911332209,5,2.080993207116742,4.176738387862503,3.9189720230230582,3.7305765704640903,2.9753871043025084,2.9033730989801594,3.918420892450614,1.6070127545503954,5,5.177726042142535,3.518377218475698,2.231933561563348,0.2828905436454403,2.635929802810578,3.1996003522805454,3.9779786463885896,6.07375491528045,2.1803533629891008,4.428915205788986,1.1165075261664916,1.0308947541100544,1,0.7603460911867541,2019-04-26 19:01,27
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-04-26 22:00,28
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-04-27 2:00,29
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-04-27 6:00,30
1.5040144746341961,2.902050229854113,3.0183117716635146,1,2.1832529011749235,2.2667408148082373,5,1.9066943149688989,2,1.7880990553920393,2.0366561394158045,4.317386630594529,3.291570586823158,1.7308404238130013,1.4455304251950782,3.90633591257781,3.8974276467079356,1,2.2280987623173365,1,4.5118615710072785,2.753672617725371,1.5676423422270302,1,4.045442125471048,3.9440299518765958,4.463254300016862,3.1099275835765257,2.2957309891093685,2.2690131463809573,2.887591913456528,2.717567551095765,1.3610995072684242,1.578698062094556,3.606405801503221,5,1.8153001421177064,2.588833197297795,3.7962798670998885,2,4.226210204825321,1.6324293303103277,3.3327383844672243,2.8529766758845354,2,4,4,2.5941652725125426,3.246447708393932,1.3535507530034334,1.183224675670818,1.4914469384597493,3.583956910933736,4.0603975305952815,1.9051385162913423,1,3.527082003378271,1.182705849454857,0.5760194855667979,2.1489192524042657,2019-04-27 11:01,31
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-04-27 14:00,32
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-04-27 18:00,33
3.5671176999732235,4.331858141618353,3.040820796096021,1,2.5566422626090466,3.475648301563279,1,4.647192901250723,1.5687444723784791,1.1581984678030859,2.46989606801867,3.70671563148857,4.66491443776387,1.5303121907179391,4.745015068573781,2.6526259946533473,2.500884348096102,1.0232723112218474,4.646355071440548,4.931062997293939,1,1.9087118774213516,1,1,3,3.31071006956464,4.248031662039589,4.0984414563567,1,-0.5812143000444383,1.3759959079360684,2.857617574746859,1.8015607326228338,4,4,4,3.356804752657898,3.897694858819312,3.0376421947644907,6.513463748165221,2.8624227978506855,1.598081949202928,0.6119810721242427,2.882935312010259,1.2797371415259868,2.3581912289448823,4,5.253073559506218,1.8290198893922387,2.475426940729039,2.011598073043889,-0.17769061852991985,3.7392608577476643,2.1410156283067483,1.418841343281439,3.8079530959411763,1,1.579512736139096,1.2528900897104762,0.4496934403989383,2019-04-27 23:01,34
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-04-28 2:00,35
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-04-28 6:00,36
2.255767355908487,2.211140378070626,1.6468053118792927,1,2.8171506534202946,3.1973408820892546,4,1,-0.06151159974174503,1.382688948166607,2.702679399032242,4.231018818141976,2.4582722039635434,1.5528493434196797,3.8042509616080866,4.230260262288121,4,1,2.283872363887563,1.5184620597605891,4,2.5101669207117494,3.034013010197536,2.966867196331148,3.8868881205943406,4.396736604974721,3.131359848423053,2.851342569127453,1.3644204146970882,3.9581091513680144,1.1203120933473776,2.9500109355692374,4,2.61315872018711,3.7884434226214663,2,2.3365579845242963,2.931217314744927,3.593825360138807,1.7490863722665693,3.7625707254444576,1.3418358460345972,0.5803708666435676,3.01976344566134,1,3.545531584789821,3.2632085312481407,2.2640377593513326,2.6586920154515736,2.940656952110459,1,1,4.283450980744465,3.4790815512707916,2.321544152551235,2.212078000793353,4,2.006415243335936,0.7600186634916299,3.5387372474074383,2019-04-28 11:02,37
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-04-28 14:00,38
4.000359064706779,3.415509043876393,5.595825648526514,1,3.667850927413515,2.469789106247434,4,2.931711599737636,1.785944091824,1,2.146057863189358,4.875917514795892,4.299080784945732,3.161198062951585,2,3.3208151025398247,4,1.541634370311801,5.187952169994423,3.8352474782357864,1.1601342049890506,1.5788074692075598,3.281143711330061,3.183208160097225,5,2.4070981311385493,3.382082617318965,3.762504682093814,0.7238232547148793,1.0775189856135199,3.775710794002891,5,2.2336545387319466,3.7949210584497957,3.3626516577966696,5,1.5511644563671443,4.7531844708033395,4,5.465518245240122,4.07666976309092,3.2055789995915127,3.5865721302998734,4,2.6440551115583775,1.9633266916277659,5.067953353518038,4.069427588309648,4,2.6980123076869105,2.489954609821423,-0.1461382024317035,3.7961471114768792,3.1141142312261008,3.909300807236278,2.0503740124129624,1,2.74609998687872,2.037819426295262,2.574639200190216,2019-04-28 19:01,39
