neuroticism_Depression_N7,extraversion_Sociability_E2,conscientiousness_Productiveness_C8,neuroticism_Depression_N5,openness_Intellectual.Curiosity_O1,conscientiousness_Productiveness_C6,neuroticism_Anxiety_N2,openness_Creative.Imagination_O9,agreeableness_Respectfulness_A7,neuroticism_Depression_N6,extraversion_Energy.Level_E12,agreeableness_Trust_A10,neuroticism_Anxiety_N3,extraversion_Energy.Level_E11,openness_Aesthetic.Sensitivity_O5,extraversion_Assertiveness_E5,conscientiousness_Responsibility_C11,agreeableness_Trust_A11,neuroticism_Emotional.Volatility_N12,openness_Aesthetic.Sensitivity_O6,neuroticism_Emotional.Volatility_N9,conscientiousness_Organization_C4,extraversion_Assertiveness_E8,openness_Aesthetic.Sensitivity_O8,agreeableness_Compassion_A1,conscientiousness_Organization_C2,extraversion_Energy.Level_E10,conscientiousness_Responsibility_C10,agreeableness_Respectfulness_A8,neuroticism_Anxiety_N1,openness_Creative.Imagination_O11,extraversion_Energy.Level_E9,extraversion_Sociability_E3,openness_Creative.Imagination_O10,conscientiousness_Responsibility_C9,conscientiousness_Productiveness_C7,openness_Intellectual.Curiosity_O2,agreeableness_Trust_A9,agreeableness_Compassion_A2,neuroticism_Emotional.Volatility_N11,agreeableness_Respectfulness_A6,openness_Creative.Imagination_O12,agreeableness_Compassion_A3,extraversion_Assertiveness_E6,extraversion_Assertiveness_E7,conscientiousness_Productiveness_C5,extraversion_Sociability_E1,neuroticism_Depression_N8,openness_Intellectual.Curiosity_O3,conscientiousness_Organization_C3,openness_Aesthetic.Sensitivity_O7,agreeableness_Trust_A12,agreeableness_Respectfulness_A5,conscientiousness_Organization_C1,openness_Intellectual.Curiosity_O4,neuroticism_Anxiety_N4,neuroticism_Emotional.Volatility_N10,extraversion_Sociability_E4,agreeableness_Compassion_A4,conscientiousness_Responsibility_C12,Full_Date,all_beeps
0.8883679369129873,2,4.95362639808162,3,1.8140889320703912,1.636875752895909,4,1.9508016434667126,1.604313730304681,2,4.225644791680136,3.207155537549832,2.302743078921316,2.2737833883903273,1,3,2.7503505297975916,2.3589630067624516,3.383652720558443,2.6364448488956045,3.3243531450141597,0.1562664428870586,2.614752726533758,1.4027087934809068,3.690942831013692,4,2.222046047211801,2.8219567103623646,2.035402104068982,4.626159963022442,2,1.2353036731520581,4.724884931948642,1.9823449967639237,3.778715294894253,5,0.4617005914072001,2.820506101458997,3,2,1.8439715335439226,1.5252780255202125,1.9605995138960302,2.4469928140813986,3.653059216347744,0.9341051177973161,1.4744212940147023,2.831644440469416,2.023212158394334,1.5937314898997739,1.5100688437253966,1.8972639676027612,4,2.8232685967888695,2.602771623990085,1.2549879926101688,4.2444997700052935,3.067840935780401,1.43921366159219,1.3424471178525053,2018-11-06 21:01,11
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018-11-07 1:00,12
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018-11-07 5:00,13
2,1.760254079407991,2,2,1.618617038675723,1.2342736232939568,2,2,2.6060931357772135,1.4674918466956544,3.1111544333819485,2.1466104232135432,2.612856702016634,4.560458603413542,2.3816164937760287,2.542156540624765,1.451657392431854,1.646242774905679,4,2.5917579183837316,0.28522697643674055,2.5339940387473945,2,3.060936168437392,1,3.3286195613888925,2.2639194118291224,3.0927551344591033,2.7320537321058618,2.348368511329409,2.5756513244400883,3.150006758495503,2.3397562240738714,3.332870544414582,2.7331950124364015,3.3280623728855705,2.366557919191397,1.6105086419540435,2.436236128270929,4.571992184748538,2.2442489026494234,2,4,2.0191718926662454,4,2.303703208953693,1.7612870841946613,3.757133757942504,1.4992877371956197,1.1563247323070154,3.2799041585246913,1.4911153831632493,2.410649282733294,2.6287605427027616,2.929223621283585,2.452953601388521,0.4957024630525022,1.111259355628914,2.8902237071037606,2,2018-11-07 9:01,14
3.762544731971111,3.218337758347505,2.930750023881671,3,3.877452694523821,3.229676629328591,2,1.2915309175722958,0.8403892381797962,2.323844957102135,2.768852514244428,3,3.00635600351049,2.5049919349865677,2.82875634414326,2.048503237710813,0.367816591498793,2,4,3.6020983145570384,2.2680844173239527,1.9383676826976313,3.6161976746829394,1.8324793184974335,3.476297708193698,3.828824353086369,2.948239894486611,4.159675858419056,1.7384434491066636,3,2.7758878738129287,3,3.562994409202849,2,3,0.4551570937831739,3.113668429201552,3.6470527673530118,3.1306747911562205,2.184147140320512,3.476964933702753,1.2451348252176972,1.014927542178067,1.8333326881982375,3,3.0069134429664413,2.7588212684707547,3.4812770529607313,2,1.7614423690114565,1.9785265335001208,1.4622210692248592,3.777224902270216,4,1.9079450472951966,3.704762165754692,1.5414936896965674,1.6615667849432154,0.9088165683535991,2.101220104175526,2018-11-07 13:07,15
2.9288493903820667,2,5.726274582589149,3,3,1.8221420827093875,4,1.1329555085898755,2.367546411860664,2.989717061017504,3.2363306424770775,4.001221285522859,4,3.183324501802619,1.5315351769746626,2.7756538310711574,3.9921100335070165,1.3047657956627892,4,2.3426791466658576,2.957414427005852,2,3,3.5202699254418963,3,2.7330454232112356,1.004543316310278,2.7167404373093476,2.512500674135003,2.8705369139489685,3,2.2441480416642947,5.02240917457268,1.664048543888425,3,6.256002154752716,1.0609612163131288,4.497485949734813,3.0360805844130474,4.425734638504447,4.092412477141982,2.51496103352158,3,2.6394058719786924,2.961799809228089,1.9408228177053402,2.59404410395826,2.7977915503355213,4.919579003284673,3.5607859749522506,3.1503981948002844,1.2302843613000056,3.301062628319425,2.2954185267992355,4.131841922452027,2.1305416894292444,2.6179791486418718,3.688632979963211,2.6640787326980924,3.0842067573272978,2018-11-07 17:09,16
4.528539002969566,2.3417256639024098,5.347578873768672,3,4.4178313902125135,2.180441368840164,2,2.0827099750490814,2.699330784069208,2.609712415984661,3.574591496167543,2.0392497638848006,4,3.348785646258567,3.1554837987365807,2.359196200838174,4.523806348252488,3.380108669259058,4.0920434661466745,4,2.769431555562454,2.219323846747762,2.554418832247669,1.9387295167768293,3.0868456651543026,2.6737990333541584,2.7734695880174156,3,3.306521783498832,2.432138914153163,1.9670479073290708,1.7559044196295583,4.052437202045519,2.6230564766809907,3.632057208196068,4.979223166010749,1.2605646801784056,3.3819646366134095,3.1984964735484955,3.305446404787774,3.218940967774716,3.0099428180970667,2.9839119671342162,3,4.074821676387959,1.494346610998981,2.311758006325342,5,3,4.401801883927577,2.0598393357550395,3,2.961063966454984,2,2.8043580999664472,1.4863944575592214,1.5609100202012238,3,4,3.427911109743227,2018-11-07 21:01,17
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018-11-08 1:00,18
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018-11-08 5:00,19
3,2.3426318172725358,2.258727059328474,3,3.0823402272784137,3.9611528281072017,4,2.641860022828173,2.388111693368292,3.398440924515434,2,3.2077148354714495,2.076051790489413,3.7061813178094276,1,3.6894655011769073,1.9799367104708796,3.429499715261577,3,2.712496338319273,2.4431153272622335,2.6880114475410606,3.193595740284449,3.6331311362205163,3,2.7237740389432252,2.684191043325513,3,2.250748464123932,4.713747563716742,3.423768599442801,3.2325828705121156,2.5343012843960593,2.3484980154581865,3.359674238517814,1.211447595626541,2.544526509040165,2.703439851452207,2.656965765403471,2.5132129127267353,3.312705723092991,3,3,4.141602926595835,2.3552377868221486,2.8267227984111583,2.6379205797188385,3.6091453008596934,3.6939557981762166,1.8905902378563426,3.2067581552848883,2.6830678489074007,3.473609459565174,2.776883491074059,3.2094279583440586,1.424238889647101,2.5349468851682313,3,2.0642932770487725,2,2018-11-08 9:31,20
3,2.574809943759221,4.748487300875363,2,2.0138521221969676,2,4,3.1345037826451105,2.4020809218562635,1.3743124432979357,1.9799719611843,3.24445335730276,2.1130099869800008,3.124059897293738,2.1213139520619197,2.4741270800867476,2.874082500517068,2.9242585351524513,4,2.811059166937189,3.1053035267533433,2.042734659963233,2.6657544536828954,1.421531451720742,3.380894264580609,2.534690717677358,3.0853502651293345,3.9816611577828382,2.0997637989891142,3.4463995695834684,4,2,3.7110240412659024,2.5760145660373865,3.748200619092577,2.5304379336790386,3.3443528365322757,2.9444076486806647,3.9110792899902647,3.1977038902291106,3.764129389574515,2.8202662965734397,2,1.8726813616413704,3.1950094468067567,1.8476131194805532,3.5574077332264364,4.2991156308953355,1.25195857939317,2.9045272133165336,3,3,4.670223816325828,3,2.4108658993572205,2.951158881777728,2.762687835990237,2,2.242889956664421,1.248458251871868,2018-11-08 13:08,21
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018-11-08 17:00,22
4,3,4.644969238439786,3,3.0747027606329413,3,4,2.4949423346659647,2.0983244160426144,2.838647989902336,3,3,4,3.692436625323759,3.091233480432914,1.4856616493917827,2.2134739842068853,3.0782520506110203,3.990077315037283,3.293983865172238,3.7410967458373037,1.9668818918156945,2.838747933513749,3.6538514187542193,4.102385508974347,2.835599000996063,2.529971190273368,3.147697712596414,1.1016490435653319,2.374919546278806,3.2921090994516615,2.607047349548752,3.532167435622669,3.012952865716486,2.7192243555013635,3.2967525450487227,3,4.977510685739572,3.691004603442713,4.24657268031313,4.326987925953926,4,2.3457765039374507,3.7895636004948474,2.3693630877697713,3,4.084542798543586,2.7439573554431633,3.1456777441677,3.614883548286592,3.8417440656812674,3,4.616720928848217,3.418970711855577,3.2713519403869955,3.2308638295307963,2.248819304925672,3.2452679535146434,2.9219846248333616,2.845514051386406,2018-11-08 21:05,23
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018-11-09 1:00,24
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018-11-09 5:00,25
1.7842533956652578,2,3.5356511076455557,4,2.2714457548533895,2.955969688943298,4,4.098762797600025,2.4873074236685846,4,3.930700783267259,3,2,3.223899772757168,3.4260454295294482,1.444844153924913,2.725985850691183,4.212377137968929,1.8686318050685347,3.785190144056238,4.804401287012446,1.4976439222776168,3.954495687686946,2.1810298441581644,3.012834997287978,2.5755428282550925,1.402482694245756,3,2.7158116545839297,2.8830759133600843,3.5954469370120252,1,4.907283918899723,2.737663923150759,2.7376751065216753,2.6603867566399884,2,3.643648515686149,1.5145790330614013,1.5614028099531367,3.6013628273763203,3,1.1508639576815731,1.9433227110326374,2.919672770948866,1.9516576610757188,2.1475595397236833,2.2854036893899377,3.6661416609848105,2.9489802654939834,2.227915772040389,3,4.350201431992602,3,2.737802643013435,3.343155693172701,4.187034243339317,4.509167133957715,3.4482570292934023,2.275855092064544,2018-11-09 9:23,26
4,2.9095754798718607,3.2808150904836717,4,3.2854126530562358,2.772608833316159,4,3,2.5925691174081114,2.8758194333850904,3.152236532470331,1.9022982371555264,2.1235755812844452,3.403228515691378,3.9624613376394437,3.6711559853285465,3,2.0214361644817154,2.136807777365763,2.859174065440033,3.505448322559569,2.5634947142774585,3.256168624503363,1.7743299924861429,3.333148022022545,2.733853659957835,2.695633825497361,3.5833374669873215,1.6672681619875287,2.305322740208672,4.241998633945984,1.1236814728325242,3,2.904769773564525,2.7414894061072634,3.1667177205256607,2.9146663133386523,2.823150899131789,2.898403140660921,2,3.700841561915805,2.979949615806821,3,3,2.8943515047155848,2.8567548995767695,3.578434007500393,4.045650894982841,1.8802508673210052,3.379194787763696,2.6842614536720903,2,2.9210315553751114,3,4,3.1781608196112505,2.9559373947184127,1.8538067728443495,2.6284024936651758,2.9708752194562362,2018-11-09 14:02,27
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018-11-09 17:00,28
1.4181085817323822,3,3.326687005836222,4,1.9872624131315344,1.7111338942738539,3,2.1887266984663993,3.3876064585071077,3.697500325824805,4.2072549116439255,1.6768172037761988,2.0392612873885905,2.881133585427174,0.7810519410315542,3.129182077826911,2.8411189485436736,2,1.778897970951057,0.7979745575583523,3.408949215898688,3.288806220178394,3.493152871862218,2.524510524454505,2.533387302873177,0.7975940561935015,2.04179756628682,2.392257211677614,2.7627240451456716,2,3.132009897272203,0.7170621395459107,2.6707247038706408,1.6737041937394377,1.6202826701382664,4.147892845310095,1.3334861447518545,1.6210047892112542,1.559376866798978,2.7965994460078845,2.2520845135564107,2.1007396633795943,3.9125929846107597,1.969491274457404,3.8888601349931005,3,2.07852041116823,1.6849503664956942,3.529117415399095,3.3982463116131596,4,2.056822831669147,2.027588924263294,1.8994057633327843,3,1.5604480350137093,4,2,3,2,2018-11-09 22:07,29
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018-11-10 1:00,30
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018-11-10 5:00,31
3.2810362658484435,3.488723337974566,4,4,5,1.4622815819831017,4,2.5454512225945085,2,4,3.0401293730938557,5.317774203185389,1.4702260855421487,1.7502261279952873,3.6863089835699205,3.4795255879529527,3.0889610542540997,2.202457803869802,4,3.83194938381887,3.271521090967315,1.7768457121151275,3.373987842394422,4,5.336358341196453,1.4934145682018762,2.5893659784496776,3.377373522049228,2.8234832724766354,5.164926400001199,4.225742903741156,2,3,2.6517263357054768,4.055939534067384,4.883956422021734,2.6719622954409643,4.431168799960953,3.767340126050218,3.6004722690892836,3.8385116667563786,3.6167001738394706,1.495338008641796,3.4416860913618406,2.9745482814101623,2.526690733939231,4.3568884812285775,3.1378844036702382,1.14876588344546,4.259761699645964,3.3347350204371042,2.6747500679977914,4,3,1.580473147257739,2.2580751076279624,4.187312249703639,2.751102100775131,2.8007280522475924,3.813674012814812,2018-11-10 10:05,32
3.68725923928739,3.0730646137431132,6.11030689923274,2,2.2086271985351202,1.5270823956310022,4,1.0163393943405161,1.1673157638682041,2,3.051905840623261,3.564066767281809,3.7073961828190423,4.1591827115291435,2,1.4920809681336462,3.7570327259177017,2.880170252553255,4.525702864821486,1.5230751113502126,2.832303432062639,2.5065680110973623,2.543379639870968,2.9211789484387376,3,4.369374972488455,2.908706801936123,3.2022008197755585,3.1711507898050812,1.5965332109883312,4,4.686717287318514,4.949449383148384,2.1230890875528416,3,4,2.2996282647296664,3.6441692037084654,2.941949140834005,2.2902268970477344,2.2929468496035694,2.7660655283136313,3.3633898169441543,2,2.658407614994156,1.0020833241217741,3,5,3.6417308071793766,1.7316560875022176,4.250579560780297,1.9722684279375529,3.4535051106471197,3.125229983025417,4.457038942988703,3.020812477849412,2.7854113947807693,1.9585973512584693,3,3.122689782020399,2018-11-10 14:48,33
3.7605485727434527,1.7516645782241334,3,4,2,3.8823908421132183,2,2.121285044802862,1.6013946192868125,2,4,2.7491400171184086,4.922657168641326,3.63659781938816,6.173434466514767,2,2.9971018939903913,2.2018444994844675,4.7837105006279685,3.350269527193913,3.9912440013888753,1.5967499780434742,3.5416715246615045,2.1100224066104563,2.2801805248912945,5.066921248425812,2.3505481092188854,4,2,2.7807186075078354,2.2781331253348043,2.227449698567992,5.184881206773534,4.326901766757327,3.3506778477635586,4.993330065009186,3.777265764931549,3,5.405722866748359,2.916414850394979,4.798101033276173,3.267389220857704,3.6179525955516985,1.8246514934479747,3.117682183559924,3.6484379593307503,2.1352414218706866,3.0956247236815915,4,2.38767666414978,2.7094375396372032,3.631704869199147,4.373245521297867,3.8473419516658782,2.688515863365052,1.9278870608190337,2,4.727283445365119,2.7036888383172792,1.1652625224442716,2018-11-10 18:25,34
3.294253144770056,2.3439848138909705,1.471047262980855,2,1.9011954492005185,4.863198851088574,2,1.4829231064796724,2,1.4121020526712587,1.8572549756229808,2.802833654063061,4,3.062775105981208,1.5472411213177713,3.3188116674731476,1.3275472529418135,2.5030796521262717,2.573088480784345,1.8090351919918761,2.3392109910253645,1.1020004345979795,2.2170869419742636,2.3438403425658554,3.2252310740992045,4.301981184990776,1.91395752676568,3.102598348462171,1.9085116137543412,0.9349984990997195,2.8879224029348776,2,2.8365661565324705,2,3.8675980522903384,1.4521788035688152,2,3.384948211484046,3.7040778630043962,4,3.350561781353664,2.91809016693115,2.4004126944326796,2.9776993145384503,2.8413884768983957,4.4656390282481055,4,3.9368211356730303,3.3420954457057688,2,3.11301466428878,2,3.7688184940462803,3.8218701906872328,3.55480331001331,2.6412370198819213,1.7668892872285333,3.1883900115706227,2.2891867122773117,2,2018-11-10 22:01,35
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018-11-11 1:00,36
