neuroticism_Depression_N7,extraversion_Sociability_E2,conscientiousness_Productiveness_C8,neuroticism_Depression_N5,openness_Intellectual.Curiosity_O1,conscientiousness_Productiveness_C6,neuroticism_Anxiety_N2,openness_Creative.Imagination_O9,agreeableness_Respectfulness_A7,neuroticism_Depression_N6,extraversion_Energy.Level_E12,agreeableness_Trust_A10,neuroticism_Anxiety_N3,extraversion_Energy.Level_E11,openness_Aesthetic.Sensitivity_O5,extraversion_Assertiveness_E5,conscientiousness_Responsibility_C11,agreeableness_Trust_A11,neuroticism_Emotional.Volatility_N12,openness_Aesthetic.Sensitivity_O6,neuroticism_Emotional.Volatility_N9,conscientiousness_Organization_C4,extraversion_Assertiveness_E8,openness_Aesthetic.Sensitivity_O8,agreeableness_Compassion_A1,conscientiousness_Organization_C2,extraversion_Energy.Level_E10,conscientiousness_Responsibility_C10,agreeableness_Respectfulness_A8,neuroticism_Anxiety_N1,openness_Creative.Imagination_O11,extraversion_Energy.Level_E9,extraversion_Sociability_E3,openness_Creative.Imagination_O10,conscientiousness_Responsibility_C9,conscientiousness_Productiveness_C7,openness_Intellectual.Curiosity_O2,agreeableness_Trust_A9,agreeableness_Compassion_A2,neuroticism_Emotional.Volatility_N11,agreeableness_Respectfulness_A6,openness_Creative.Imagination_O12,agreeableness_Compassion_A3,extraversion_Assertiveness_E6,extraversion_Assertiveness_E7,conscientiousness_Productiveness_C5,extraversion_Sociability_E1,neuroticism_Depression_N8,openness_Intellectual.Curiosity_O3,conscientiousness_Organization_C3,openness_Aesthetic.Sensitivity_O7,agreeableness_Trust_A12,agreeableness_Respectfulness_A5,conscientiousness_Organization_C1,openness_Intellectual.Curiosity_O4,neuroticism_Anxiety_N4,neuroticism_Emotional.Volatility_N10,extraversion_Sociability_E4,agreeableness_Compassion_A4,conscientiousness_Responsibility_C12,Full_Date,all_beeps
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-04-24 0:00,11
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-04-24 4:00,12
2.977047253483537,4,2.616747228661081,2,4.781478177244992,2.791065292573101,4,3.628515316295579,2.699232826831418,2.9481823803261906,2.4400193103317678,3.8421722564357674,2.116026287379141,3.0264256093494795,4,2.4358721185330077,2.9070449418653386,3.6359029334022175,2.6038478980706046,3.8934845579622324,4,4,2.1826609208358363,1.4940247533620852,4,2,4.397456749122245,4.265911946743239,2.5961593509100656,3.97134305478373,1.732024699311129,3.924878475492358,2.5486340198926403,2.6886295632643122,4.105919342691182,2.3393308926429164,3.465781326208158,3.770775972026133,4.548961596766505,3.5400020459175034,4.878142097395441,2,1.527363108058458,3.502385235781006,3.3463016075713967,2.6205921056431176,3.68713118833413,3.2770997390283965,2.3025116335150106,4.076594029925935,1.911619984047506,3.17981089800531,5,3.1599570916482564,1.9805512610649063,2,3.4059723768646646,2,2.2577282990529546,2.900610410021783,2019-04-24 8:15,13
2.93452945628306,3.582419025352886,4.194030443386853,2,5,3.7177313928158884,3,2.1298541390339847,1.9908469910788054,2.562133200791855,1.738021303876828,3.7854216537608427,4.353059262408966,3.163192999271146,4.110543538037234,1.8994254185700288,1.836816945903054,1.3966384395234452,4,4.6657771979875635,1.5737568445598589,4,3.8948845961008782,2.743037457272827,3.2964934158633965,1.9757373543945869,4,3.5725139591669004,1,2.094007635535606,1.4599056731601574,3.436000651917818,2.108369861441753,3.04544605757278,5.082261760627024,2.55622811902301,3.517446480124942,4.410671439833316,4.170702735881097,4,4.806572070503301,2,1.6950706956796522,2.816945582784599,1.8091001074502129,3.160648759217502,3.727796582864139,3.865720870219076,3.323514774476252,4.213520743565389,1.89174373495249,1.3246358246495653,5,2,3.4755991357495066,2.8059343765303413,1.5004906457253573,3,0.901629546976402,1.6387046241662568,2019-04-24 12:02,14
4.111367799532003,3.031226682305218,3,2,4.5770605044271635,3.6312217253246564,2,3.234499267481587,1.4846621758955085,2.753199021002044,3.657529163744151,5,3.949925110661651,3.7121060883971144,5,2.81491714189795,2,2.392557117298204,3.4087787687681677,3.209117035356122,2.580425389392351,2.0447863859274884,3.3965559069318916,3.5522652457514887,4.20699771430678,3.2451325953957313,3.5361667173716596,3.3581825369658995,2,1.610481255502369,0.8009944789451187,2.4723855539280843,4.070266741851863,4.316455057467737,4.379217440728114,3.243621988264838,4.931544946281695,3.6337409585086227,4.798329787480656,4,3.787495239153562,2,1.6557147215178079,2.0160773595284356,3,3.728786436931225,3.2481852597582788,3,2.098185002611333,2.6418777852397057,3.623085892370531,1.2671201413862965,4.03722620993121,3.6499773102373836,2.5428765618494085,2.0368720518362537,2.591692928471525,3,1.7361913972764027,2.5047407630458176,2019-04-24 16:01,15
2.6402925311242305,2.2973901365034415,2.711949214731814,3,3,3.9910025616797595,3,2.7057136961649353,1,3,2.2912344944964538,4.169449186696418,3.0909929114808508,2.8953349594966005,4.824755489685706,1.480499297126512,4.1162318592934914,2,4.548125959126967,3.5445194872094743,1.6335750558037543,2,2.558493763163378,3.238823817186857,4.2829302733061025,3,4.102479706396517,4.585325633019737,0.34730532727506525,3,1.8913632497711448,3.570881212733373,3,2.6039527642839313,4.651916951898511,3.6494740726998005,3,3.5656901675015127,4.823980422486172,4.027767824266473,3.425549804386236,3.6884959375477466,1.5107926647344803,1.4393914961463616,3,2.885413087878866,3.8709131590464567,4.3525123777620855,2.2413753791738276,3.0205556068089967,2.7889871368025587,1.5955871026228186,4.847030318876578,3.2017684235842183,2.4604219327320767,2.9817859483767712,1.977695515278573,3.134601864031616,1.5766823522886826,3.6104125579462343,2019-04-24 20:02,16
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-04-25 0:00,17
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-04-25 4:00,18
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-04-25 8:00,19
3,3.3762354912359687,1.0278738528226794,3,3.8430043879050615,4.251622431792294,3,1.9043304256194582,2.503886087814541,2.646638768952831,1.8396450214575673,3.388451624394729,3.5576741856746255,0.9093632594900658,2.6334075329477584,3,2.6589719352821652,1.6848373285224278,2.788361377924353,2.6162348523766186,2.623024191818018,3,1.8233746060340705,2.5034144189980774,2.0099105065980383,1.8028925598086507,4.064242334600146,3.0234523964172704,2.8782306024128355,3.063773166210507,1.1839928328479241,3,2.15319165479816,3.3578610238703814,2.8344755600647513,2.4656823752127464,3.557539133416562,2.7971508903654376,4,3,4.819971644244347,2.7882089455340977,1.9895772254129007,2.588660827105155,1.7530674568549642,4,2.5802283354790165,1.9981993566944358,3,2.580439198648371,2,3.210800671366286,4,3.50606054908581,2.108119497865121,1.9571881984753692,2.9333734438775068,2.2749553574539374,2.2256601402661973,2.5998931475162266,2019-04-25 12:01,20
3,3.6154519640498117,3.6871893880180395,3,3,3.8071785696520264,4,3.9644606844299775,3.022723007918189,3.0203396034220185,2,3.066876541006754,2.2759756781681233,1.865397013100924,2.170199645383004,3.212612510279447,3.7820362459678405,3.2269108291774495,2.1699346684540313,2.1370086458369593,4.924045191586992,4.123567564567517,2,3,3.2264448420367753,2.335426210524565,3.1376172250612635,3.9685403617338753,2.4268282111313026,4,1.6049983043835554,2.8304754100030696,2.8560028031840106,3.4942526128099933,3.8821975615029527,1.501303519200161,3.3503335621409187,4,4.016325956603213,3.5456332929753422,3.8983233288846595,2.4850044610458015,2,4.231273498251117,2.628946538922145,4,3.66851286923362,3.241218950796617,2.839576836635828,4,2.79684747601694,3.995854794843969,4.64488008003664,3.7975060953716264,3.5848247393554766,3.4978494686376402,4.028282010511184,2.6630586982115845,2.1253150077122305,3.822351189699748,2019-04-25 16:01,21
2.0407625434296834,2.9543114974007363,3,4,3.3412260668023754,4.144549051567834,4,4.252877923125675,1.9471093048884514,3.9233086442680714,2.8131169313447644,4.258312599868983,2,4.170572034309335,4.4059552601016545,3.6757758865193053,3.4032872506716605,2.97968358649685,3.714812529013307,2.9305412459786173,3.6551931626598124,2.71440787214047,4,1.5567512766062372,3.865721614870155,2,3,3.515214033325661,1.8977674898317098,2.7022726201438614,2.067290036712625,2.7930794244359154,2.3045605392745765,5.325116178524676,2.9942169264062244,2.212698284570978,5.606153476634368,4.8475676613444065,2.3093034708898594,3.738688125045654,3,3.106874609755682,3,3.227561116119042,3.0880537442963183,4.778606221523586,4.048138558192864,2.58991140903239,3.476276124054728,2.345039224008248,3,2.350788774660601,3.7010154006471274,3.273035265086317,3,4.363523006354283,4,4.560412104281506,2.2865922095050224,3.12747386649278,2019-04-25 20:01,22
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-04-26 0:00,23
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-04-26 4:00,24
3,4,2.97995446254944,2,3.242449668333459,4,2,3.0797597824676544,1.8432097161657448,1.346557484997204,1.7233647553099531,3.26100496619152,3.923843432738986,2.5056016864117523,3.2920435773466066,4.2682913424833195,2.132838459812155,2.30738011508717,3.647987655211793,3.8044713684915363,2.862796258822593,2.201828084293935,2.2686332356610612,2.0211413264909535,3.91923501322572,4.6030761958353725,2.6551081195596735,4.660567974545954,2.1400647842139833,1.5986299379060571,2,3.6641292760005433,3,1.3323675408963065,5.399343274783762,1.536094196926412,2,3.639734877954129,4.880731827629398,3.70904441881948,3.868621289487323,1.5312835581527642,2.2805171910657434,3.742600007418999,1.266749277058061,4.656037235568638,4.470640968051461,4.489753238001691,3.1501015342635266,1.9179096165769014,0.992506196947462,1.5580858791477468,5,3.6760395566937842,2.743998056672013,2.4936018677185134,2,1.8879029037268475,2,2,2019-04-26 8:28,25
3,1.663497998096351,3,2,3,3.461455477761657,3,2.295067289124239,2,2.0445105593434243,3,3.070162887434955,3.986288847769452,1.9133260380507426,3.8669551582340986,3.1069302908793772,1.4515466510671604,2.282032199270441,4.030304748607396,3.580557794749689,2.2072658451976652,1.0636242348355345,3.989525434224263,2,3.0744272918107365,3.626550134942499,2.9758031385248187,3,2,2.6114056016832494,2.5748927578913197,3,4.106969803591358,2.8621809812643093,3.7352038540973966,3.066519203257249,3.014686497564178,4.043150161341757,2.392264993256404,3.149325539711302,2.883310681962722,0.9057716901885178,1.2204535867099524,2.4161333919748547,2.161692048583833,3.63006650493742,2.0230917522789644,4.226464164622448,3.049670882035147,2.1497688145263294,3.032376686306734,1.601783053758222,3.4924507602199477,2.6137097248362657,2.6617664404474386,1.6336147878280627,2,4.120004103025908,1.9612153124910827,1.2709021402494036,2019-04-26 12:10,26
3,4.3021025728614894,3.3824802305572894,2,5.487001255451281,4,2,3.8965465571635614,0.476539253146671,2.5408812174216946,3.193455955714629,5.314133399677433,4.884287479297811,2.721723744195451,4.59777706223542,3,2.9295357584643655,2.012044909264036,6.119215137305575,5,2.7971800557892506,2.4181967358265455,3.5733674194189256,1.3873774381184398,6.095239499970232,2.0113468474352643,4,4.772855079277156,0.6457600322762975,2,2.1557028793588873,3.842229805712442,2.6543162016209636,4,4,2.2604757782233045,3.6687869174466257,5.699221586886327,5,4.738099589795058,4.53384254659863,2.0196648970514857,0.42602755407068527,3.2517290018204728,2.2297309941303873,3.404905777513773,4.79220631848483,4.175174042198824,2.7134354132093925,4.1807049226764255,1.2469119050642077,2,6.131219267192236,4.135825950952004,0.6042645393131671,3.9561949108466283,1.873970272047872,3.9694177966234796,1.6749381306268805,4.518688023580526,2019-04-26 16:02,27
2.6560427077799846,0.5438622947717349,2.8506717526513983,4,2.577460052154105,2.4673393361182385,4,2.2302764355774904,2.789333067873577,4,3.2016603183554047,2.1503629282030374,2.5564855941308258,2.8754358242269333,4,1.9045408789024314,2.378456739935564,4.2674616346356595,2.211065569513334,3.0219715750472,3.9307451250653624,2.445186310091356,3,3.8359734396152563,2.4403765567184106,3,1.586119753415547,2.864895935675014,2.141063250962719,3.2935957471751403,2.795978666025313,2,4.084813687954988,2,3.00064186518108,3.961386508751134,2.8302569492656318,2.231016594534177,4,2.8300271974415465,4,2.5275459203784703,3.2862524793806225,2.8621053192466976,1.5057463399652284,3,1.2061566698277484,1.0321195642680112,2.6655552841456136,2.423751698448748,1.8932686165834514,4.088720763442005,3.1438168494114325,3.066411936378701,3.0029114156367775,3,3.6795207993611347,3.7112233260239544,2.939339777713844,1.5082111975230519,2019-04-26 20:20,28
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-04-27 0:00,29
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-04-27 4:00,30
3,3.2312658228197475,4.3772965985943975,3,2.585900761111053,2.546558619388096,4,2,0.9964094664586391,4.200941992347962,3.627164529949717,4.094072329016722,3.768729725035768,2.7626224066539122,4.039370734877562,2.987518004513391,2,-0.23569304576964623,4.079309000746359,3.442599274976309,4,0.7909412304606542,2.9247164179209584,3,3.5174701568286593,3.484184375049439,2.371891395581274,4.167802205653452,2,3.615892674329765,3.7790468965069097,2.111057801258036,3.545967629321495,1.750099924065824,3,3.6167335745557128,1.3311090267130645,4.462356557197677,2.726164669205656,3.051832872671701,4.662900049983689,1.4637658026789029,1.7312629713581744,2,3,1.8039829307755089,2.594543000812097,1.9914737499207134,3.1847887715038907,2.0656974441222675,1.397838442505508,2.56476647103522,3.2987571127036737,3.6457806413970975,3.010345509855305,1.4386815122895635,2.692944057999161,3.197925132087868,2,2.320452098116973,2019-04-27 8:36,31
4,2.562070506826363,1.9682839989513097,2,3,2.878077692095068,2,3.412395194128351,1.979331244848094,2.2406528617486234,1.6830144586126545,4,2.8438153227372465,2.0429381615438253,2.9628115882426074,1.4213608121670718,1.1210053096729367,2.4972770236964865,3.7564556402286096,3.1209938016736665,2,0.5986780113982706,1.1031989792542742,3.2325447584382583,3.506377180132217,3.434126376759051,2.723118386672563,3,1.4660095740818013,1.2845942373852173,1.8946131733099838,3,2.4379346741266437,3,3,1.221968944946447,3.1736902627407417,4,4.0285171898752985,4.7470768091351765,3.6730672272850877,2.202378879773217,1.1542797671046365,3.8383544091197677,2.3606583994657764,3.4266006579277755,4,2.7613208863474394,2.115910666826379,1.7062992156515246,3.1124949790530945,1.2512419192710174,4.659989183985572,3.734458781202439,2.6734565943104935,3.186877603795994,1.5542229118237143,2.110430652221932,1.4523318360728603,1.2132609911132657,2019-04-27 12:01,32
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-04-27 16:00,33
3.450151427708736,3.370431256784562,4,2,3.9287208693570776,2.9860947513632747,3,2.9918998272109962,2,2,2,4,4.000103668157051,1.062553885890073,3.138514558881256,4.0667631706549585,2.6196778271061287,1.2096572304935787,3.855211671704809,3.9123977042078835,2.4510686773675445,2.875864109755633,2.3487202367866535,3.017480136326771,4.476619614567758,3.13595478373264,3.58943791033338,3.864318819064237,1.0652754427437758,2,2,2.732343054055514,2.0383952347599994,2.4599752945735296,3.58853817230921,2.715460313482141,3.0760189496364534,4.572794296636289,3.7099923233386467,5.163205405978304,4.190198695873363,2.236587246108427,0.7870457249556262,3.3911970149719934,1.5798957141355419,2.4135998225767086,4,4.073032990455966,2,4,1.633655566165807,2.1944957276399943,4.154746257247701,3.272966817722888,2.043415572505801,4.162971343849974,1.850777855621968,1.6995691006345708,1.6361961085261718,3.2417231907568356,2019-04-27 20:01,34
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-04-28 0:00,35
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-04-28 4:00,36
