neuroticism_Depression_N7,extraversion_Sociability_E2,conscientiousness_Productiveness_C8,neuroticism_Depression_N5,openness_Intellectual.Curiosity_O1,conscientiousness_Productiveness_C6,neuroticism_Anxiety_N2,openness_Creative.Imagination_O9,agreeableness_Respectfulness_A7,neuroticism_Depression_N6,extraversion_Energy.Level_E12,agreeableness_Trust_A10,neuroticism_Anxiety_N3,extraversion_Energy.Level_E11,openness_Aesthetic.Sensitivity_O5,extraversion_Assertiveness_E5,conscientiousness_Responsibility_C11,agreeableness_Trust_A11,neuroticism_Emotional.Volatility_N12,openness_Aesthetic.Sensitivity_O6,neuroticism_Emotional.Volatility_N9,conscientiousness_Organization_C4,extraversion_Assertiveness_E8,openness_Aesthetic.Sensitivity_O8,agreeableness_Compassion_A1,conscientiousness_Organization_C2,extraversion_Energy.Level_E10,conscientiousness_Responsibility_C10,agreeableness_Respectfulness_A8,neuroticism_Anxiety_N1,openness_Creative.Imagination_O11,extraversion_Energy.Level_E9,extraversion_Sociability_E3,openness_Creative.Imagination_O10,conscientiousness_Responsibility_C9,conscientiousness_Productiveness_C7,openness_Intellectual.Curiosity_O2,agreeableness_Trust_A9,agreeableness_Compassion_A2,neuroticism_Emotional.Volatility_N11,agreeableness_Respectfulness_A6,openness_Creative.Imagination_O12,agreeableness_Compassion_A3,extraversion_Assertiveness_E6,extraversion_Assertiveness_E7,conscientiousness_Productiveness_C5,extraversion_Sociability_E1,neuroticism_Depression_N8,openness_Intellectual.Curiosity_O3,conscientiousness_Organization_C3,openness_Aesthetic.Sensitivity_O7,agreeableness_Trust_A12,agreeableness_Respectfulness_A5,conscientiousness_Organization_C1,openness_Intellectual.Curiosity_O4,neuroticism_Anxiety_N4,neuroticism_Emotional.Volatility_N10,extraversion_Sociability_E4,agreeableness_Compassion_A4,conscientiousness_Responsibility_C12,Full_Date,all_beeps
3.608582785533466,4,1.7729629048754727,1,4.843291792207353,3.0435798946330874,3,2.6500551110358126,2.216138867931533,0.6501758008566743,2.697104538495968,3.6191853876328475,3,2.7719071106739754,2.224361040018789,3.95051747595344,2.786726820938622,1.3712133750885864,2.059634456512936,3.392639185122034,2.218059555205841,4,3.240643778369593,2,3.253157506683553,2.45297053496472,4.2009959485612125,2.7820927722553437,3.2449170565067833,4,1,3.9939821056112,1.6742132163724865,3.8903915702594447,4,3.020975756826886,4.220752107355754,3.7696394660791968,5,3.105284378204702,4.055352449722444,1.894934478037023,3.4244699386197164,3.028123908696772,3.0434044494309975,4.558959854762263,4,4.151650500925415,2.5892593950115472,2.4367797281399777,1.9427363379494993,2,3.0222906514554273,2.9590433898727424,2.0333311806649013,1.0418380228252841,2.215612641075202,1.0517986976258995,1.278778855258503,2.957545743616302,2019-09-16 11:01,1
2.8557572062747365,1.9390982147051672,2.822909219798765,2,3.582417422538987,3.6668815309855383,1,4.583609273701685,1.530310569504199,1.8682235805776577,-0.12759454935843761,3.1133861728624086,4,1,4,3.2711071516988715,3,3.096816866974445,2.98079374271754,2.6354457196852294,1,2.5950884908763987,1.7997944192377342,4.475154216530938,3.1555144886998368,3.953746151551285,2.8523678263108976,3.622969100406484,0.8959213852883289,-0.5373039013153154,1.209457627957513,4.3172219471903865,3,2.6823741786293827,4,2.046521431616613,3.826880364576612,2.2822431666016127,3.713272176792338,3.9119342009069853,4.5846183467780985,2,2.0537944229430325,3.3602104006284197,0.7886982008695433,3.830115592502673,3.5334380426915835,2.7784326526170933,1.5795431412905412,2.0373421746941003,2.7249303269923444,2,5,3.098243948580033,2.9853169462100047,3.3130359675046415,1.002924560748603,1.7036308345217013,1.454120153922633,1.385646034173074,2019-09-16 15:13,2
2.6997930690943903,4,3.952046263941274,1,5.261441511159573,1,2,3.272566463782839,1,1,1.8200374629281604,3.49319424303376,3.045164875810066,1.5490653677507829,4,2.388328105562182,0.679050050522098,0.8180958766752409,2.82575759680874,4.758610030254283,3,2.8620609673698327,2.814063181742097,2.2739956282969587,3.347414376704108,1.9842535777604076,3.9096994203503916,4,2.264216828955178,1.5680885574805208,2.1642349021976512,3.6765896978154258,2,2.7259353078136885,3.5520719830309213,2.6016522759788043,3.272803069629956,3.664186595096974,4.0649135818123,3.9706833636358496,4.3888158900733405,2.184448962620954,1.4694620127269817,3.015228416181426,2.7115081275768236,1.6867958471367261,3.6494187416074273,4.25898584015357,1.3008553690675158,2.5639426393553264,1,2.323281371412447,5,2.0019136404269235,1.5313330706579231,3.3449103443299855,2.1735760016139425,0.9260219246304939,0.8024644047539375,2.1367373272945884,2019-09-16 19:01,3
4.323076941986923,4.810701156942921,5,1,4.798485492951732,2.993539455721154,2,4.362371350396295,1.1724451624739896,0.8563617610810117,4.052473614043364,3.7301716138994525,4.588855334076738,1,4.58202570448695,3.1174256304260632,3.0863925942142245,2,4,4.842677230875371,1.9777628135359266,4,4.1126648477927,1,5.283680431053845,3.535958844720767,5,3.1405800020403367,1.5984418142077736,2.3683534238252606,1.9083944194613007,4.325215778199631,2.792072086225017,3.41530007110255,3.8699178204657185,3.220873359865654,2.464339284619001,4.904862082673707,4.1142601704223765,4,3.8726008713316995,1.4909535048265892,1.4413502863686372,2.4341026467722475,2.923947955343275,2.6730029469276424,4.6742967562562185,5.1710788195228226,2.228582179556654,2.936917046501519,2.5362949866375417,2,5.050628404721023,2.8245429350429863,2,4.3867254167880905,0.8710419974450123,2.0787732991480263,0.9267924668527581,2.5517664838313197,2019-09-16 23:01,4
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-09-17 3:00,5
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-09-17 7:00,6
4.335886734649173,4.6718964846853535,1,1,3.74166846072899,5,2,4.769003749983468,1.370968084782981,1.2743247753290885,1.6757371599072866,3.844161718842191,5.269610527804707,2.1491277452065245,4.395505390552475,2.263159254791568,1.191247330782569,2.5262323223495815,5.195659039828551,5,1.2535770128246488,1.1097468027779624,1,0.7315146856977379,5.072996285017381,4.134416124432695,5,3.9572853285228455,0.8974988082643905,1.6514610957013658,0.26239820138699965,5.264359498304723,2.83678980278647,5.017949561167231,4.904559534972635,1.222579585605757,4,3.903604600376566,5.053739587307314,4.566977251211978,4,1.083887910570929,1.6632164277434378,4.100316991666376,2.3625727799264613,4.3283770296366795,4.631856794238466,4,1.4356991028729427,0.8569892860832804,0.5637380320946122,1.4606366784487896,5,5.027618344435556,2.5649534227982307,2.530520157071077,1,2.5049759227283084,1.3578627237276364,1.8138136246519785,2019-09-17 11:42,7
3.2685350638237614,3.19906064253811,2.308975392519768,1,3.3795334925111704,4.356396418505585,3,3.9801745336748025,1,2.4588625863002904,2.685371163020145,4.1637085440483554,3,1,5.614504464009128,2.696511353196271,3.3791695080812,0.6542832369939691,4.165635267312413,5.03468452931343,1.3915981654773941,3.195381083905856,1.6989247191201917,2.7640724418289713,5,4,3.575498759408987,4.119157674774989,0.47204845625829117,2.4105414925510096,1,3.226797777960435,2.7232698487411766,2.9148707812506,4.929362797272777,3.3800297146988307,3.7427491106561086,4.544760720217427,4.674043763865282,5.627439087591016,4.713303165288317,1.4354848771788595,-0.042166765996233924,4,1.0904231706834748,3,3.947507877594317,4,-0.057889247620917406,3.2260853575563715,1.0773648479427453,1.0363781647667685,5.658874498528052,3.2046367154817212,1,4.804639050336926,2.2764973030656988,1.3559223763472088,0.7429449934832706,1.291134163707897,2019-09-17 15:01,8
4.874957095261285,2.215435673526936,3.224577075620709,1,5,5,3,3.8807670112511192,0.4232204293362327,1,0.9551573286578803,5,3.423103388066212,2.049890446423028,1.900420934308017,1.500987411438527,0.9932621717249421,2.2328516409262225,5,4.013256307517927,0.8493089412627175,1.5185339303660723,1.607639338445265,2.592394247085248,5.0159147821117935,4.283146421052833,4.003392380561289,5.273479015876338,0.39222209960139254,3.0946043751528,0.3756213062778908,5,4.801500631980326,2.916734042309188,4.518708636582766,1,3.946976464190061,4.858565355052629,4.218364929154027,4.520161520024723,5,1.5295587827711143,1.6013178101306278,3.5232434098825944,0.9377370497022961,5.189847983283844,4.0746796447846645,4.498712999415493,2.7503025932492866,0.9503047922033798,1.970219757499752,-0.5563054491444643,5.4629597307609465,5.230394336949215,3,1.9870612210646346,1.7284197216551802,2,0.7714373608493115,0.611752662761053,2019-09-17 19:01,9
4.477669906119685,4,4.8383108703430935,2,3.9499575107112994,2.618542380682627,3,4.54175830887265,1.902100123521826,0.9692781871032508,3.0425819112052186,3.146052708933273,2.9066073593344695,1.3273653516168842,4.053446968214089,3.320729643062768,3.3467115282669533,3,2.99949782515059,4.867428713504655,3,2.3752679437851483,3.221787437838403,0.29323395340826686,3.8851878396949933,2.6818658030458353,4.371043125597645,3.2564747827806833,2.4949913398755177,2.315974499443606,1.7416266740588648,4.186693120242534,3.1381312746185395,4,3.541484796555698,2.7877646865898034,4,4.2428625146239,2.9987922037795522,3.6406853748712376,2.687001045901985,1.6494944660384618,2.7697058058592257,3,3.0634145664395733,4,4.631871410521007,4.798881590835389,2.0382767858258353,2.185629879146044,1.1488804362169414,1,3.3844686488915925,3,0.7949029325709938,3,2.732396687386472,1.5513874458630106,2.023057771668979,1.8796760720642227,2019-09-17 23:03,10
