neuroticism_Depression_N7,extraversion_Sociability_E2,conscientiousness_Productiveness_C8,neuroticism_Depression_N5,openness_Intellectual.Curiosity_O1,conscientiousness_Productiveness_C6,neuroticism_Anxiety_N2,openness_Creative.Imagination_O9,agreeableness_Respectfulness_A7,neuroticism_Depression_N6,extraversion_Energy.Level_E12,agreeableness_Trust_A10,neuroticism_Anxiety_N3,extraversion_Energy.Level_E11,openness_Aesthetic.Sensitivity_O5,extraversion_Assertiveness_E5,conscientiousness_Responsibility_C11,agreeableness_Trust_A11,neuroticism_Emotional.Volatility_N12,openness_Aesthetic.Sensitivity_O6,neuroticism_Emotional.Volatility_N9,conscientiousness_Organization_C4,extraversion_Assertiveness_E8,openness_Aesthetic.Sensitivity_O8,agreeableness_Compassion_A1,conscientiousness_Organization_C2,extraversion_Energy.Level_E10,conscientiousness_Responsibility_C10,agreeableness_Respectfulness_A8,neuroticism_Anxiety_N1,openness_Creative.Imagination_O11,extraversion_Energy.Level_E9,extraversion_Sociability_E3,openness_Creative.Imagination_O10,conscientiousness_Responsibility_C9,conscientiousness_Productiveness_C7,openness_Intellectual.Curiosity_O2,agreeableness_Trust_A9,agreeableness_Compassion_A2,neuroticism_Emotional.Volatility_N11,agreeableness_Respectfulness_A6,openness_Creative.Imagination_O12,agreeableness_Compassion_A3,extraversion_Assertiveness_E6,extraversion_Assertiveness_E7,conscientiousness_Productiveness_C5,extraversion_Sociability_E1,neuroticism_Depression_N8,openness_Intellectual.Curiosity_O3,conscientiousness_Organization_C3,openness_Aesthetic.Sensitivity_O7,agreeableness_Trust_A12,agreeableness_Respectfulness_A5,conscientiousness_Organization_C1,openness_Intellectual.Curiosity_O4,neuroticism_Anxiety_N4,neuroticism_Emotional.Volatility_N10,extraversion_Sociability_E4,agreeableness_Compassion_A4,conscientiousness_Responsibility_C12,Full_Date,all_beeps
5.218364990742365,4,3.9191288752122224,4,4.806144874605311,4.727390030052466,4,4,2,3.750346006420906,2.0746746108886764,3.9692241911932795,3.2066390977237185,2.3106368285949057,5.1097552579963335,3.278526882578317,1.5973368115608133,2.615005375290966,4.301399158114924,4,3,1.7579597117296726,2.225933213220557,3.506166046620484,5.451392251833488,4.758199794338041,3,5.0308883167980065,1.8549970272686855,4.925449657837239,2.7844536343061743,3.006770225195727,3.7531745660488687,3.672441537808772,4.497794462721302,4,5.0462091161897735,4.307701265746422,3.7290436204091844,3,4.8346724405372825,2.7086419928690795,3.006096431990564,3.424485228346575,1.9250818300544401,4.422451300661606,4.638893226794486,3.0505148609008703,1.3022726832983904,2,2.984023946602597,3.8784479324265333,5,4.772915917795011,2.9158413784117694,2.424172328049076,4.101948937963305,3.1040115494865574,1.770614672339346,1.4817821425591686,2019-04-01 12:49,1
3,5,3.7744904301505646,3,4,3.2334619140605247,5,3.3764212918392604,2,4,4.510021268483502,2.7126385331041574,1.5935182492076583,2.7279386923365774,3.359141699853036,3.7763569200618132,2.409938386577138,3.433996956932935,2.5251751927118997,3.910795220609689,3.730665618993253,1.7296845533432155,2.1392073627640085,2.6067677593506087,3.691072854827291,2.329549115728875,2.2129294335049545,2.4477672635483874,2.6937542222094453,3.2703550494050635,2.433597564775113,2,2.013651301570021,3.866009784207891,2.4464530699702034,3.737245857879311,3.411762845199906,2.5162981967740716,1,2.340384957334751,2.8995415896095045,2,2.815640488892053,2.9095904061959246,2.816374604158547,3.723887824109609,3.9188589139990277,1.7295623122400847,0.48999901223190667,2,1.7788732881598341,2.7253191549468463,2.2612907988523983,2.642742486638846,0.4621474675403556,1.0494039599683633,3.1476792494817314,1.3191273231191536,2.5651108152406588,1,2019-04-01 16:15,2
2.284285998981035,3.4611197415514963,2.5185572849954756,2,2.138025877158951,4.64012940514654,5,3.729198928263539,2.120520663103303,2.64261548390068,2.918559921529648,3.1279046981445164,1.2852191566992284,2.8547853001471473,2.559899980176231,4.917030815103205,3.150415355869602,2.2398128838810196,1,3.199880168559938,2.8502082517736897,3.5297495747123606,1.5766633584294139,2.935148534259669,4.8266005810289485,3.255998573581,4,2.9162983900661525,1.4005122080260042,5,2,3.533299207523812,3.7292690675527234,3.0194169533545154,4.347616373042851,1.0290149270763211,2.238775932530144,3.1377001977398833,3.7413486097109057,0.9530391350936416,3.339824069499008,1.236344117348562,2.135916738376188,4.318653430461204,2,3.616568641056397,3.107439844918835,3.2916389719501318,2.721580320101764,3.2369217496705622,2,2,4,4,3.3538264228300316,2.001209034765984,3.6326260925616563,1.9302218912524711,1.2216507568142534,2,2019-04-01 19:06,3
1.8795349576996412,2.1436617930591435,2.125536924205131,3,3.56674516897678,2.82219733268755,5,2.565712904794783,1.6988149490519873,3.6068343538566294,3.560998076082349,3.383100985948749,3.0016761491736905,2.392367426288568,2.5114022128380524,4,3.944736097755781,3,2,3,2.107442868702827,3.5834060529624754,2.1510782976302254,3.9533916907320275,4,2.4802867242712257,2.125708103704775,2.1499097614262315,1.0791201496597742,4.005500122101832,1.4433453165849264,2.696965817471372,2.1747297862638297,2.955853992653149,3.848462833061032,2.0868189219130775,3,4.110503729399937,5.53395077818846,3.9151197760859207,4.9438186842258425,1.9541304681243696,2.5408371795199876,4,2.1193791365343224,3,3.6404000904767524,3,0.7938080282086524,4.158679063455853,1.9764155969045731,2.4527482878662696,4.634805647171869,2,1.912449765517422,3.0739815677936875,2.0112873526830604,1.511877089550579,1.6278958494168971,3.026444218327108,2019-04-01 23:24,4
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-04-02 3:00,5
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-04-02 7:00,6
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-04-02 11:00,7
2.563088736818529,1.875248386234647,3.9647144646393357,2,4.4764747670961595,4,5,2.921334428444336,0.9039337511925507,4,3,1.8548059980494362,1.419708127417425,3,4.5016076738947355,3.3036492311036496,1.8478716248813813,2.431130659995012,2.837457000320126,4.508533161080052,3.6718071564764063,1.7052788897035644,2.3258136624707513,2,2.8095610713104513,3.806475634397636,2.2121688683039693,4,1.882694753702067,5,2.059551511327338,0.7669334363818345,3.263199380027703,1.9672125673487915,3.32503185625378,2.860922857730104,3.701170527532091,2.623845973009897,2.346495121623084,1.301750710093907,4.141866113211972,1.168227377826936,1.8231905218635631,3.2671788826592305,3.363185338752682,2.622923039984855,1.9242858927162194,2.0941725659532993,2.018117027891983,1.7732364145605675,1.677700017524371,2,3.8207513220359477,2.6680058101695057,2,1.1270404363429933,2.685016604060861,2.325064359332399,1,0.7664760374442359,2019-04-02 17:51,8
4.564544531805428,1.047931186466418,3.97314002279271,3,4.2883271959257545,3.406222199959682,5,3.0861502584691145,2.462072976194096,4.2066862382466,3,2,2.1241391746928655,4.01264004723747,3,1.7540321454432541,2,2.491003276756971,3,3.902758464752437,3.9917642872042585,1,3,3.103317665898115,3.4128874822291047,3.1326025329159415,1.4177944771577515,4.177356851756318,1.8401662548596882,4.048137240758403,2.533768973018736,1.7187156945750484,5.060529942559491,3.086724237660083,3.140527157011597,4.652402725300787,3.1697804232427638,3.8116065505840493,4,3,3.6741183435829505,2.641835466805902,2.2264041041979494,3.3203611651828986,3.3866422412818276,2.4730086488401746,2.81636704082297,3.1662830011316765,2.6928215708613568,2.8468428627303286,3,1.701193008650491,3.483636626379634,3.0922627387072916,3.940674350114427,2.72434297826768,3.3536114990364734,3.5490343113420653,1.359712526284723,2.552232245061913,2019-04-02 20:06,9
1.853170974448689,3.7077359349896053,4.366602028372835,4,3.3987764173065576,2.2410969398255562,5,1,1.6640243492520657,4.890246384001543,1.7707156388402678,1.9084198220599125,1.5623173594594224,2.5027961877974367,2.039797210525734,1.8901642908745913,2.650902531109775,1.7891358965985689,2.954886235441626,2.212745312166833,3.392730458178887,3.4734117347129727,2.497723272753926,1.9421268462262415,2.5448242498316036,2.055423087545411,1.171670788142873,2.724440790564368,3,4.339713126503433,4,1,1,1.43437004529264,3.358564014509982,4,0.9773313327902287,2.2518093570305,2.4381131055813956,1.3489791053771367,2.7152421840498135,1.8961327410187667,2,2.131069605388586,3.811146693822966,1,3.0228517381006563,2,1.0641788823954508,3.492320149808394,2.4124581736121846,2.2621617536991283,3.4409992980726827,0.5233401780534002,1.2208973059779795,1.7348859691040692,4,1.0170029618616845,1.2904234244878596,2.433483771088424,2019-04-02 23:03,10
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-04-03 3:00,11
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-04-03 7:00,12
3.184106995880953,2.7006030978704523,2.966513825396688,4,4,2.3868556312570326,5,1.1687977225358641,1,4.263602260848315,3.8481146993628217,2.3970548139567294,0.462968449338478,3.530311272041933,2.8766813559493776,2.2296744564034587,3.0224991702529174,2.1369899409669744,2.723200024393095,3.7127633156288016,3.602465405306046,2,3,2.4645922718713367,1.8650878581880042,2.0236737618501204,2,3,2.481238934497572,5,3.918517270522041,2.282657369821852,3.5506800504446625,1.586538733944851,1.459914461688172,2.727062813913649,2.4459718669918815,3,1.8257294002027176,1.1473283625767707,4.627625535226982,2.696414919687969,2.905845579225864,2.076137624951806,3.2958464575846724,2.133959584432098,1.3538983758743808,1,4,2.867406705608723,1.7505558615952848,1.921896990417947,2.7663634958565524,3.211050233184788,3.0272191657666077,1.4890178647909984,3.847977067103097,2.5891241591776444,3.134900946555547,1.7072768987470321,2019-04-03 12:52,13
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-04-03 15:00,14
2.5903025754905604,2.6179221006325504,3.006304395455065,4,3.92709463720887,3.255602599050678,5,3,4.525464363878363,3.465091046917409,4.79206573001132,1.9378768191487794,2.9576512382136473,3.336305155626081,2.710960441508215,3.278790669426157,0.8451999332059268,4.665829423443212,3.1626742464053645,5.125226113383844,3.153904094542847,4.445337949461242,3,1.801153263958256,3.2738497068190253,3.211358121446499,2.8726079085829563,3,4,5,2.1901472808383926,1.168412779861759,4,4.055170074826949,3.8119700430487935,3.4900945919119883,3.614354626222031,2.154119396915572,2.5012472484988906,3.0371175748418717,2,3,3.94263274134535,3.803225915490131,3.45203769802512,3.513388904674518,2.312598984673801,3.5050038381281072,2.8221633512426574,3,1.3624111786907638,3.9851539336603157,2.9057808648923698,3.1342064841794026,1.60104817958679,1,3.8215647479839197,3.5276827889693245,3.248705523413991,3.0631443135835705,2019-04-03 19:31,15
2.857086232620124,0.8799674791030663,4,3,3,2.5685842499949176,5,1.727260297724333,1,4.306520934031255,3.0646077068313202,3,2.235937796705403,2.0423667850568776,1.691767627532466,2.4071508644291066,3,2.136838055534063,2.52352486277246,1.765659938910113,1.936634225753576,2.0956649707089983,2.7081361334616854,6.1538555830646695,3.0636585714252145,1.8498380574758377,1.1715600673874864,1.7845425529891303,0.7691652187971079,2,1.9745383530492622,2.304449669733068,4.2824298263998735,2.0097320046738494,3.670588286160036,4.8781815340082035,1,2.1322512686536093,2.77619048187753,2.020952176561435,3.4559300895677336,1.6852512539821776,2.079870892427445,3,3,2.7383724550749005,1.2334764053108314,1,2.824307873632339,4.44108050325621,4.3720311185790814,1.3967787914292051,3.3498990341040304,1.459753041227328,3.947072937003609,1.1282724119358418,2.4246703852864626,3.503873107627952,0.6852463980618104,2.960112372000732,2019-04-03 23:36,16
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-04-04 3:00,17
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-04-04 7:00,18
2,1.1598515247866252,4,4,0.9220790729178288,1.556496101534279,4,1.7531978287092573,2.685705654200023,5,4,2.0972183238323607,2.0981572007622944,4.565220291082932,3,2.2390292447045317,3.36949421614157,3,2.4127686600157503,1.515961644858225,2.952545441439753,4.900148735627023,1.0889242490167954,3.2484799069548997,2.542904746566755,2.0529349201964058,1,2.2094710577065344,1.5819007698030112,2.5074542752822078,3.367998110122527,0.10866357684729344,3.7441213294583333,2,2.541586825300259,4.682264817451185,1.3840424184948508,1.0970859090181189,3,2.602499739108524,3.2773298754304925,2.454810128868928,3.6772391160744875,1.93895231264217,3.3964310781997087,1.7715926437244165,1.236371938137064,1.1394845734028194,3.1765479615194443,4.315974818313547,4.302629295505346,3.079745978988849,2.9678320115387766,1.8597843720478056,2.9664153056389333,1.5610699620179924,3.5268814067702237,3.258420829930923,2.527637025570407,2,2019-04-04 11:38,19
0.9158341766627776,2.4692419277287385,3.3105050459245944,4,3,2.146471494193186,5,3,2,3.895386337209838,4,3.2975850204033685,1,3,2.5340104383841746,3.037798816221332,3.2874709175888546,3,1.3017260968289963,3.1696015863652667,4.3057140004398615,3.014160395600522,1.7391617756189326,2.4651441301353882,3.6510820035494045,2.7993231948757726,2.7101592254163727,2.73176222188719,1.8011163737925597,4.014529319162604,1.7158297438540775,1.1188728037519171,3.3469612517137337,2.626820621487755,3,3,3.570480912035603,2.567525570352735,3.5358760019401023,1.3147706264959647,2.5288539243322425,2.9859086120387817,1.6011696256376604,3.877630597623152,1.3389395824194215,1.606297098917488,3.844268127342347,2,2.315734885634935,3.3168296516241904,1.6935447663474008,1.5872613057674683,3.7423735117058294,1.6473347735842128,1.5514433328198511,1.6236740419176807,4.351976618515811,2.2753834353635223,0.9607470953053145,2.1978925942607055,2019-04-04 15:54,20
2.2844882718247645,3.1222873238793016,4.4394398964431945,4,3.7033203340428624,2.541560723567614,5,2.3757519501584117,1.4816670875046387,4,2.643254665549928,3.4085836814858883,2.9831367922611394,3.9543897740654117,2.832142660805057,1.9431576176215921,3,3.323731903502332,4,2.913755420688796,4.477852871630583,4.02831929769969,4,1.8529214293336567,3.6361878721079766,1.9387295767096766,2.5306536719376758,3,2.7459046225881374,3.3389709692116485,3.2574897281592716,1.946587155029216,2.993733221780303,2,2.980540323434701,2.920545565678928,2.6986649813286308,3.945595630008751,2,3.6605760768381765,2.6373099810228497,3,2,1.133300527738793,3.2598435305578652,1.8471953197332762,4,2.932036698427164,2.944075356483991,2.7609354385297236,2.572536831933228,3.4428313563026656,4.296302675942667,2.4027469804400807,2.923435348551628,3.2990769101245636,3.561794102527644,3.48120538455754,2.9393006306437,4.121551786804796,2019-04-04 21:20,21
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-04-04 23:00,22
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-04-05 3:00,23
