neuroticism_Depression_N7,extraversion_Sociability_E2,conscientiousness_Productiveness_C8,neuroticism_Depression_N5,openness_Intellectual.Curiosity_O1,conscientiousness_Productiveness_C6,neuroticism_Anxiety_N2,openness_Creative.Imagination_O9,agreeableness_Respectfulness_A7,neuroticism_Depression_N6,extraversion_Energy.Level_E12,agreeableness_Trust_A10,neuroticism_Anxiety_N3,extraversion_Energy.Level_E11,openness_Aesthetic.Sensitivity_O5,extraversion_Assertiveness_E5,conscientiousness_Responsibility_C11,agreeableness_Trust_A11,neuroticism_Emotional.Volatility_N12,openness_Aesthetic.Sensitivity_O6,neuroticism_Emotional.Volatility_N9,conscientiousness_Organization_C4,extraversion_Assertiveness_E8,openness_Aesthetic.Sensitivity_O8,agreeableness_Compassion_A1,conscientiousness_Organization_C2,extraversion_Energy.Level_E10,conscientiousness_Responsibility_C10,agreeableness_Respectfulness_A8,neuroticism_Anxiety_N1,openness_Creative.Imagination_O11,extraversion_Energy.Level_E9,extraversion_Sociability_E3,openness_Creative.Imagination_O10,conscientiousness_Responsibility_C9,conscientiousness_Productiveness_C7,openness_Intellectual.Curiosity_O2,agreeableness_Trust_A9,agreeableness_Compassion_A2,neuroticism_Emotional.Volatility_N11,agreeableness_Respectfulness_A6,openness_Creative.Imagination_O12,agreeableness_Compassion_A3,extraversion_Assertiveness_E6,extraversion_Assertiveness_E7,conscientiousness_Productiveness_C5,extraversion_Sociability_E1,neuroticism_Depression_N8,openness_Intellectual.Curiosity_O3,conscientiousness_Organization_C3,openness_Aesthetic.Sensitivity_O7,agreeableness_Trust_A12,agreeableness_Respectfulness_A5,conscientiousness_Organization_C1,openness_Intellectual.Curiosity_O4,neuroticism_Anxiety_N4,neuroticism_Emotional.Volatility_N10,extraversion_Sociability_E4,agreeableness_Compassion_A4,conscientiousness_Responsibility_C12,Full_Date,all_beeps
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018-10-24 2:00,11
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018-10-24 6:00,12
4.07826657344003,1.4277671992185024,2,2,3.9164450665321415,4,2,3.027346166763196,1.0798328108783382,1.6344899241571575,3.8352673922791185,4,3.4239957858399603,4.333170101779834,4.404905923999079,2.4202351211106716,3.3959500748969416,2,4.292963403379863,4.5847595548180085,0.6222204194265755,2.578318967251071,4.27623299571075,2.0970173820886298,3.674130025208453,4.056536509362634,3,4.161928616982165,1.39246540437821,3.67426491695967,2.544155884357332,2.827394284154914,5.128635267883574,3.5194614730268916,4.372490677899611,1.0143674447742375,4,3.120605216192556,4.118054750831781,4.638151851491216,3.5111866910794642,1.889315102996894,2.634247097323979,2.5092129495847524,4.054071124927075,4.091765435855332,2,4,2.3007506768400203,3.152457325664048,2,2.5908350006194594,3.7760053254622736,4.588436095548781,3.0030443242451845,3.957470197232304,2,3.815877816769101,2.1217269091132085,3.4229204584725803,2018-10-24 10:23,13
3.1312922214265164,2.7997909072161455,2.79348514519142,4,4.272111589023746,2.258074549952973,4,2.400345701458341,0.48093424464331136,3,3.227081355392955,4,2.9389261504492743,1.641493415870856,2.280026682846699,2,1.516115993270029,1.1646996361647728,3.178704246905446,2.6261654007911526,2.2997398689716815,2.689548842286361,1.8939192031168526,2,3.7622265049713435,3.9886478723112697,1.8102911470661818,4,1.9255859325407594,4,3.210084610467072,2.1480361070740095,4.861511219848202,2,3,1.9901660395698673,2.8025465098954836,4.374638018188149,3.464103665085584,1.837726289080766,4.595326768114443,2.0525249172101296,2.0573450661276427,1.6628499681632238,1.2715912350037903,1.9722916405967594,1.6216125667530839,3.3266427586011895,1.7297333684513099,2.3287178393959342,2.1243949335134498,2.7221079216213377,4.126896761425911,2.3606020986993475,3.2974126021798815,2.3349335929686488,2.214651629549641,2,2,2.1034466020273848,2018-10-24 15:30,14
3.989723579169111,5.1552641910735435,2,2,4,2.602061944723613,2,4,1.5533828641482363,1.1725688586026712,1.9987869555349629,4.77751754557265,3.897983642322881,1.396741663202646,3.9976612414538515,3.37900907374722,2.116205848451708,1.5002266956180548,4.122969167002432,3.927552637896037,2.7413153123814764,1.5989760998281075,1.4639850913825114,2.163680022131634,4,3.344624018681183,4.500369888040279,4.1578887114047625,2,2,1.7995076019606582,4,1.1364845790747813,4.834198160873159,4.1951004844409505,2,3.971912675868853,3.413318292442287,4.305894518294996,3.0880968810438176,4.177441582916744,2.2448683504528124,0.40222548373399825,3.252996687335725,1.5477388467388749,3.402837960847442,4,4.087763398885732,0.5128310604105404,2.241399887191515,1.7396718934056528,2.45118029347928,3.8406168307387425,4.306753893740836,1.0620513465098427,2.314048188813332,3,1.1579943487986906,1.4647738576840963,3.2970883397803137,2018-10-24 18:29,15
3.2332319551731836,4.83010730830295,3.0475829452465883,3,3.817118191234415,4.4964819147492365,3,4,2.672862978656371,3.229508414111425,2,4.514904402903702,4,1.7435213134328684,2.879467089598871,3.0144385342370867,2,4.478988186816346,2.963928760319983,3.6496884346106113,3,2.5418047600570177,2,2,4.586435920560859,3.7310101507037614,4.815215213815382,3,2,2.64457604968418,2.1848891265268664,4.918145086477137,1.6495770939188361,3.4880100048806497,3.778148736805881,1.7171936696376013,1.6056025213444263,3.7737823174360487,3.4351796904603376,3.017304961783048,4,1.8055214206885302,1.015687332306215,3.9820894705352616,2.259180884147337,2.959824119170977,4.188136629532378,3.839371677388794,2.1573525130961504,1.9700915713368048,2.0314225173781884,1.0583712579668658,5.156580351740352,3.9038091403194874,2.582735245583683,3.6583682050802544,3.1732232144675336,1.7827657073495522,2.026825944900688,0.8045910366974456,2018-10-24 22:23,16
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018-10-25 2:00,17
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018-10-25 6:00,18
2.7026321142744347,2.4340421386357707,4.11700165748095,3,2.6199255488325077,3.507900226576574,4,2.1077237989298663,0.5732635767985459,3.0572015329437066,2.4679814874119406,3.078370342713188,2.288982844954302,2.1620478618257035,3.230477702914663,2.655547498927411,2,2,4,4,2.6027042846025155,1.6633098762317875,2,2.915807276177322,4.605527960955014,4.107389152082002,1.8521643082912407,4.519688979706633,0.9331792972794641,3,3.1639527108160905,2.0980078159368567,4.41740645568985,0.6744579019298094,4,2.3870184072716456,1.6307104504670027,4.286979371627934,1.7466881699065884,3.834626739879982,3.265112386277525,2.0918658764486753,2,3.0124586123631416,0.8902603734263053,2.4704363093549264,3,4.103978311697524,2.0513611905841462,2.024861205478925,2,1.217841398689351,3.8929165860405868,3.20545928899024,4.2840915640512796,1.4231567945792154,2.7035526121047964,2.133885850501902,2.6173291081015186,1.367452237982297,2018-10-25 10:24,19
4.076007948271728,2.252629469549334,3.2947275742636672,2,3.78317610925287,4.558656068794588,2,2.8223486154346644,2,1.0848803779879195,3.287774081312114,3.602157097087495,4.5179322221859195,1.653335622973719,4,2,2.8696525565451916,2.245501194198966,4,3.5531397184673534,1.4627195116750602,1.10906303952779,4.038297225300446,3.2720094914336513,2.7109999551990054,3.256261967914173,3,4.129737697982753,1.2304654258412673,1.8238265439130248,2.0268401528531417,2.7478054847790676,4.334778489882054,2.318781800212284,4,3,3,2.330554395283732,4,4.072987199963088,4.5110475080827594,3.3955977714585757,2.4413537571642085,1.340430632774151,2.494038959113185,3.627274718549068,2.7934105709757007,3.7327023570258464,3.300934781622696,2.1803115469185608,2.886068911772706,1.817203413832787,3.444968383702847,3.952586938936581,3.1253082363221303,2,0.5063491027380882,4.575335836090019,1.5513495746486616,1.6866086853380369,2018-10-25 14:27,20
3.803223456370703,2.8797183640886668,2.9534359854447167,3,3.8983354310795475,4.237818917438774,2,3.7950027810821223,2,2.8076104739222862,0.9689991119285835,3.3860777290075945,2.3588145160971385,2,4.665249741139477,4.768309911902748,2.090511448402329,1.9735519360494456,4.035764308397642,4.256563341749,1.4828817042292477,2,1.8063825364158321,2,3.5093229610671295,4.400325179959427,3.3838887966655484,5.560755966845692,1.7468882655119609,2.101313243785632,1.7221755494891553,4.391933611332586,2,4.943249558065092,4.9678309831399154,3.084228345437838,4,2.944313242006482,4,3,3.4135709867584416,2.3249638067819185,3.3554230052824536,3.382789761960872,2.181559566030244,3.546964918776692,4.181829774257932,3.8594903039124393,3.6753653256768253,1,2.2044303382718757,1.106849495398746,3.262196202136565,4.568487774677074,2.506352220749754,2,2.125097913183628,2.3541064150641198,1.2461197156903248,1.2202789069899165,2018-10-25 18:30,21
4,3.292772168034787,3.704446499034206,2,5.0110023266108445,3.7989252548573664,2,4.1876011086241345,0.5020749280184127,1.9573584521956873,3.3569946517231446,4,4.597444810178606,2,3.026469094533093,3.653813930653488,1.8054738754167907,2,5.056849166292377,4.673180242519882,0.9281625847768924,2.284470714488977,2.698879122008603,3.675920620900478,5.860575742075551,4.617574100872479,3.279936953086191,5.121894240803015,1.554802879799853,2,2.2110562358806614,3.3784321890914697,4.677789969283643,4,4,1.6343232849428637,4.240072008535991,4.835498527474138,3.386974686725018,5.784668353948765,4.715214502420901,2,0.9060115821754422,4.369056705321658,2.98454434539993,4,3.478895327648323,5.648717744320599,2.6738249956997313,2.827956436945617,2.48842567405266,1.963827858915883,5.146706222521796,4.7569671888684155,3.307868269383893,2.988474116436608,1.6882677757033977,2,1.7745113274944793,3.351397297384575,2018-10-25 22:34,22
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018-10-26 2:00,23
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018-10-26 6:00,24
2.470886411339658,3.928265617433803,3.38809608130216,2,2.5342002567628668,2.654193519773568,2,2.0957082931534625,1.6346490674380074,2,3.630012971199322,3.2850097490827777,4.144120091037859,2.6081292088030623,4.62838901141475,2.947025691507102,4,2.4859893338316947,4.704876843169488,3.7414882811717396,3.2331233216734128,1.2278218935697187,3.593254887914847,1.788937336296047,2.7077490446176884,4.283751266366404,3.594886382588155,3.9315097531341587,1.7566142966471343,2.7380766932159846,2.9531894037904083,3.51109324985999,3,1.0230849920723504,3.8629970329906183,4.227538520195269,2.1073172790394867,2.8232154841146495,4,3.0447920125843035,3.5858940823028864,2,1.4163014444293056,1.7015831902678882,3.0620884230514913,2.9937764205594237,3.283324883074098,4.430532821347751,1.8591882115160392,2.3542605436174426,2,2.553173494959426,3.2836559841106605,2.945149036161876,0.5774471938885637,4,1.9958104843195643,2,2,1,2018-10-26 10:45,25
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018-10-26 14:00,26
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018-10-26 18:00,27
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018-10-26 22:00,28
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018-10-27 2:00,29
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018-10-27 6:00,30
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018-10-27 10:00,31
3.0711245222922114,2.887913511323003,3.481215231379166,2,4.138767133696579,3,2,3.052399892395194,0.7913498812350215,2.433203691925567,2.1184156631752358,4.07088994103618,3.1566134470944305,2.5841698505482054,5.965448572216643,3.716151383266426,2.3424067781889146,1.9693412542373545,3.6819380939899085,4.611426580062949,2,1,4.681873335789919,3.4237910925781994,4.407736553267642,3.0730636668085713,4,3.7745527075678087,1.7657309884740688,2.6125660618036206,2.8395215461409435,3.921084631377463,2,3,3.8938014841380486,2.2108372680966597,3,3.6451974026928493,3.803957531380549,3.0761346896887973,3.347200978432996,3.8853281879932853,1.7420668874984502,1.9308061770880431,2.1803855003359662,1.8755037109019104,5.414981832646641,4,1.9926102428077075,3.1386513233185993,3.152524415445851,2,4,3.110473208810261,2.870625519718907,3.6382265925229618,1.537039731580842,2.4995575329170823,1.559238132412974,2.4270485175833234,2018-10-27 14:25,32
3.9517429212166775,3.8888144971219187,1.5611781254596755,2,1.8403272926711658,3.648322426063282,2,4.04038342419563,2.211764006527863,1.6166611128767832,2.501208690647707,4.147796779469456,4,2,3.127637890452457,3,2.1950039280461593,1.8849944631122777,3.7548290224016396,2.073144107550342,1.9601332621188823,2.0096778579568086,3.079460548291733,3.058303185581885,3.8898420711918185,3.556329579359391,4.837073493757004,4.182308287816772,1.1639328881091315,2,3,3.629527334728896,3.3286549305102633,3,3.8187277803356237,2.94082275485438,2.63511564716144,3.06838283374966,3.592894809837978,4.436347614933065,2.8895251758842253,2.510562400457704,3.378698297805956,1.9868065237275925,2.7016213711267314,4.190362937713823,4.314399966517694,4.1301107065135945,2.314820387009508,1,3.535418389455508,1.798003564071439,4,4.03430196406922,3.2003918406990013,4.302794086212631,1.9864455477915235,1.9685808968302796,2,2,2018-10-27 18:30,33
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018-10-27 22:00,34
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018-10-28 2:00,35
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018-10-28 6:00,36
2.3337388400494796,2.7735218487132594,4.236330200776726,3,4,3,4,2.2662405206030702,1.1380117129925311,3,3.496073679560715,2.8743041792389956,1.9153637492239106,3.3784494424818385,4.4817289149280075,3.855168349355831,2.2075156426969027,2.255041950272208,2.2243989138969447,3.685062971004771,4.192450071289548,3.427752507932289,3.9700045299532265,3.207060354927333,3.6429525002360577,2.417894119082239,2,2.353343918428989,2.127897037596146,3.8006225717436455,3.4031601178392172,1.8891923993943893,2.5861199748507864,3,2.9659809131094015,3.08171025964195,3.459802331754953,4.472326963825669,2.543619038555366,3.2618856565169265,4.024709115112685,2.4827556372770374,3,3.347101841649356,3.2086101453146822,2.5757954030202868,2.9758253179150502,2.441943896241922,1.584677621946995,3.9281681783207434,2.636026016722207,4,4.048489707534561,1.6615160012788013,1.903720180038965,4.384611667121188,4,3,1.9780960706065136,2,2018-10-28 8:40,37
