neuroticism_Depression_N7,extraversion_Sociability_E2,conscientiousness_Productiveness_C8,neuroticism_Depression_N5,openness_Intellectual.Curiosity_O1,conscientiousness_Productiveness_C6,neuroticism_Anxiety_N2,openness_Creative.Imagination_O9,agreeableness_Respectfulness_A7,neuroticism_Depression_N6,extraversion_Energy.Level_E12,agreeableness_Trust_A10,neuroticism_Anxiety_N3,extraversion_Energy.Level_E11,openness_Aesthetic.Sensitivity_O5,extraversion_Assertiveness_E5,conscientiousness_Responsibility_C11,agreeableness_Trust_A11,neuroticism_Emotional.Volatility_N12,openness_Aesthetic.Sensitivity_O6,neuroticism_Emotional.Volatility_N9,conscientiousness_Organization_C4,extraversion_Assertiveness_E8,openness_Aesthetic.Sensitivity_O8,agreeableness_Compassion_A1,conscientiousness_Organization_C2,extraversion_Energy.Level_E10,conscientiousness_Responsibility_C10,agreeableness_Respectfulness_A8,neuroticism_Anxiety_N1,openness_Creative.Imagination_O11,extraversion_Energy.Level_E9,extraversion_Sociability_E3,openness_Creative.Imagination_O10,conscientiousness_Responsibility_C9,conscientiousness_Productiveness_C7,openness_Intellectual.Curiosity_O2,agreeableness_Trust_A9,agreeableness_Compassion_A2,neuroticism_Emotional.Volatility_N11,agreeableness_Respectfulness_A6,openness_Creative.Imagination_O12,agreeableness_Compassion_A3,extraversion_Assertiveness_E6,extraversion_Assertiveness_E7,conscientiousness_Productiveness_C5,extraversion_Sociability_E1,neuroticism_Depression_N8,openness_Intellectual.Curiosity_O3,conscientiousness_Organization_C3,openness_Aesthetic.Sensitivity_O7,agreeableness_Trust_A12,agreeableness_Respectfulness_A5,conscientiousness_Organization_C1,openness_Intellectual.Curiosity_O4,neuroticism_Anxiety_N4,neuroticism_Emotional.Volatility_N10,extraversion_Sociability_E4,agreeableness_Compassion_A4,conscientiousness_Responsibility_C12,Full_Date,all_beeps
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-09-25 1:00,11
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-09-25 5:00,12
3.303364320755844,3.106863720362422,5.52172439601026,3,3.2445579869025627,2.628719148590164,2,2.9810431545830074,2.2279758408809838,2,4.065291530699444,2.6775240408601095,4.5210732129575,2,3.2984876002058066,3.380035765585065,2.1212047576692936,4,3.3196144033862773,4,3.16337005189878,3.3439245290208373,2.4128382826595463,1.4497917509465212,3.6346970704821615,2,3.0980675123803545,1.2765306802822338,2.573639465754799,1.4138766498287028,2.9205377354222337,3.8631335248662584,3.1864222634460937,4,2.717720951778345,3.4903105310351794,1.5139694605400582,2.2276714038128764,3.1395093664402887,3.56879925035961,2.61919713120139,2.2701223311633343,3.1982614086898464,2.716051406126694,2,1.2925372842241105,3.272113421638164,4,2.6140722554919744,3.519206170189884,2.817541836743568,2,2.765751321647999,2,1.234273052806242,4.720383677566822,1.7343133109578162,3.8066147640732053,2.511402779273075,1.8658615895095365,2019-09-25 10:28,13
3.830844259968337,1.4879900325669364,4.382485861993162,2,2.8578755838382777,2.739342863153965,4,3.5552479644454444,2,2.6234877009093727,3.166844521915873,4.915307407260332,4.219547954806354,3.013779197949631,2.066741071071495,2,3.2556319765005486,2.859160740563052,4.3288911697005,4.6868968677923615,3.3435617778254914,2.002345263188295,3.751983231407869,2.0581879984330764,3.487895102017345,3.329177846798497,2.7371150003983296,3.624634264386788,1.5937477835572547,2,4.458428312815185,2.5359774062990117,3.8378905237232575,1.8541510443879057,4.078176831601932,5,2,3.739615251655329,3.490601683947211,4,4.236213124059842,2.7037502980286208,2.9301148365093677,2,2.040830836410921,2,2.574379038050634,4.280290365230115,3.5950526019331615,3.7702850292651457,2,2.8251079821622738,4.494264970118299,2.781253326733985,2.9624453402309414,3.53029629734868,2.227747066997097,3.7686636581996993,2,1.6643333403009037,2019-09-25 14:23,14
3.4326810051874475,2,2.1883194818366993,1,3.0185370298893432,2,2,5.342955226061892,2.1930270605325095,0.9235146575325401,3.8903755129198294,3.8165050823266036,4.6625934838721825,2.707900369876166,1.5544206609018236,1.8695648886448997,0.7537599308379412,4,3.1588748997578087,2.5787928579648423,3.0138914613974954,1.7246590160813051,3.9254588768377534,3.3271377670240083,2.8878248198863727,3.3874645601432114,3.4551503841770463,1.7524473927366515,1.1637197109071713,1,3.574285042356841,3.5865865876612277,5.137050468068527,4.3858989224032925,2.788562222414365,3.020211777143013,4,3,2.8377617327731355,4.718501629915681,3.7798126403706718,2,3.49251089279276,2.9571082932931514,3,3.6048542006720634,2.9955029972846603,4.069734825096601,3.4257876568503702,1.8571954240191415,4.2535311435305365,2.0847257048587102,3.817490834159898,2,4.070916814918906,4,1.0595486491534325,3.6064602342521153,2.0348173321449794,0.5879414834968593,2019-09-25 19:02,15
4,5.326265075658588,2.117281035905885,2,4,3.774296753084312,2,2.291596332120888,2.2079689726607525,1,2.265376291737021,4.740183876744386,4.13025112095312,2.106663907914739,4.65175883294668,4.433642989824801,4,1.8597627328998154,3.898060863853112,3.5646437565218023,1.807693567390554,2.928006276731532,2,1.6157432047993447,4.647572400265909,2.494082936610167,4.54141576549688,3.7074945582894183,2,2.1613657984615346,1.1660652416550992,4.598128632207052,1.5463228188680622,4.162069373131262,4,2.0580665019692774,3.8879539706636703,2.702697564759861,5,3.104079610642667,3.384580559442342,2.0554585925305413,2.8567009421943643,2.5485087326531537,1.2833198067378315,3.5444260428608683,4.857516658015835,3.3044498961944986,1,3.354402339825628,1.4081727453718522,2.351474481846364,3.6660541632901826,4.25765032941274,1.0765076359317707,2.491386486010177,1.506760791844761,2,1.8318205887909897,4.415208665508972,2019-09-25 21:36,16
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-09-26 1:00,17
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-09-26 5:00,18
3,1.3009962427469297,3.5373862820953255,2,2.153680464287112,2,2,2.3559296023361593,0.7435890768676519,2.2088969701320935,2.4810797193994696,4,3.7563957008068583,1.6381418562953427,3.3737536030063744,2.2722218675624677,1.813933182239972,1.6820493193031707,4.5130609593792705,2.018569464272005,0.825004746881187,1.172615435075834,2.354521552141303,4.205765055175043,3.7650137283705463,5,1.5391306183800537,3.9629323754688506,1.2811739412251895,2,2.576085719547376,2,2.985205108033603,1.6567797652264804,4.417300245633557,2.763168635658145,2,3.0577889003647276,2.967326041163667,2.990055255353207,2.971168774195189,1.430418872715637,0.48169740802604033,2,2.135192270997978,1.9636865852039131,1.7770342149003842,2.7318382306688855,2.7793400735686524,1.5644798741904273,2,1,3.204859879938709,2.7688041768308995,3.1723386805010634,3.6338146217299125,2.3569148728081237,3.3940633394450166,0.1458125864827451,1.8021344237463428,2019-09-26 9:57,19
3.428858562433108,5,0.20559472778283894,2,3.843880086799716,4.241947383731588,2,4.151335107182821,2.6726863316759215,2.2087761179686916,3.1329761775790845,4,4,1.7552990533402486,4.522113410276617,2,1.7205021318568197,1.0388221941065503,4.8477177984499775,4.351832271099901,1.5805948618641439,1.276176704526324,1.871328295009619,1.2542313416058437,4.287563293047734,4,4.2282410751257595,4,2,2.4143499719364327,0.6650368958468382,2.1346050589951413,2.5146962537273856,4,4.860939964261279,1.880902842931773,3.596641768260941,4.931683906775382,4.2473902433748085,6.417345059934248,4.399999709576102,1.3346834220268682,1.2648734200645628,4.243305615417888,2.226836678501405,4.67287849937883,4.2236132579912375,4,1,1.334842468582403,1.4242871910424566,2.1162796162604254,5.101862154811866,4.282264749776809,1.9043120387537447,4.225971647510266,2.1061515121690646,1.4927486249365662,1.8510683372006016,1.4732795153929183,2019-09-26 14:05,20
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-09-26 17:00,21
3.193132312817895,5,3.0070993573602234,2,2.4568876298526927,2,2,3.9706527330680874,4,0.9685925600467362,3.973994666756812,2.777218411614761,2.9844719217468176,2.491517069211044,3.7232029317916138,2.734767373236257,4.653459973360244,3.6758712491218573,2.722102355867237,3.3229661773653323,2.529347941903517,3.5451930512800742,2.7388165137780307,2.630974823961865,1.9755532493686714,3.1608775311341493,3.3522784313314036,1.99657666574674,2.9325927814471813,2,4.07404719650466,4.548152723510539,2.5104181435733937,1.9678999089164508,2.7150792240729276,3.2604838334279633,1.8241657654524706,2.5060250676631592,3.4633444658366166,4.387454135716191,4,2.6856435386842747,3.5129170180116587,3.292093844773861,3.872000034170626,2,4.030442801828725,5,2,3.722308408019904,2.9360820737014133,3.082823526154962,2.6154604053491735,1.6798796013988457,2,3.757096434329441,2.4159530117001147,1,3.2135705334057727,2.7655687520586723,2019-09-26 21:09,22
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-09-27 1:00,23
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-09-27 5:00,24
4.221397308836886,1.4981693406341616,1.3777327160319581,2,3.3071172931970745,4,2,4.076471002678936,1.911760339277751,1,4,3.363856390647588,4.966173934324754,1.9349710470365213,3.395626960587529,2,1.2462109041383862,2.356569504624211,5.02214201567177,3.751295129544156,2,0.7269956874147048,3.5459647867652317,3.206145822095606,2,3.7523824341446117,2.104921527745294,3.784802812326069,1.5890732893449602,2.2505398564475687,2,1.869133907149599,4.853207494578179,4,3.722754912398363,3.4579128339037344,4.474497001281991,2.737453432880658,3.5848481099347436,5.611632969636712,3.586030986641606,3.3474354310620447,1.946647629358647,2.25743417486094,3.3206987128734307,4.78662787169371,2.222344279629559,3.8663525059713733,3.2319950910955715,1.2074889992479318,2.538759847203115,1.6811710706633642,3.762427177161869,4.105029881265934,1.8419085012018361,2.133575942638278,0.9752067509238571,3.7104090281997966,2,2,2019-09-27 10:35,25
3.3292280077460394,4,2,2,3.6469582424204687,4,2,2,2,1.7506573184689045,4,4.019816386127285,4,2.9306928059375785,3.3972873448468053,4.519157866274802,2.109061166676336,1.8174056231972837,4.811225777678466,3.5419102434813694,1.8617023725370703,2.7484704053063886,2.4718064595217277,1.1610872304608,4.870457807515855,3.360709428278886,2.8049700320488737,3.261756725848652,2.4032568540805106,2.01033128007112,1.979163984100893,2.2220124247927133,2.288008130319737,3.4838236222976935,5.119007773380263,3.54804197262244,3.2908836815039,3.632036148836211,4.2983903535116745,4.24946822610728,2.459037614591344,1,1.726363021611597,3.7075806847591015,3.3055452786625157,4.167473249635807,3.643469105567706,3.8516061525848384,1.7269713218033882,2.5399640198245503,1.828527149620634,1.6159277316467677,4.1489558925236905,3.9406467915879855,1.5838463117932644,2.3230025338918936,4,1.998403263738311,2,3.21085177581726,2019-09-27 13:17,26
5,4.205526488027907,4.374992414596524,2,4.007737525206509,3.2601118249568746,2,3.3549375940751798,2.655225594739853,1.7744294760990362,1.9294182207629134,3.8236173097800448,5.23584647232312,1.1686055598273386,4,3.9940343709560926,1.6419594445590335,1.9373930008884022,4.0147414558100625,4,1.931005643711163,2.6671499030752166,2,3.8158273337695796,4.378305174380584,2.0428928721374993,3.3859240538708177,2.8202681325726515,1.2229655642472177,1.029545891030076,1.3293250934373395,4.607626670355428,2.090526087247922,5.271244391553067,4.413882888221869,2.276543637354272,4.07991588477199,4.8352808377393615,5,6.088534584419999,5.103361763479423,1.3796719908940491,1.4706837062789693,5.153011202212775,2,4,4.347583045438537,4,2.1863030502578678,2.1059669654809645,3.597133594949645,2.46942636600482,4.925962881804264,2,2.038317366771987,1.7492517951025637,0.4888407058678199,2.4079160151922983,2,0.9299393084815197,2019-09-27 17:29,27
0.6043924936745686,1.676842452529633,2.308469967835269,2,1.7285241765768793,1.2871993652221554,2,2,2.439593434114104,2.7880372692848248,3.374169611024703,1.9253102809303861,2.287120723144568,2.6643848825813525,2.94122989763378,4,2,3.264078161215357,2,3.655666441547382,2.1610531825927617,2.0123606215818954,4.397715951600968,2.6799070913019234,2,2.557327714243999,1.945599839846024,0.8000614736277698,4,3.466853462880788,3.0042367051419117,3.9107476648099704,2,2.4302596322473957,2,3.702447912465728,0.7290533185980168,1.4599039843942645,0.8971086717936179,1.6034440862856727,1.37581466942027,2.52068247053729,1.602544904502634,2.394472872886644,1.664908276682532,0.32301375074487293,1.3808557576073155,2.0825473170613167,3.543236475854016,2.2326241313053696,1,1.9793601070601978,1.4095069498911021,1.9559129266601434,3.1185163794754676,1.151847093335719,4,3.63709884095676,2.616280521175035,2.1035082949680652,2019-09-27 22:21,28
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-09-28 1:00,29
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-09-28 5:00,30
2.6759243948898197,2.019911948524204,3.2931692362020484,1,3.0243324126262823,3.740322706375269,4,3.723638420564536,0.8762282170933618,2.6801261367399842,2,3.0596855364367013,2.7342027693236295,1.9183048635747144,5,2,2.613804392842949,2.260089492509876,4,4.295847368102867,2.900466567852189,2,0.37232193894958776,1.6409602225404156,4,3.1685396166825943,4.21417729006712,4.0415776465289195,1.3034016169170404,2.551393073486658,2.2665207219013377,3.298569532527902,3.4568501884328358,2.520164565207512,3.3426739488839945,2,3.314821899586911,4.0528967480108875,3.056125663549328,3.251101150322602,3,1.4995166742163586,1.954465370936752,3.4680591939432297,1.8824966069584337,2.4807635376919097,3.398592858101358,4.418281638344551,1.9767086103665912,1.2390671971118303,1,2.5372143294467575,4.739406294052868,3.316496938834003,3.5011311566401098,4,3.4221121791090514,2.657139314351258,1.8163963699015302,0.8390175428152042,2019-09-28 9:08,31
4,2,2.214917484911749,2,4.913588598628109,3.4342050595801363,2,4.160611478069855,3.9058967971943686,2.552433551066602,2.3980270128913292,3.4849366937979984,3.9966548807866333,3.443315223873162,2.702845769781595,0.7076820153416024,2.2688791995523943,5.533448937231913,3.2728557506872096,3.8457522708785614,2.773886187930557,2.4218870238921544,4.301117384568529,3.9948776695827073,2.4024444145963573,3.6472983535235044,2.315764152218073,3.9741604312604357,4,4,2,3.389567429945548,4.7339244010753205,2.758759029033547,4,3.00377229356772,4.0310348368717595,2.751686036562364,4.166161308943555,3.449471603343504,2.4653794765356603,3.500191709066475,2.518406101495288,3.4359121273094977,2,3.186514446888934,2.736280440972345,2.8366437228999244,3.7909065502449,3.6865477009254333,3.021434683950841,4,3.2741868173705804,3.5106634995820336,4,3.498868985971924,3.343050779248194,5.193272049344126,3.180515887910644,4,2019-09-28 13:01,32
3.724383603323188,4.9404590395750905,4.143909779195059,4,2.3408277963663306,2,2,2.1056432168686054,2.230992339710594,4.156438733141872,4.55008494823315,2.758395759724257,4,3.9907497841202715,1.266737586036971,3.6343676633771467,2.3551054248050005,5,3.585960951999348,2,4.076112688679674,2.8161706621421487,2,4.089603408622624,3.2873698276442296,5.480567406903369,1.7143360178595337,2.438556248548532,3.4564389466825576,4,3.0675952133696978,2.3654437184858743,3.4806124965685257,3.1644026998224755,2,3.9820509944667632,3.0840688073988236,3.2214384114903516,2.3905112719449537,1.8837638125392562,2.884670292122288,3.3261669539134466,3.1250749103359086,4.112108922663188,3.0144235487613456,2.274386851411335,4,3.063577904727148,4.421487577474222,2.583893399548442,4.937425471389672,1.6779255517269733,2,2.4688030751033954,4,3.594872932121492,3.719821418281363,1.3360459371700724,2.7129922316542068,1.954509943705691,2019-09-28 18:43,33
3.7577043288276517,2.9347161244375672,3.081867481738037,4,4.191810719292817,4.565557150738124,4,5.683027095552398,4,3.633838966294345,4,2.8993992108216533,3.0227640659939063,1.5131779564661085,6.032159508467663,4.820247228855606,3.3278405869479997,2.3555178835022006,2.4184071443939286,5.027499786571858,5,2.54178912378796,0.8528548444830026,2.4243170502190696,4,3.7116606051194907,3.7435374463136726,4.199751872208242,2.8216237092554968,2.4301481513879994,1.0369152621231226,2,3.717094659069229,3.8554125586570303,4.2260383366436285,3.958313623742752,4.13145434275906,2.561250875976189,2.9482223549984643,2.5634617794238714,3.996723732210772,1,1.5002895428609926,5.286056406513296,3.4615222064931133,4.030150971732487,2.22430486448656,4.046687822915908,1.7581341227473921,2,2,3.450233624422966,3.999102137946273,4,1.6958018338786087,2,3.7723256821917053,1.6261995793362587,2.382457165811982,2.029838441864044,2019-09-28 21:19,34
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-09-29 1:00,35
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-09-29 5:00,36
