neuroticism_Depression_N7,extraversion_Sociability_E2,conscientiousness_Productiveness_C8,neuroticism_Depression_N5,openness_Intellectual.Curiosity_O1,conscientiousness_Productiveness_C6,neuroticism_Anxiety_N2,openness_Creative.Imagination_O9,agreeableness_Respectfulness_A7,neuroticism_Depression_N6,extraversion_Energy.Level_E12,agreeableness_Trust_A10,neuroticism_Anxiety_N3,extraversion_Energy.Level_E11,openness_Aesthetic.Sensitivity_O5,extraversion_Assertiveness_E5,conscientiousness_Responsibility_C11,agreeableness_Trust_A11,neuroticism_Emotional.Volatility_N12,openness_Aesthetic.Sensitivity_O6,neuroticism_Emotional.Volatility_N9,conscientiousness_Organization_C4,extraversion_Assertiveness_E8,openness_Aesthetic.Sensitivity_O8,agreeableness_Compassion_A1,conscientiousness_Organization_C2,extraversion_Energy.Level_E10,conscientiousness_Responsibility_C10,agreeableness_Respectfulness_A8,neuroticism_Anxiety_N1,openness_Creative.Imagination_O11,extraversion_Energy.Level_E9,extraversion_Sociability_E3,openness_Creative.Imagination_O10,conscientiousness_Responsibility_C9,conscientiousness_Productiveness_C7,openness_Intellectual.Curiosity_O2,agreeableness_Trust_A9,agreeableness_Compassion_A2,neuroticism_Emotional.Volatility_N11,agreeableness_Respectfulness_A6,openness_Creative.Imagination_O12,agreeableness_Compassion_A3,extraversion_Assertiveness_E6,extraversion_Assertiveness_E7,conscientiousness_Productiveness_C5,extraversion_Sociability_E1,neuroticism_Depression_N8,openness_Intellectual.Curiosity_O3,conscientiousness_Organization_C3,openness_Aesthetic.Sensitivity_O7,agreeableness_Trust_A12,agreeableness_Respectfulness_A5,conscientiousness_Organization_C1,openness_Intellectual.Curiosity_O4,neuroticism_Anxiety_N4,neuroticism_Emotional.Volatility_N10,extraversion_Sociability_E4,agreeableness_Compassion_A4,conscientiousness_Responsibility_C12,Full_Date,all_beeps
2.9627012354870477,1,3.0131169900482226,1,4.442075800897766,4.20179422725718,2,3.475487207709545,1,1,2.7205204059200936,4.254637396116309,3.406229437003995,2.3314969890289037,3.3995285985055093,3,2.1333004482735682,1,1,3.428513742510357,1.4361796106197762,2.3599598150448244,3.0402486760650014,3.4598107168754644,4.651405750699936,3.8461201496661124,3.4045053888237446,2.9767619699659993,1.5890764522797634,1.908733747168589,1.3755183066468168,4.349029865136449,3.7355207763594818,2.9203916189867996,4,1.3267392593990572,2.381987242110351,3.463923213288961,4.165912698384122,1.8004153612200038,3.734619494512616,1.4928871822784608,3.7039669242970534,2.4786031890201863,2.7750721497106956,4.168673039842935,1.7702277760462857,2.703739558090141,2.5403057615045737,1.8363205769906252,2,1.5597954694686451,2.6645722809486565,4,2,3.483129292988981,1.719904695562783,3.2493872369517285,0.8450181980484566,2.3079309404413597,2019-10-01 21:10,11
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-10-02 1:00,12
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-10-02 5:00,13
3.346454355092787,1.8742461229273741,3,1,3.9834064965387865,3.8909528678867877,2,4.553234924709152,0.5414954889743129,1.2328407820483571,3.961367431232124,2.951796303766689,4.1768348648480425,1.1834315150231072,3,3.371025535453954,3.3193255085402424,1.2503772911173048,2.7135799219833223,3.4509130845310443,2.583806246495387,4,2.8589764297352294,3.6158619981217788,3.4273699981095227,2.8034508244016703,3.3110489688548856,3.5253023929362746,1,2,1.1673923978928076,2.352690121345257,4.778918004522096,4,3.3473405367492166,4.403826130227766,4.1108749965213,2.5682735636306084,3.0668266210488917,3.7864552045203683,3.9636603895841382,2.429978986900901,2.626714696733693,2.6235890214773128,2.2296169726928703,4.686512710805412,2,3.8373648614178926,4.316851640446256,3.3062335057486223,2.655299753509811,2.857195327719957,3,3.0839809349078857,2.545404425450225,2,1.255675231419097,4,1.5797435780060636,3.4289003593353815,2019-10-02 12:44,14
4.15919822215895,2.5704004939490144,2,2,3.3145849671912524,3.773470614179947,2,3,1.85430252279392,1.3961152624772422,3.432393830746318,4.082344951971274,3.643958971779052,2.858136127046086,5.113888539951064,3.474565940374034,3.926886113456521,2,4.631784722449884,2.9466383655810535,2,2.9862581285241254,3.076458846754085,2,3.9647352627349033,3.100792038085783,3.354074804026411,3,1.5710620277305027,1.709344708770418,2.472195080775467,3,1.690778850989562,5.28950899733861,3.8095984752510117,3.659536879922798,2.7019136056377695,2.325069360637891,5.146392361479676,4.590610340949253,4.982475332088284,1.4962418372228936,1.7475839775849087,4.159862195669437,2,3.8273537255148917,3.2483171715108687,4,2.1899363002473122,4.278898341569047,3.1066799422358327,2,4.244807850182693,4.220264701926851,1.1937096038474524,1.802237482323715,1.4877851186006767,3.2225154167417966,1.0336151267439586,2.7853279964786894,2019-10-02 13:30,15
3.4335047963639056,1.834109429100309,1.835496826999653,1,2.7923806400771265,3.28006945529749,1,4,1,0.9307463418806494,3.8514940477822877,4.437672614954439,3.6019526773816666,2.726230704051946,3.1819715038526715,1.8172159511553279,1.2028706331821573,-0.24001334559564702,4.1642875433119535,3.4719966106855047,2,1.0173904939341551,3,2.3168150929422477,3,3.7186425977652986,3.307159861131931,3.9897053256210526,1.0296133508779883,1.1510401966275128,2.9268224199935187,2.435763465727879,5.139100210222745,3.241553615632006,2.62209716741026,3.1570813648560896,3.8042366296038503,4.400739639847417,3.2498737536804194,3.8481875663175584,3.5866224567429588,1.8378254050691216,2.329380119593232,1,2.2808057230956016,4.05386421202012,2.27093398063302,4,3.195489728532927,1,2.8422368237754876,-0.4287659716127332,3.341712592773409,4.087591603993045,4,3.252288578272545,2.427911040341856,2.5152935110407344,1.2660380113891163,1,2019-10-02 17:58,16
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-10-02 21:00,17
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-10-03 1:00,18
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-10-03 5:00,19
3.2997569846244343,1.0625920344601907,3,1,1,2.196629898027963,1,1.4053641384552844,0.9683380072700487,0.11303928256166795,2.966573563759275,2.1275244830807054,3,3.034763839387307,3.1030585030166593,-0.276465433238994,2.133114909758619,1.9148512992588231,3.638182872510596,2.509463111436132,1,1.1882819437635561,3,0.8072476583378572,2.344992550505469,3.187515868718159,2.159645174627779,1.746630901429197,1.0421263505125913,1.1901031779425109,3.1890750290666063,2.720305687278853,3.470077325760936,2.329843354559342,3,2.3516842404991425,1.3282398576822105,2.2135149568906045,3.2649950781292945,2.4410773258608964,3,0.6265694960756971,1.801106062729266,0.838466015699145,4.503869172848668,1.64919198178812,1.484971338387735,3.9863405917063863,1,1.726590843763155,2.6879344852505493,1,3.7951285879210017,2.311985782075433,1.5384021341279013,3.046238944806678,0.5866565185035653,3,1.1730947689146594,0.8892466517087743,2019-10-03 10:13,20
2.7135111050067886,4.678983399779037,0.4937794821993635,1,1.4180195519644188,3.4683977881650936,1,3.955705998044441,2.581181482936767,1,-0.5881498966346967,3.0208088399338258,2.4167655993193025,1.5716235915929735,1.5358303157353825,3.109060431859527,3.0044960281854753,1.259307088340803,2.7713889328508388,1,2.0006334011784856,2.0551500083712773,0.7524803516031602,1.5004439684941169,1.8951747016498828,2,4.834893563893905,2.96973939870332,1.725617837554584,1.915681618738106,1.0493463634246465,3.5684319099641604,1,4,2.2586436781235313,0.6966569683447994,3.9084241233434103,2.2159522502845785,1,3.635432069607813,2.8118480760830273,2.7308482976332003,2.413608105254793,5.219192287902045,1.2687248044705512,3.1824120965755656,4.2252631500251425,3.0774220636065657,4.32663331917469,1,2.1761063176187543,1,2.498879545081622,2.6458067676443804,4.137331505948341,4,2.33352647075194,1,1.9238965551514668,1.9514795713497364,2019-10-03 13:51,21
2.6437267694802684,3,3.42259865925216,1,3.38020869902087,2.490464213160055,2,4.2241266621660865,-0.15773970030375972,1.3202642925835375,2.219940619826769,4.72269943226195,3.64615559106058,2.3508719807738276,3,2.1448391025775653,1.509200220072083,0.729320797247669,4.910602187628847,2.643469584578213,1,2.412698844417199,0.8069672524117477,4.837958313883595,4.56431344855665,3.6237358027844255,4.224894902765753,4.587057280919567,1,1.400385181812834,2,4.987532401185273,4.47220786996609,3.601290419783636,4.3556057761985105,2,3.3656484881734023,4.221440188486786,3.7419282442834354,5,4.182777292371217,1.6905518235179708,0.6236862191785189,3.640973702866161,1.645138106330811,3,3.434604213459124,5.542047897778819,3.3713610995735293,1.3797477754068013,3.8448129745401842,1,5.6260907707897285,4.2249966945481425,3.605963999545997,3.745254236308317,1.2220987549826778,2,0.10684881347612718,1.571147002737179,2019-10-03 17:01,22
5.173943505659238,4.730266774256345,1.2939269654504655,1,3.5555270606282954,5.246371361949482,1,4.291537245851407,1.7740416020826857,0.6891603756280504,1.259561541381587,4.319324420672339,4.815656165334656,3.2704090840042945,4.649610061090556,4.1786495812447635,1.9930667705734242,2.8508593474133064,4,5,0.9280350576178826,1.8467530973098598,1.583464195283025,2.296074995839454,4.66527562252514,4.384700346587105,4.88729718458112,4.173012227319928,1,1.0469386047213933,2,4.962478999657089,1.3218330433052359,5.129169701512257,5.088311315403473,1,4.297364410040672,3.9369014571603334,5.579467903889071,4.5079310661841925,4.514347065049,3.331152960038482,2,4,2.1208539573073013,4,5.329719604466849,5,1.6043804483504258,1.4879650747296838,2.9785677122840175,3.005118770008328,4.82303485953249,5.113010852116355,3.1279794113505126,5.845156245997031,0.8512693887624883,1,2.0110888366194977,2.1943373033702254,2019-10-03 21:03,23
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-10-04 1:00,24
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-10-04 5:00,25
5.248746019183152,3.9529211260486727,2.4603610305809767,1,1.9976552173045543,3.285348829539518,1,4.102205081336328,3.3494835622966557,1.289878262849334,1.438410152132241,3.3753707122782024,4.214376058924025,2.187608776648844,1.4660632585682696,2.675470530221859,3.1745178308506765,4,4.130359640755265,2.617380423450332,2.001299410317027,1.2047212613495422,2,2,3.601032351755513,4.487750775916735,3.7281446638037132,4,3.2978228283806694,2.9107554822689683,2.3436916207204113,3.1009186767357075,2,4,4.021089622845054,1.3314447482299179,3.006401799927906,3.9779315823165238,4.9200820744102005,4.5623801370611,3.875649098772542,2.8471982858229463,3.3097433237566927,4.973859313407024,2.888912073110087,2.9208179107879744,3.8443589052979488,4.6198959916304005,3.028709531858164,1.9127754187716464,3.35645733247323,4,4.116082363838976,4,4.134736691616579,5,1,1.726757844675435,3.111375916317817,2.7313795097715303,2019-10-04 9:59,26
3.7130827636862858,2.97728620036625,2.3475975451033637,1,2.6655599580588865,3.127414241312727,1,2.1410136034393212,0.8903138077188762,0.033313535908978675,0.7443595312203395,3.784697239028568,3.5379999668136413,1.7977886871404378,3.412377121710983,5,0.8770615054458637,0.8388529503725639,3.3589616298728884,3.2113563377990526,1.7259256317709026,2,1.7619266977197583,1.6111225864795315,4,4.322391468711747,4.249599505246063,3.435343537816986,0.7592885932503959,1.2118320834929746,2.1428393530414245,5.0229430343795105,1,4,3.488105464231806,0.20350039100253658,3.4120972901610083,3.1185019671860563,4.337626743094415,3.0305632621832195,4.60374306560061,0.8667682819317502,1.0210436949966017,4.834131192657456,0.7900169462040834,4,4.258152761111453,5,1.3248141875778572,1.083370178075316,2.0114018531681555,1,4.621279049685803,4.359974471676449,2,1,1.4128417906019006,0.05596824118760502,-0.1015966258394867,0.2494140984954314,2019-10-04 13:02,27
4.7086973376108725,4,2,1,3.326878462508699,4.891563461182169,3,4,1.8884354844289843,1.9411596838854082,3.0259519061215965,3.4982917842289987,4,3.5063939544208576,3.4253964895320137,4.270447885878257,2.6523426269527595,4,5.532302216836895,4,2.870841400883178,1.5170773039853938,3.87065819119894,3.5117172229933233,2.843881211964242,4.523369137936049,4.096667928610102,4.85280548941903,1,4,3.09691927569034,3.503260783353664,2.886801767619187,3.815669014307143,5.020932363490303,2,3.3491034792420553,3.725619146093538,5.618823950353927,4.853668558925926,4.78013383977051,2.645597157268487,2.62955538666355,3.6831025748720023,3.6079000229834453,4.918747490595374,4,5.569395560203603,2.4134416678242716,3.3660196025939966,3.7960669649705183,3.231931598724187,5.42456974371682,4.343506730719237,2.9753840447192497,2.806852133971807,1.5889045807963682,2.796493697966118,2.3983461857242174,1.5468788074992497,2019-10-04 19:36,28
4.387896311406909,4,2.703969171357482,2,2.904006178772003,4.069586443116284,2,3.682562757362494,-0.05796195530573445,1.83882040291881,1.150407592662942,4.471050940666583,4,2.4622683603333333,2.7666276616189514,2.6038811836442957,3.7623541404505403,1.7142464209551624,4.943099031929529,2.250628918351807,2.878092587107057,1.1289276770517565,2.615937270226449,3,4.698655981618722,4.2022220204756415,4.119375112778833,4.852027331766993,0.9149152585358826,2,1.3958378417256985,4.962630841469135,1.9294486531451993,3.933258885635485,4.109517826692545,1.999815526312053,3,4,4.754036649779792,4.254871634860199,5,1.162616566697403,1.0854297077686357,3.2284010047247502,2.2225574039091742,4,4.708566373350385,4.3146521935109865,2.3464691249576206,2,3.9058419605826895,2.895744616150227,5.568578131467584,4.149609129654448,2.382692391914557,4.989004733040733,1.735603470987054,2,1.0405453502881619,2.3353850951257558,2019-10-04 21:50,29
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-10-05 1:00,30
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-10-05 5:00,31
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-10-05 9:00,32
3,4,4.788780417181087,1,4.215620732708997,1.5395683078055034,4,3.625767513367636,1.3304149750380805,1.8932065556971935,2.8999399161371042,4,2.7231657986746107,0.5386911811269619,3.1103769887736616,2.600016704322221,3.813008235813642,2,2.7416616576928186,3.817981269587048,2.9180242703203083,2.840933631019597,0.8718550822279529,2.0018927905551447,3.325666815943273,3,3.63121731903761,2.350459144761468,2.560969905993702,3.220189844723631,3,3.8364725992508064,2.595314614104348,2.2896635200774407,3.0334965959999973,4,1.9488892615869702,2.734680739385277,2.2600313668515177,2.2829247559570893,2.3283714654354375,1.3818440273407373,1.804120119896631,2.2178037428313395,0.47851375642604665,1.6232075001446293,3,4,0.9876329208755286,3.712676993419346,0.6054441419522771,2.5769813967486046,2.389669209655215,1.576591379247507,2,1.4799963193224277,3.786941159717869,0.8847439529232055,1.8306818778909375,3.6873393816480324,2019-10-05 13:30,33
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-10-05 17:00,34
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-10-05 21:00,35
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-10-06 1:00,36
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-10-06 5:00,37
3.3314056105439667,0.3376769339962067,2.0366431821050583,1,4.11965608879524,2,2,1.8189463327655329,0.8918755505595277,1.325800773109556,0.8716826278656149,3.5725530024476164,3.247280787881021,3,2.920967024528869,1.0874853717440427,1.678924600381988,0.7101754827872875,3.928116469492131,2.5941144290048084,1.5266951654922898,0.8210252520495207,2.5741027535821135,2.2762536795574517,3.0351874067866813,1.5748573872001117,2.517365757434126,3.4317779954133494,1.5180122714610893,2,3.1950161095246803,3.148765571725219,3,1.7622272145682656,4.672166752207797,2.8607506148589392,2,4,4.912338714042811,4,3.2609084572061917,2.3855489646176253,2,1.4883127880872242,1.887986714562924,2,1.8831666531326499,4.17238507188692,2,2.1634140943583886,2.5759383571473125,1.7355062936575063,3.736847263090003,3.093251613591062,2.363974912428476,5.092453902539516,2.7005280937554303,3.9306195581414256,0.97446983083921,1.5535974565030144,2019-10-06 10:12,38
