neuroticism_Depression_N7,extraversion_Sociability_E2,conscientiousness_Productiveness_C8,neuroticism_Depression_N5,openness_Intellectual.Curiosity_O1,conscientiousness_Productiveness_C6,neuroticism_Anxiety_N2,openness_Creative.Imagination_O9,agreeableness_Respectfulness_A7,neuroticism_Depression_N6,extraversion_Energy.Level_E12,agreeableness_Trust_A10,neuroticism_Anxiety_N3,extraversion_Energy.Level_E11,openness_Aesthetic.Sensitivity_O5,extraversion_Assertiveness_E5,conscientiousness_Responsibility_C11,agreeableness_Trust_A11,neuroticism_Emotional.Volatility_N12,openness_Aesthetic.Sensitivity_O6,neuroticism_Emotional.Volatility_N9,conscientiousness_Organization_C4,extraversion_Assertiveness_E8,openness_Aesthetic.Sensitivity_O8,agreeableness_Compassion_A1,conscientiousness_Organization_C2,extraversion_Energy.Level_E10,conscientiousness_Responsibility_C10,agreeableness_Respectfulness_A8,neuroticism_Anxiety_N1,openness_Creative.Imagination_O11,extraversion_Energy.Level_E9,extraversion_Sociability_E3,openness_Creative.Imagination_O10,conscientiousness_Responsibility_C9,conscientiousness_Productiveness_C7,openness_Intellectual.Curiosity_O2,agreeableness_Trust_A9,agreeableness_Compassion_A2,neuroticism_Emotional.Volatility_N11,agreeableness_Respectfulness_A6,openness_Creative.Imagination_O12,agreeableness_Compassion_A3,extraversion_Assertiveness_E6,extraversion_Assertiveness_E7,conscientiousness_Productiveness_C5,extraversion_Sociability_E1,neuroticism_Depression_N8,openness_Intellectual.Curiosity_O3,conscientiousness_Organization_C3,openness_Aesthetic.Sensitivity_O7,agreeableness_Trust_A12,agreeableness_Respectfulness_A5,conscientiousness_Organization_C1,openness_Intellectual.Curiosity_O4,neuroticism_Anxiety_N4,neuroticism_Emotional.Volatility_N10,extraversion_Sociability_E4,agreeableness_Compassion_A4,conscientiousness_Responsibility_C12,Full_Date,all_beeps
5,3.1616622679404065,3.126606656169707,2,4.857197549177647,3.5425244468151766,4,3.2913332914403597,1,1.247926264567411,0.5593771775979368,3.2029153093744305,3.1474070620799823,1.7626933644265268,3.1541314777314864,1.4152993711070045,0.3583194067513884,2.8934364423333845,3.935149202526077,4.304097798221645,3.596498061445919,0.7168117834064744,2.8629101463625632,2.603016794574748,3.0311991347997678,4.0748067563000445,4.453181916504941,4.567342064081313,1.5875976584290725,1.851156082587839,0.5219920655629369,3.7253100640369867,3,3.348086828929538,4,1.215301128395074,5,4.487229117721072,4.576513432381002,4.395973781017707,4.60684022415425,1.9255281886634528,1.0683830537709709,3.8498177931233,2,5,3.782475421384887,4,2.1780312163176534,2.0088673059326703,2.9258258466601865,2,4.930860750347546,3.532409247495922,2,2.1773458301797337,1.2211301969898811,1.7890778465334396,1.282822572020197,0.9241693608737214,2019-11-20 12:37,14
4,1.5587258658242653,5.602584296232521,2,2,1.8346818460238719,2,2.7992389747211024,2.2179151744994487,3.2153539789354415,3.9586055462034984,4,4.504310062392727,2.2932311578710385,1.7335403224318122,1.878014127238453,3.331995464212186,3.3720802168253954,3.7406751324262575,2.392287997816008,3.579695875809037,2.997705348800234,2,6.380029478052783,3.8978036265569265,4.317932355713186,1.2995875233626841,3.567859764941974,2.2321662569576333,0.8019547538466925,4,1,4.979977707314918,1.0440439642382195,4.487751129510222,5,1.7282451432913857,4,3.4027983304434906,4,3.400767315782562,2.000146010508643,1.3381233728771786,2.867879658304866,2.797467815495706,1.9973376696681386,1.943204616790314,3.588667545314477,3.4205771260237876,3.9447103146876854,5.448349473694461,1.4632044366481143,4.378305573429449,2,5.320312933609015,2.6984855446289,2.985759206188997,2.4218047999868273,2.5710635056955953,2.020986094702722,2019-11-20 17:25,15
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-11-20 20:00,16
4,3.1976505976863505,4.852876613906495,2,4,1.0960539030484822,2,2.8014027731053974,1.8994619621633522,1.560987239557296,2.8959045723448846,3.402218177181791,3.5844553977455837,1.8676902637205754,3.3726461150360887,2,3,2.7126291099274846,3.4689532937761163,3.831469212493077,2.5461695167248988,1.5276542224272975,3.535111106907375,2.4607368273519956,3.568403844155584,3,1.888087949908816,3.173094404473417,2.6571285525115047,1.899537204284134,3.399062200734317,2.426994510095904,3.5930383661970247,2.719591336446019,3.851178512115021,4.6388133540082706,3.4226600158179665,3.625957814510045,3,4,2.549509707094343,3.6464027808710497,4.1358104675293905,2.518172690469774,3.2520677130823614,1.037566513101842,4,3.65609371418161,2,2.9128536352934447,2.5168241896739114,3.0497344951083605,2.7734205627560855,1.5043529826999995,3.2938783883301217,3.275072647406165,1.5671781258753468,2.7948023256070837,3,3.7880420218597246,2019-11-21 0:40,17
3.4375475172474914,3.4049479049724405,2.164807438713762,2,4.612423786148848,2.0195700606518203,1,5,0.707268679563194,2,3.9092624394833195,4.440255063431761,3.9150614794925387,1.7903985293302083,5.221216782445796,2,2,1.264150861447077,5.127752814944191,5.017975675813756,1.5956913486356938,2.9659943949144245,2.5505067502611007,2,4,3.1580138115936918,3.6837951999644796,5.526985928125944,1.5553426175421443,1.7998870625027514,2.477310724970153,2.380918833351264,3.7697735765429217,3.7964509240890503,4,4.440158123666585,3.758381988075116,4.092019621874784,4.216384216596261,5.6219714626733905,5.357212933229262,2.107780104053105,1.584520476177965,2,2.2191325365730523,2.8014266235716083,2.930515817707345,5,1.2390886305550477,3.23444798177031,1.2937274098823799,2,5.143913010463382,3.099326020411449,1.8715272854028004,3.3216131661989126,2.0605000898319124,1.7312655660488727,1.521027126652606,2.5205426109802698,2019-11-21 1:50,18
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-11-21 4:00,19
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-11-21 8:00,20
2.86006708454983,2,4.395617835654168,3,3.2413974294084413,1.2353382535738144,2,3.462307180844767,2,2.6937687706210633,5.3476292752277415,3.7661846434037387,4,1.1180372340373195,3.2844410124599093,2,4,2.051228017236983,4.62727607037402,4.465740587273594,2,3.5927847838956537,3.8813348591740615,1,4,2,2.1556167242312654,2.5949695298510562,2.5211001731137315,2.0033070664949673,2.115626687463941,0.34349728990533235,4.990880306402627,2.5371659031288356,2.103595824190637,3.6266146425011225,3,4.570969623358265,3.1343510398370245,4.111155792204167,3.5123235027624764,2.094574693335648,0.7826001208116109,1.4041539824479048,2.3844704892815445,1.5767865955310274,1.5915470180940179,3.5530985219141162,4.017860235145057,4.645032708243475,2.3308837270921483,1.5330688666650614,4.03537606880922,1.215135169514832,3.4114774823991105,1.8129646160437622,1.8494010036369675,3.667505586742622,2.8304860707963373,3.654785213733586,2019-11-21 12:19,21
2.15089450812202,3.016485520656658,3.2158062346606546,2,3.9858317800652356,3.2914579496686325,2,2.682836865437456,1,-0.15496383970110417,2.528273014838963,3.672862004904395,3.176701840267211,2.9706078074032054,4.1342484621991895,3.2050042108632253,1.938535914062739,1.0836844410307698,3.296629280288257,5.58931369361231,2,1.7754777735562453,5,1,3.6917209825775457,2.0901888310765795,4.747034704048939,3.1871454402677917,1,2.1353201436621077,1.5186994921426398,4.658383162361907,2.2977524452746882,3.4673010619098696,3.432118230053586,1.8104031458973993,3.293811627192142,3.956705979275551,3.880098809930032,3.104786916498668,3.8449580041256834,1.120643727433432,1.9660039514032195,2.5110479492100204,1.9877215519733555,3,3,3.7581657314769967,2,2.0655510952028444,-0.8305257993029511,1.0173794842509325,3.989046634135618,3,1.6255613910689213,3.38297597810496,2,3.124281018941399,0.9667556382617629,2.9374320352354384,2019-11-21 16:10,22
1.2193001840136928,2.2591055101168216,2.6662599823760593,1,4.2203149698141855,1.5751766145513,1,4.0512991800234825,1,1.7193864300799881,3.0491448479006373,3.5506534330300354,2.562299682379332,2.6568582661602127,4,1.5203760218598528,2,1,3.650730813977174,4.415436766115754,2,1.5177362631452809,4.9361234522094755,2.1110540303365646,3.4395358025514007,2.5581676409138554,4,4.028182759759576,0.3690511906163445,0.47016726730092007,2.555501059666318,3.680795364074707,2,2.0843220702402627,3.0869056968548496,4,2,3.273689885156221,3.4670535684693964,4,3.3492027691818045,2.2199564924399766,1.715630041855886,2.3467059839896995,1.635381372893749,2.282547876777036,4.1188085825524885,2.647093890809119,3.3134010051225093,2.0578738449938268,0.655172796599603,0.43741275998430607,4.461688579084278,2.2106568565747162,2.5702501281880594,2.1492465749796947,1.51798381996602,3.387741874076361,0.7851514560522668,1.4077054700257743,2019-11-21 20:24,23
3.5471574006925723,3.9724070449953337,4.462484797414162,2,5.292297112849339,4.003749819987185,2,4,0.4765994508798912,1.508171430333742,3.6581032694812654,3.981671807283518,3.6022745171546475,1,6.059323314254873,3.6586848642249286,3.9703107936847433,1.1087100597200927,2.7551040161516323,5,3.1714048158755657,3,4.391205836087844,1.5609501859315866,5.880730747618719,3.2572284315570066,3.300248144921604,4,1,2.364836708297052,1.7749540413446345,2.9723274790404735,2.666778239782741,3.910772966394773,4.089365699038932,3.2263783032566877,4.095909226157533,4.382430554507465,4,2.2275183398767986,4.351064619795165,1.0307430169599527,1.02060497990233,2.136062095628743,2,2.8344586548918214,3.8179561261807238,3.7517612329040406,0.4534888865535507,4.06632696436121,1.527731365441237,2.2066152538725796,4.214857562943128,2.5793831940442438,0.9094682166056023,4,4,3.1570174798018176,0.5536814021683247,2.7255183048936824,2019-11-22 1:08,24
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-11-22 4:00,25
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-11-22 8:00,26
3.028221244691803,2.5430285792235487,2.622413537794814,2,2,2.756052043164767,1,3.212936322972246,1.9159439835141159,2,5.188311826564451,4,4.503050241561778,2.267268763688927,1.8490771155429442,2,4,1.6813122732377836,4.861057119823823,1.9586094995657994,1.444765857386069,4.1094490318474355,2.7845840668684763,3.147824663669726,2.721058877912802,2.1097072842643243,2.9382470190873202,2.9611438442575113,2.6709886739956037,2,3.1079521269546935,1.5045596029397315,4,3.168972666932438,3.213400073496889,5,2.561016834627718,3.3705385213672585,2.44888768749569,5.577695466465531,3.4345648204267625,2.6333418502662695,2.667826504419862,1.9347851260553885,4.589374582311602,3.446447172734147,0.7180530015360613,3.8730108954170674,3.835134250750869,3.0220852695109466,4,3.9557726505266593,4,3.2419810498195396,2.7601596186585993,5.902281591319536,1.8727623743916364,3.1008670665211047,3.138537445524883,3.7445867943849347,2019-11-22 14:16,27
2.235119786754054,1.1037477220382237,1.7683385210498832,3,2.2836392012221998,2.229159574525643,2,4.16460014944919,3.4395302361950844,3,2.909391059731979,2.50397526143495,2,2.3221966181765556,2.536981994024284,2.586158415512019,4.188502550396054,4.7019266268018285,3.000152565585748,2.8436671599961434,1.9421834362703143,2.4308179540930928,2,2.8741020067257,2,2.368176927189833,1.977302668389651,3.525638367820263,2.8311501044797125,2.4946496092333947,2,2.5821026003675405,2.939991160833494,3.5519983258408283,3,3.0209837761880425,4,2,4.098600036311525,2.6059971962124906,2.9776037336230488,3.861699223167143,2.3536932171543277,3,1.868105305047731,1.4480704766147985,2.3084556869016395,3.458687728671386,1.8638807562638107,4,3.603239434955321,3.082842094820111,3.0402374863434476,2.5578450767788223,3.185137907271324,3.697494944726543,3.308758640791801,3.270053816033348,2.8302149990444554,3.153748656648178,2019-11-22 17:02,28
3.683735177904518,4,3.482010918076912,3,4.742945848710933,4.078282516772324,2,2.6838152186929354,1,2.597001742864335,1.9033362838320775,4.016357941462941,3.7606860690499793,4.28046038105844,5.3042937214085475,2,2.2584476100574276,2.5099770166576443,3.085036801933866,4.857606401854772,3,3.244976451738519,2.7652481021409976,1.0211911662457236,4.622184375501454,3,3.674357658997925,3.9699792031448826,1.3681949181126818,2.7434346123634383,0.6224875506561378,4.037917828600548,3.165909810584809,4.21493425777075,4,1.3890807457441654,6.765063294664081,4.398695718970011,4,2.9428450960628556,3.6677096951915593,2.10862868428172,2.202491605561491,1.8758518181961445,1.7546086721302556,3.9874872060852136,4.77543601314115,3.3265289179618596,2,1.6434832988281696,1,1.507789017195209,3.7590028124669055,3.74660933715645,2.197435761166707,3.5515419867592133,3,3.570199992398484,1.937270407448294,2.6850207067982272,2019-11-22 20:36,29
4.118563661048248,5,3.2286306574771815,2,3.7848346642271267,3.580084413969929,2,4,2.126965378790055,1.265940157393712,1.6825539068695847,3,3.0255201189736347,2.5940888592091556,4.148641657626304,3.381033274203907,4.450794570382481,3.1479016839988025,5.004765123714218,4.103924717230506,2,1.7480391743648007,1.6113195715376503,1,3.7479815470317837,2.0760745461965504,2.228038578073922,5.246923092103765,2.139783825584854,2.581248282198733,2.6971876718642105,3.5932571885258295,2,3.838140532331578,4,1.7885358199692503,3.890864983309542,3.899102421949554,4.5273759022236675,3.62067853444393,3.9535963607599802,2.68175168917822,1.3754061877179016,3.8308519374580254,1.510092814099992,3,4.624062599469044,4.577512909503138,3.0968621345921283,3.2627748096650686,1.4794984915042158,2.0881389609168175,4,2.97006063269843,2.275475394717829,2.2318103048017557,3,1.796123375509571,2.2536390389935974,2.085793465406676,2019-11-23 1:32,30
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-11-23 4:00,31
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-11-23 8:00,32
3.5273635111646477,3,2,2,4.781903769032863,2.3041309006626043,4,2.1477905291603037,1.7678218608673397,3.6866308476846013,3.109241856380124,4.580358486695242,1.878623322519312,1.7943263276123251,3.9690166298657994,2.8397440945319343,2.0894035235575963,1.4450795584054785,4.179114498395243,5,0.9803917021783695,2.505851231632051,1.6032337177701372,2.347917318848402,4,3,2.5076028707619265,2.870970059869849,1.514489218143194,4,1.1429813595362535,2.6588653237414994,3,3.244136118968668,4.437000522225649,3.814211285966093,2.118115688203853,4.135827536744244,3,3.570770150596594,3.8247950798764694,0.7720081937649215,1.1334630438480546,3.369381020359853,2.3769000749978026,2.7836535263280204,2.834433260830969,2.084990087436279,2,3.211953635800263,0.9434842056851467,0.3380160928214808,3.2909507278876062,2.758071017512516,0.5756683222397734,3.040407391433825,2,1.781936861361075,1.3268530515463106,2.596398977390008,2019-11-23 12:24,33
