neuroticism_Depression_N7,extraversion_Sociability_E2,conscientiousness_Productiveness_C8,neuroticism_Depression_N5,openness_Intellectual.Curiosity_O1,conscientiousness_Productiveness_C6,neuroticism_Anxiety_N2,openness_Creative.Imagination_O9,agreeableness_Respectfulness_A7,neuroticism_Depression_N6,extraversion_Energy.Level_E12,agreeableness_Trust_A10,neuroticism_Anxiety_N3,extraversion_Energy.Level_E11,openness_Aesthetic.Sensitivity_O5,extraversion_Assertiveness_E5,conscientiousness_Responsibility_C11,agreeableness_Trust_A11,neuroticism_Emotional.Volatility_N12,openness_Aesthetic.Sensitivity_O6,neuroticism_Emotional.Volatility_N9,conscientiousness_Organization_C4,extraversion_Assertiveness_E8,openness_Aesthetic.Sensitivity_O8,agreeableness_Compassion_A1,conscientiousness_Organization_C2,extraversion_Energy.Level_E10,conscientiousness_Responsibility_C10,agreeableness_Respectfulness_A8,neuroticism_Anxiety_N1,openness_Creative.Imagination_O11,extraversion_Energy.Level_E9,extraversion_Sociability_E3,openness_Creative.Imagination_O10,conscientiousness_Responsibility_C9,conscientiousness_Productiveness_C7,openness_Intellectual.Curiosity_O2,agreeableness_Trust_A9,agreeableness_Compassion_A2,neuroticism_Emotional.Volatility_N11,agreeableness_Respectfulness_A6,openness_Creative.Imagination_O12,agreeableness_Compassion_A3,extraversion_Assertiveness_E6,extraversion_Assertiveness_E7,conscientiousness_Productiveness_C5,extraversion_Sociability_E1,neuroticism_Depression_N8,openness_Intellectual.Curiosity_O3,conscientiousness_Organization_C3,openness_Aesthetic.Sensitivity_O7,agreeableness_Trust_A12,agreeableness_Respectfulness_A5,conscientiousness_Organization_C1,openness_Intellectual.Curiosity_O4,neuroticism_Anxiety_N4,neuroticism_Emotional.Volatility_N10,extraversion_Sociability_E4,agreeableness_Compassion_A4,conscientiousness_Responsibility_C12,Full_Date,all_beeps
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-10-23 8:00,1
4.915587793094213,4.848096080628698,2.5815549168063145,1,4.81451806527358,4.24611296003956,1,3.0274453226651543,1.5975901865420206,0.9334704165734582,1,4.796814037168351,5,1.1352699770126704,4.475905615866962,2.024979179271594,1.62776132446831,1.931004540889214,4.902871543101724,4,1.331002267982867,1.9669334085191263,4.82838028683488,1.0547378581444986,3.507969362641393,2.9719096296717273,6.207929133035922,4.230414088126181,1.3672304039821883,2.1782755285105098,1.208205244910176,5.909221959697079,1.803654294287615,4.22523503299643,3.9542610427951534,2.171683469161822,4.957119069310007,3.5047879323328734,4.775095776889554,3.6643482405472323,5,0.8582301459565778,2.821783895515392,1,2.576954768353753,5,3.9266091037540316,4.365549104202481,0.46560831407738856,1.8228299651452422,1.771822184172616,1.645525007120062,5,3.509745781531028,1,1,0.3823308749169898,2.0882049709986927,0.8027540553086343,1,2019-10-23 14:57,2
3.622036299817161,3.3195226485574243,0.5145455209017302,1,3.674782277711215,5,1,3.64211758234714,1,0.48161265933794195,-1.8001558914688323,4.2358945513960045,3.982013475224083,1,3.865761194543026,2.9458742297365954,0.09358164388598667,1,3.8455249984663897,1.337913647047766,-0.01777133669130082,1.987865739980273,1.2698475166071075,2.7181178225154596,3.9071293145436847,3.766380100209508,4.434048995522093,4.2977177089229635,0.783078862520822,-0.26893584097747025,-0.14777272139620967,3.9584142879783544,1,4.518075233140887,4.557347696714581,-0.5951977251108853,5.080167199960562,4.055279119999329,3.385376829126137,5,3.203911937832186,1,1.0255592416361237,3.3742430937838073,1.14634455281026,5.710704437767005,4.87419152628506,5,0.4788826388154057,1,3,0.527208678750043,4.2572973074627605,3.549888317609497,1.8972191007079997,5.336541207131097,1.307991019309326,2.2690542071943414,-0.05892745070793337,0.8770432903373644,2019-10-23 17:53,3
4.276717028706662,5.930933017932027,4,1,5,3.978267766327888,4,4.14209167099942,0.5602442215005641,1.0990026508484423,1.5497409302770253,5.0148324617562645,4.34982603729733,0.2500905513360441,5,4.2724469345799445,3.294171928696475,0.20365883689586406,5,4.651678866248563,2.0800569075781286,2.2575495797906613,2.5933679641628142,1.5931065690226784,5.029329737015983,4.134259136382409,5,4.141850614707407,1,2.823334104607437,1.8824928459594492,4.073599654549135,1.5515953307231427,2.9015452385436227,4.536775817728984,3.529198238388055,3.5179248274568122,5.342054771998605,3.9728968106305818,5.32003997530574,5.739076522440643,1.0392211205092678,1.5037527528482695,4.318549415719208,1.265946115565094,3.5985858950915106,5.4174193537029085,5,2.0351834937756985,2.2253521506751204,1.3254656932206215,0.04100885998846504,5,2.7666029998439923,1.78772268782848,2.866057472405996,2.2464925100187774,1,0.5261503462215442,1,2019-10-23 20:01,4
4.410659892550253,3.919586807742239,0.7828043977931136,1,4.4830108437020755,5.768962844597561,2,5.156150665051371,1.1303224124476015,0.9481265361761186,3,4.372909451525407,4.3008044461048796,1.2804189478672254,3.4402592256582767,4.931698563648759,2.0742032932773684,2.2687812225362642,4.135745881399183,4.542855304261336,1,1.921935270000219,3.044297725830728,2.1367556168241046,5,4.711505857615259,4.601300884763604,4.638613684154439,1,2.6432625315073195,1,3.8828864125666818,1,5.572298478386639,5.760723831728223,1.8676103813174563,2.7254435873543805,3.404208955742094,5.143770916098145,4.658552380295611,4.799472692798316,1,1.1280817125857832,5.021623154867868,2.7464157243654372,5,3.705706307389403,5.294441096143779,2.374082656864497,1.4509482828117966,0.8155999778401797,1.128221560362087,5.103389880780728,4.690449640170375,0.6588142219282118,3.2192793350000093,1,2.7058391002485846,0.0797212092800279,1,2019-10-23 20:02,5
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-10-24 0:00,6
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-10-24 4:00,7
5,4.150737659740303,2.365498376739683,1,4.040430826710334,5.370596671869157,3,4.542566151404202,1.7194895191968222,0.6311118850446413,1.4824444916170918,5,5.3357161411292005,1.6517395435750588,3.2723675889723216,4.2854914381940725,2,1.2427281216008335,5,4,1.1950211940564632,1.0819020741310172,3,2.9655839968478963,4.3253741991494845,6.00069712299626,5,4.861126301011132,1.63510193984417,2.920091322092448,2.5813417898208506,6.323823318047622,2.950493980437484,4.548327985970521,5.544974070151817,1,3.313872010494356,4.427856272926366,5.797203405801401,5.214895663563526,5.273130312657368,2,1.8984238445016663,3.620413491795744,1.588990922054132,4.3351304699240085,4.64580829366043,6.474402260881722,2.0681134030486183,1.2211296284453088,2.337619874837887,2.32429015164524,5,5.049721298229955,2.657950161577829,4.70761564170323,1.3395656256776478,2.4647026123331863,0.8221791891652723,1.2302557038781803,2019-10-24 9:09,8
4.192674031906176,3.946620852410775,0.520542648087952,1,2.666274819966885,4.5340147744797985,1,4.29083881013546,1.0569402590826638,1.3732490273670868,1.2906837161770355,4.6715413899042835,3,2.9331728682012663,4,4.965010566752166,2.393660415054781,2.953732498098646,4,4.123724646810532,1.5073903119106162,1.399358067066004,1.972714154435337,1.5606469770811335,4.970144771025766,5,5,4.723170596462683,1.0312032740305221,2.6900615552684766,1.9811954798030764,4.514538925763882,1.1176066682744632,4.466950052285149,5,0.9215457162168912,3.7462280386264264,1,4.271954676540574,2.5435676421275306,3.9437071655337665,1.3491667611937936,2.6498991826955947,3.8801838493420657,0.9886843953096476,3.668670514070977,4.359874960392963,3.8359126149929756,1,0.8186809585824246,1.2980905134522702,1,4.348559723471666,5.627416550665924,0.8974019712714165,3.339949868698078,1.9062123930303536,1,0.5662548011177384,0.853168183438654,2019-10-24 12:08,9
5.487269203338551,4.674093377451896,-0.28763991994383975,1,3.720823390072014,5.546589997644066,1,3.6525713705385074,1.687811226367876,0.26881116216065815,1.1037054528604868,4.501625287121611,5.403312744373431,1.8767847242227473,3.1397572859098344,3,0.3501218359814864,1.751782735416631,5.363925654452077,3.620246770769624,1,0.6535558624589759,1,1,3.585791999922561,4.615133947369172,3.8938754430283797,5,1.4329559672345817,0.6798948855652533,1.1740022847388043,4.136719348676716,1.9496912301450207,4.772834030169484,5,0.9232938022102759,4.249953507557711,3.9749345871924993,4.784926083270189,4.761935868151395,5,0.6935197903959245,1,3.59479850923371,2.594107967281546,4.961386858617815,3.9978640339656635,4.273255073721338,2.1537889980932725,0.2551190748464416,3.2654683509374802,1.9574041440339647,4.324765049052958,4.490197172310519,1,5,0.3503982761373856,0.8632881991191697,0.6151761736003958,-0.09634460171375547,2019-10-24 14:38,10
5.518702795658129,2.969113892420425,3.2367802446604017,1,5.5022329979393625,5,1,5.070017906366044,1.1235370331685735,1,3.470565325715895,5.378975792126691,5.257870407231591,2.398683534070786,5.763431205937264,1.3238937008823362,1.9436839124799632,1.3370177922051,4.811573821941888,4.496970690894269,2.4217701458862795,2.8054306141723764,3.7499117354756883,1.4244332889992468,4.489016145865406,5.1787672227584745,5,4.722024416220073,1.7494391375246545,1.2679439042071794,2.6058226184040745,4.610671460858011,5,5,4.818637329620852,3.3213209283833987,4.765913236494981,5,5,3.6675058447691016,5.528774742938085,1.7440732782559611,2.86730827592567,1.6174477054152918,2.551791413004941,5,3.7174678110463018,5.513503730001454,3,1.95318778497276,2.8154100995073374,1.5504188098151053,4.607872160449267,4.698316908938828,1.8738604925247229,5,2.6347733813096035,4.409205984211988,0.9900390387759459,1.7864104954592235,2019-10-24 16:39,11
