neuroticism_Depression_N7,extraversion_Sociability_E2,conscientiousness_Productiveness_C8,neuroticism_Depression_N5,openness_Intellectual.Curiosity_O1,conscientiousness_Productiveness_C6,neuroticism_Anxiety_N2,openness_Creative.Imagination_O9,agreeableness_Respectfulness_A7,neuroticism_Depression_N6,extraversion_Energy.Level_E12,agreeableness_Trust_A10,neuroticism_Anxiety_N3,extraversion_Energy.Level_E11,openness_Aesthetic.Sensitivity_O5,extraversion_Assertiveness_E5,conscientiousness_Responsibility_C11,agreeableness_Trust_A11,neuroticism_Emotional.Volatility_N12,openness_Aesthetic.Sensitivity_O6,neuroticism_Emotional.Volatility_N9,conscientiousness_Organization_C4,extraversion_Assertiveness_E8,openness_Aesthetic.Sensitivity_O8,agreeableness_Compassion_A1,conscientiousness_Organization_C2,extraversion_Energy.Level_E10,conscientiousness_Responsibility_C10,agreeableness_Respectfulness_A8,neuroticism_Anxiety_N1,openness_Creative.Imagination_O11,extraversion_Energy.Level_E9,extraversion_Sociability_E3,openness_Creative.Imagination_O10,conscientiousness_Responsibility_C9,conscientiousness_Productiveness_C7,openness_Intellectual.Curiosity_O2,agreeableness_Trust_A9,agreeableness_Compassion_A2,neuroticism_Emotional.Volatility_N11,agreeableness_Respectfulness_A6,openness_Creative.Imagination_O12,agreeableness_Compassion_A3,extraversion_Assertiveness_E6,extraversion_Assertiveness_E7,conscientiousness_Productiveness_C5,extraversion_Sociability_E1,neuroticism_Depression_N8,openness_Intellectual.Curiosity_O3,conscientiousness_Organization_C3,openness_Aesthetic.Sensitivity_O7,agreeableness_Trust_A12,agreeableness_Respectfulness_A5,conscientiousness_Organization_C1,openness_Intellectual.Curiosity_O4,neuroticism_Anxiety_N4,neuroticism_Emotional.Volatility_N10,extraversion_Sociability_E4,agreeableness_Compassion_A4,conscientiousness_Responsibility_C12,Full_Date,all_beeps
2.883618453216459,3,4.389451314666859,3,2.1454543471585064,3.3080609180327984,4,3.0447147118771087,1.6377837838410705,3.5474923071289606,2.22345077079589,3.1442216879662785,3.1926812938464546,3.1582491888110242,5.151553177772499,2.2240951744959347,4.736044388600835,3.445804691228151,3.9054273928974657,2,4.375395448555682,3.8876662628233625,3.2471294918780735,3.3512807245844844,3.1649406062067196,1.6423003856993321,4.067825297470321,3,1.4763339658933288,2.996950542338749,2.605898152402735,4.543517708550818,3.5263152069192527,2.5367677684246317,3.146928018065193,2.8134120256616524,4,3.5495641119325407,3.5814269031324892,3.4096174220190116,5,2.9373555632951676,3.208765913352563,2,2.1125838673548407,4.187113794252875,4.603335998953756,3,2.3889996243920137,4,4.428665093275952,4.53696994249357,4.992524064211848,2.436462958025066,3.150499196843291,3.849568031754754,2,3.5717671612499626,3,2.410317168798466,2019-09-16 12:01,1
2,1.5065937111381358,4,2,1.6330867987241815,2.4643216830369914,4,2,2.2085644941864047,1.600849945226627,3.933880449572902,3.5283331591679348,2.5488733780290787,3.3727723041243176,2.718698429919698,3.2499569812430815,3.6820836543367355,2.7545269728145167,3.1159855775150773,2,2,3.74062144477093,3.8398376102114513,4.019974424967599,3.1970838717846797,2.248456074925496,2.578384579680612,1.3451938159365762,2.374432962050456,4.567435581587741,3.23989609889922,3,2.867969138581392,3.182260876400439,3.1520045346830927,3.3544868504234606,0.9151403113094903,3.6390844859426568,4,5.0231525657891325,3.783543379089251,3.0959834282016225,3.4951074856197826,2.854130920653817,3.043583058303436,2.2570598180126575,1.8553269479652743,3.2959589084439522,2.3672961126351084,4,4.150942706416321,2.334132403826449,4,1.8241467443709993,3.320123499203391,2.7092587368379593,2.4334104848809677,4,3.257099289545203,2.4735417616607744,2019-09-16 16:07,2
4.207349931339085,4.423350634265341,4.140040523769545,3,3.228098704324396,1.564500538278816,5,4,2.419881554729095,3.1248336798891487,4,3.155682680179598,2.7682504244823445,2.1593231176672156,2.1829028406666717,3.4472194994334466,3.7222538635070244,4.423897803842677,2.358127026900714,3.7122490314140544,4.941085316803916,2,3.525913192405528,1.1812417477241715,4.222160322067346,3.591222515458022,3,2.4582978673323996,2.1798872659962663,5,2.8306704522157426,3.3565880366163783,3.6793556612428078,3.4089946305588774,2.5823087889708782,3.595476414362554,1.5816504256948671,3,3.9260150172290285,3,4.901316374058055,2,2.557138693622164,3.99548603344345,2.363244179749816,3.1521299222987027,4.59827860786428,2.4293025551470016,3.206550414532786,2.796613696030316,1.534161843099735,3.2283510098095025,4,3.30330171346883,1.8895714183449384,1.1778405338787639,2.519666682718581,1.7795608625841943,2.562397810598861,2,2019-09-16 20:25,3
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-09-17 0:00,4
3.7646655920311267,-0.2792558947607997,4.717249458338813,3,3.8127718845633582,1.1310597268072278,5,0.9159538119328832,1.2473647806263801,2,4.020689259339468,4.187108914028049,2.4269972747623356,2.928096501857734,3.2528011810365305,-0.29360655958959914,2.815056920283678,2,3.230061919431083,2.9722835757705885,1.895104007241729,3.4392410926125536,3.0736250348152434,4,3.215883604598235,2.5815914526318795,1.8511929427388047,2.299042626769893,2,4.533545733966902,4,1,6.342200786569311,1.797614219805735,3.517076582021142,4.815044675564911,1.5684350197778807,3.6913896295125235,3.3517291226680523,3.778029517777094,3.595242499542878,3.411457026057872,2.2942396378183445,0.4178314183716547,2.569339797555957,1.1844195355848957,1,2.552500025098741,2.799284076350009,5,2.5988837133611526,0.9370892191563935,3.3613001313347537,3.051594777917641,2.9508307181705606,1,2.277958923247086,5.0942554199679675,2.0905286523415105,4,2019-09-17 0:01,5
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-09-17 4:00,6
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-09-17 8:00,7
3.2566132079824768,2.562071826854868,2.697213795528287,2,2.684920988761138,1.956193785957825,3,2,2,1.5520760059337082,2.3037801140567202,3,2.7837894779333165,3,2.18284487589084,3.068101158662801,3,1.642147772112325,3.5035616190118075,3.3504441484603986,2.3171978818137213,2.015116385581661,3.943782001965175,1.679039929101346,2.3996620106945885,1.6526184864852502,1.1863587609615298,3.398012550657704,1.7252571617516452,3.278994186854233,4,2.5404691117997302,2.5433043033800384,1.008165225564551,2.438221358678791,2.686785845302879,0.7962348925067984,2.9727493443699684,3.6215258923842923,4,2.904072935655374,2.02748050661824,3.0675645678626826,2.695979525888891,2.7724042938414355,2.5305932267134494,2.538273609671375,3.1508540223690864,3.1053290137884706,4.694868880493864,2.60195622707619,2.716533260554729,2.9644941625989043,2.334846707909107,2.504094065533304,3,1.7700687601228227,2,2.166138860051694,4,2019-09-17 12:21,8
3.714624210172564,2.463472158240575,4.018710841601489,3,3.314690596129614,2.3830393846651132,3,3.033219052334382,1.383328110505269,3.0820875951324402,2.1165809760986547,4.669974615367626,3,3.3132619638791145,2.425128291958373,0.9377596465300515,5.112413220006829,2.3351268734573405,2.790036826530244,2,4.088962629005125,4.100823415434675,3.425425256703567,2.5674689183424273,3,2,3.183616624005651,3.3122182630029875,2.9390097913579956,2.7558402632571433,2.9391072623085432,2,4.712076288283668,1.2092710139188405,3.550866012444323,4.298814167541732,2.9849867970379464,3.2905936004008507,2.1501173193568475,2.7018973404321067,3,2.77353041840263,2.4480702943328563,0.6323612758979205,3.295038591639817,3.050564549740886,2,2.9463086569384473,2.8420520762561226,4,4.244354391366608,1.4649884362205463,3.8841596304384307,2.65571072235025,3,4,3.7661913834535863,2.979189989538941,2.6924679779840694,2.7896448030991454,2019-09-17 16:03,9
3.188330755317802,2.595940621170486,4.404208039842286,2,2,2.2508455724290948,4,2.001521158933696,1.2381036259827543,2.038843485912749,2,4.533680314931287,4.202283449959666,2.2621832816603717,2.8948359735181537,3.3062865247762874,4,2,5,2,3.3247252547072295,1.6804891237392403,2.8518104587861046,3.526543222193632,3.954000963466077,3.5529213103463544,1.7282720742883495,3.213523533858123,1.237890002011377,3.6043703970571217,2.1170175651603227,1.3367144330526368,3,1.4568606921935485,3.3566517551145294,2.899107684343424,3.0753068791197093,4.3528074466213464,3.834211609292069,3.550975079551184,3.71368481808854,3.1074031769954074,2.2276292125776243,2.4483615921482302,1.9149582943282095,2.569487497709634,4.159697045273274,3.2615304942344494,2.9638474275948647,2.6604160484491692,3.5260465467874114,2.6501161795732804,4.019575916825219,2,3.2272090157094615,2,0.9959868945401735,2.821123921966289,2,2.2948123028656835,2019-09-17 20:01,10
