neuroticism_Depression_N7,extraversion_Sociability_E2,conscientiousness_Productiveness_C8,neuroticism_Depression_N5,openness_Intellectual.Curiosity_O1,conscientiousness_Productiveness_C6,neuroticism_Anxiety_N2,openness_Creative.Imagination_O9,agreeableness_Respectfulness_A7,neuroticism_Depression_N6,extraversion_Energy.Level_E12,agreeableness_Trust_A10,neuroticism_Anxiety_N3,extraversion_Energy.Level_E11,openness_Aesthetic.Sensitivity_O5,extraversion_Assertiveness_E5,conscientiousness_Responsibility_C11,agreeableness_Trust_A11,neuroticism_Emotional.Volatility_N12,openness_Aesthetic.Sensitivity_O6,neuroticism_Emotional.Volatility_N9,conscientiousness_Organization_C4,extraversion_Assertiveness_E8,openness_Aesthetic.Sensitivity_O8,agreeableness_Compassion_A1,conscientiousness_Organization_C2,extraversion_Energy.Level_E10,conscientiousness_Responsibility_C10,agreeableness_Respectfulness_A8,neuroticism_Anxiety_N1,openness_Creative.Imagination_O11,extraversion_Energy.Level_E9,extraversion_Sociability_E3,openness_Creative.Imagination_O10,conscientiousness_Responsibility_C9,conscientiousness_Productiveness_C7,openness_Intellectual.Curiosity_O2,agreeableness_Trust_A9,agreeableness_Compassion_A2,neuroticism_Emotional.Volatility_N11,agreeableness_Respectfulness_A6,openness_Creative.Imagination_O12,agreeableness_Compassion_A3,extraversion_Assertiveness_E6,extraversion_Assertiveness_E7,conscientiousness_Productiveness_C5,extraversion_Sociability_E1,neuroticism_Depression_N8,openness_Intellectual.Curiosity_O3,conscientiousness_Organization_C3,openness_Aesthetic.Sensitivity_O7,agreeableness_Trust_A12,agreeableness_Respectfulness_A5,conscientiousness_Organization_C1,openness_Intellectual.Curiosity_O4,neuroticism_Anxiety_N4,neuroticism_Emotional.Volatility_N10,extraversion_Sociability_E4,agreeableness_Compassion_A4,conscientiousness_Responsibility_C12,Full_Date,all_beeps
3.7844829853695674,2,2.0354861552203047,2,2.6030035333285504,3.606807375085276,2,1.756391755260276,2,2.4279494422259793,2,4.538282194804324,3.9534831502910412,2.224647748240235,4.16665237217035,3.087283680215502,4,2.196870834665666,4,1.9612126930110236,1.5967022939968811,1.591674619033995,3.4160659821050205,3.1074038896936726,3.3332304616637085,3.385739857352865,2.4960295604041245,2.4265496043695194,2.175097598684817,2,4,2.7216380640796936,2.1442824990334572,2,4,4.085417863316087,1.5227059055991328,3.86568969478697,3.900680709987354,4.266758250122178,3.9289812276177023,2.5919494571265473,3.347375444102764,1.455943277078528,2.924466708951783,2.866925934585728,2.8327511606871583,4.065435567915699,2.1013342156031953,2.196040892442305,4.061304097550584,2,3.6882453925171226,2.5514004699239705,3.024436533010376,4.034959843281633,1.1147590885260026,3.085389626359795,3.6865381409266673,2.491416721655871,2018-10-22 11:34,1
2.8671521793892913,1.0179540656257817,1.0771026357959725,2,2.070540647111766,4.072823389470684,4,3,1.6124063250058236,2,2.013697372102736,2.95046681351892,2.424038294287432,2,3.2466370545691916,2.4435205860255564,2,0.6988952644703721,4,2.975639327651523,0.9464193566654477,1.9699384861981195,1.1020914397699335,2.107679587800413,2.224187755080349,2.4605570376553687,2.8272970634503563,3.3541523962536943,1.1403537631732048,2.2223678826811217,1.1163846766047882,2.1303080408784227,3.1288731508327783,3.2554205508616034,3.5934339924475895,2.623971183800821,2.8571946922293066,2.822252427037518,3,4.80463965909773,3.7773331022998753,1.6667808173970329,2,2.928192083800023,1.858676495229577,5.12840246748485,2,2.7401585710479752,3.0462898521888357,1.7875367862491243,2,1.2092863258090525,3.864717817352604,4,2.6725967676386024,1.6266682304157865,1.1922503645697686,3.2380079403849176,0.9312926021717084,0.7116884566630128,2018-10-22 15:38,2
4.068210627084739,1.3033004331153368,5.115736641357982,2,4.12911814802841,1.2898840095492043,4,2.394770401007392,0.7977566246000454,1.389826186958028,4.545898555302638,3.9756678785931374,3.523705933248304,2.9116796969000536,3.742286589686969,2.4572917785612827,3.86331184659978,1.1182885467411539,4,4.08113394231849,3.160371610727388,2.6998870142814275,3.7175281013472574,2.6831674451947416,4.710612486572231,2,1.6834110352996439,1.7929046660769778,1.914358292639507,2.812678257709724,3.466700734835512,2.8777611821277906,5.951038509506503,2,3.275515852364543,4.598593624010041,1.8097387353335728,3.8884909831304726,3.032912452126131,4,3.0866171616743627,2,2,2,2,2.1201121738538893,2.06069765689074,4.6350642990008515,2.327426824005524,5.554325609195834,2.509339394013927,2.808050293754708,4.2200561192695085,2.982469868427621,2.037928260894226,2.2595265005015195,2.908937401890843,3.8794577579017417,2,4,2018-10-22 19:24,3
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018-10-22 23:00,4
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018-10-23 3:00,5
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018-10-23 7:00,6
3.7489559058601563,3.573848363881699,4.159078357427857,2,4.836346794438621,4.073096710508425,4,2.815869396945314,2.410639082377355,2,4.05948005356284,3,2.9826924371873713,2,3.4017395676962474,4.43743333434397,2.478305453955,2.7557099827239777,3.2277397843682243,4,2.7772588569844436,2.5857642130252327,4,0.94142191390131,3.426681498461497,2.061143207488758,3.636200586337198,3,2.7584764603086938,4.081682583698937,3.0657348024235604,2.8450388817361287,2.6138963659391563,3.2077545166904553,4,3.9147737143934966,3.0451966949758855,2.6005613627383894,1.893175994680762,1.8374713817631136,2.1840226799272315,2.023544274883704,3.1899392448830026,3.241129864161267,2.9113820268910926,3.5365288872149265,3.1946863781348616,4,2.9044910935570205,2.5229571703263765,1.4362496584509885,2.089290033132328,2.1997673226266388,3.367642726402501,2,3.1580842520421433,3.261781971862099,3.4991168637726573,2,2.251039230311173,2018-10-23 11:35,7
4.500459932411908,5.139386380946457,2.877047449227806,2,3,3.366669109887279,3,3.096895237453127,2.3318201292081158,2.349227460978867,1.1766026307223387,3.1606188892130396,2,2.3028407672174676,3.121030016677048,3,2.628373915186027,2.7737696435795085,3.3929938424160553,3,2.602783510697496,1.5046303441838471,1.3583842485539879,0.512240071671282,3.259878901606469,2.6654611032619675,4.4473429195833205,4,1.588688757112782,4.17964512977244,2.2290060769209354,3.4033744508337977,2,2.089251098275658,3.0586000093534134,2.1494064500086796,2.9137616867872524,3.9191273596932428,2.8077253047837707,2.8959326459432444,4,1.8750003325408335,1.7232632708341855,3.237550263289396,2.5965756501264536,2.698559244148138,3.803130382137137,3.097458739169636,1.3879751339049635,2,1.611163141811124,2.6866237340687666,3.9041178276704636,3.390170162136202,2.2335540127383204,3,2.5613014089507944,0.7979001335749616,2,1.633897982477189,2018-10-23 15:25,8
2.985608127925536,2.2116228569984075,2.1777637260018237,4,1.7327638098842728,2.9254095992955977,4,1.2436004844961375,1.651969021074871,4.138023663948647,4.282087457748135,1.9160070056470013,1.9971164011336213,4.303431611124804,2.6703209992104,2.485439607657049,2,2.6258825687443355,3.605880809328376,2.6670148575745567,2.932782086794393,1.6365706705701593,4.389494545366734,2.6547825492258377,2,2,1.8265640969775256,2.4052517709954646,2.1875809477431476,4,3.9517609821857613,2,4.065895424407156,1.5103672409367384,1.4425879260826044,1.732881324205155,1.5969194800863575,2,0.3519213496088036,2.3193383508099323,1.8840002733579992,2.411951093331462,2.4125277637135465,1.7964527255000033,3.4926364211756353,2.2112159968757226,2,2,3,2.5553298100725557,2.7485845752877873,0.8711687628653779,2.441871809213141,2.7779385186396692,4,0.40688111292122064,3.27284296998638,2.8347247194215903,3.361039384294719,2.0124828929414016,2018-10-23 20:45,9
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018-10-23 23:00,10
