neuroticism_Depression_N7,extraversion_Sociability_E2,conscientiousness_Productiveness_C8,neuroticism_Depression_N5,openness_Intellectual.Curiosity_O1,conscientiousness_Productiveness_C6,neuroticism_Anxiety_N2,openness_Creative.Imagination_O9,agreeableness_Respectfulness_A7,neuroticism_Depression_N6,extraversion_Energy.Level_E12,agreeableness_Trust_A10,neuroticism_Anxiety_N3,extraversion_Energy.Level_E11,openness_Aesthetic.Sensitivity_O5,extraversion_Assertiveness_E5,conscientiousness_Responsibility_C11,agreeableness_Trust_A11,neuroticism_Emotional.Volatility_N12,openness_Aesthetic.Sensitivity_O6,neuroticism_Emotional.Volatility_N9,conscientiousness_Organization_C4,extraversion_Assertiveness_E8,openness_Aesthetic.Sensitivity_O8,agreeableness_Compassion_A1,conscientiousness_Organization_C2,extraversion_Energy.Level_E10,conscientiousness_Responsibility_C10,agreeableness_Respectfulness_A8,neuroticism_Anxiety_N1,openness_Creative.Imagination_O11,extraversion_Energy.Level_E9,extraversion_Sociability_E3,openness_Creative.Imagination_O10,conscientiousness_Responsibility_C9,conscientiousness_Productiveness_C7,openness_Intellectual.Curiosity_O2,agreeableness_Trust_A9,agreeableness_Compassion_A2,neuroticism_Emotional.Volatility_N11,agreeableness_Respectfulness_A6,openness_Creative.Imagination_O12,agreeableness_Compassion_A3,extraversion_Assertiveness_E6,extraversion_Assertiveness_E7,conscientiousness_Productiveness_C5,extraversion_Sociability_E1,neuroticism_Depression_N8,openness_Intellectual.Curiosity_O3,conscientiousness_Organization_C3,openness_Aesthetic.Sensitivity_O7,agreeableness_Trust_A12,agreeableness_Respectfulness_A5,conscientiousness_Organization_C1,openness_Intellectual.Curiosity_O4,neuroticism_Anxiety_N4,neuroticism_Emotional.Volatility_N10,extraversion_Sociability_E4,agreeableness_Compassion_A4,conscientiousness_Responsibility_C12,Full_Date,all_beeps
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018-11-07 1:00,11
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018-11-07 5:00,12
2.423118655953496,0.7996424847039916,4.0786579350230925,3,3.666758964212002,2,4.386776827440967,2.475554379379798,1.3022324192997305,3.5491414221987023,3,3.257928288942374,2.0828348672313197,3.179360914469621,3,2.1780506082219127,3,2.7214155664742,4,4.233841087720873,1.4922049964842643,3.1442403295983445,2.9214225952671256,2.4149639205788285,3.2424258324002464,2.416786482594006,0.8635065514420273,3.5531673697571033,2,3.621838159050023,2.9515982095065985,1.0418041954612902,3.700332900009811,2.331694836590466,2.935904082502626,2.9619315366096113,3.6268500937189723,3.2628190984554832,2.542546386600537,2.314173507249725,3.7397198128456552,3,0.9155650537386144,0.9479723092255814,2.666442127131593,-0.12390904992606533,1.2188646757469166,2.140518066989179,2.358318495790644,4.117233403674573,0.6430984703418579,3.3406791892391032,4,2.381841286524547,1.6291869665623295,3,2.6937001790760102,4,1.5202110169172636,3.7058227016843732,2018-11-07 9:01,13
1.6274209579901426,1.4293871319533582,3.7370134927249827,3,1.548415868025527,2.7243853319212876,4,3,2.555544732039205,2.4649774245668317,4.607137547957765,3.9382189255146565,2.4724396097362273,4.014299295699737,2.0544135238308394,2.982362103570365,3.9035449723832327,2.2218588280577474,3.8958638900767206,2.1169190223318948,2.9031781901305744,2,3.591335032794719,4.8235852481071735,3.4486409232110895,3.575192712972499,2.319944146633426,2.6884642446752975,1.6935620508906117,4.198234101519525,3.286706725895251,1.9570127272135323,4.421441279234438,3,4,4.312243540867366,1.5409396797116437,3,4.2298855695128434,3,4,3.643785563987308,2.267627087356136,2.5520555408609695,3.1241495715396894,2.5863546521467375,2,3.615991152347735,3.8273925976607,2.4450639073725173,3.352605560696762,2.9408699861761214,3.9695108352430077,2.9649826439604157,3.171675590703558,2.897931686762542,3,4,2.465874440641663,3.085361362928987,2018-11-07 13:02,14
2.8167606026150227,2.558908400274075,4,3,3.9645321829404603,3.007457381029069,4,2.2849576030195373,1.956247445697713,2.734278834602823,3.0862910921661255,3,2,2.978838097228866,4.6179109106286,3.9872355385815013,4,1.467860757703793,1.8331249661730606,2.242413195821748,3.539107862480253,4.058472509653129,2.485597077890893,4,3,1.451085906122329,2.672120644448528,3.0830437509077404,1.8956647962180502,2.6909732763629512,2.3149667416322925,2.5560798212362137,3.2276905892364085,3.310315740416684,3.8900464283097422,4.842737507826487,2.7990876429145195,3.835541885968282,3.2710167405562913,3.366461838472837,4.896821099230552,2.4997349397070114,2.8498089855751547,2.526348582177451,3,3.6633399836644887,2,2.371243210334147,2.4113556890093135,4.081764214867235,2.8635524504508885,3.0152307989243727,4.3009152594390185,2.8645481380973434,2.723318931498495,4,4.429359725902314,3.2442909512250955,1.6377803845150936,1.90467033706163,2018-11-07 18:23,15
5.049066457863017,3.4976261281869805,5.193851020383872,3,4.048927352194646,4.968376119716156,4,4.655315755498602,4,3.0105300013509333,3.127378488013165,3.5464755476484444,2.766565337659409,4.386280218613942,3.0431556122601267,2.9821082075917,4.640323484760117,3.8513594924014947,3.396232761843166,4.266190361740933,3.7341859796632093,3.2187051869186245,2.0175474552736317,3.2460093987018364,4.355698614531788,2.881920328438525,3,4.730301455620302,2.1670135977659877,3.7403275689695747,3.5406133153320063,2.093052118656153,4.1517364843014555,3.505565938773084,4.238138230885751,4,3.5433230191464493,3.775549081097907,3.4675024597036233,3.7796527016290113,4.033509520298327,3.052509897147317,2.822766544209456,4.378013027174785,3,3,3.4345311542498482,4.64930495375947,2.686631987506827,4.065949844278735,4,3,4.2578740445048915,4.313259874659252,3,4,4,2.954864192473438,3.0733851077253247,3.3313580522072703,2018-11-07 21:04,16
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018-11-08 1:00,17
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018-11-08 5:00,18
3.2951453575970278,1.07134754100476,4,3,3,3.6645126613571533,4,2.1411787915306544,2,4,4.554386743000187,4.076684139045322,3.131665598484865,3.377755939587378,3.4971995854075946,3.012861350640401,4.726997904447984,2.4713194192770307,3.7499476666316496,2.8817791938474926,2.358700758834583,3.5535686336303867,4.08375308412092,3.322628218879073,4.016079521567272,3.041033475481396,3,3.0798265583548297,1.9085885642800802,3.6401836742943665,4.401605893474178,2.2507365385027,6.248780839363626,1.6246016458686232,4,4.000580261365152,1.4381902644565592,4.229259805189525,1.661353557746595,3.965391619048889,2.724688804308359,3.4325534511284532,2.9718707040210885,2.2030609661712126,3.6607242839491696,3.0961144608628737,1.4310010084288662,4,4.035871393415941,3.7874308597836714,3.3037571975388147,0.9323056322379701,4,4.0689918050618,4,4.959873541911141,3.6715964044544975,5.1676008714420885,3.442874003368325,3.3294692579730247,2018-11-08 12:38,19
3.0204212293009594,1.1940231408206965,3.4027047207850867,3,4.558061666200185,3.085454666042404,4,3.7523731716227595,2.052074472396709,3.9359959933877766,2.845120724142503,4.242983956013359,3,2.6280107365727754,4.502092947747229,4.7420184684967195,3,3.108352052441183,3.1362968650879868,4.476578711774131,3.7508924287845637,1.7272282067880567,4,4,4,4.46545289128047,3.0673309280122694,4,1.6219343131197907,3,2.1613066621643613,3.22722120275174,4,3.5986348057761424,4.13439448119943,2.8026123567957963,4.259760776854332,3,4.045477086764232,2.4245075473169013,4.307168220694033,2,1.9186053337252325,3.3763545047027175,3.148651767748138,4.030292554554335,3.484585892893498,4.121291618016717,1.4668067805028624,2.0864085537654167,1.68221480393218,1.925524474570122,4.66077704861235,4.224666627197214,1.210835230993989,2.1848117441690613,2.3308080782795164,2.3342151839188063,2.2040110845518885,3.305207503121359,2018-11-08 15:17,20
3.0256750369512897,3.5372127977759753,4,3,2,2.1381976112384047,3,1.9216025922721582,2,2.39541746979601,3.5481158571469456,2.3206203975826982,3.044521098433387,3.422204291960359,4.268719085177704,2.5755550844337782,4.396202685873308,3.5776298387309535,4,3,3,3.0428488362896533,4.090229547546685,3.223840845345962,2.8587988099338317,3,3,3.1150137876856716,2.966533101587255,3.9145281960158536,3.7154033610670294,3,2.627207136478481,3.036771060725473,3.042635945099789,3.6396826043001154,1.3817553184207771,2.538724032657693,3.867333731835943,2.497269564752038,3.5921889102833777,2.6700263445485555,2.6620294442528674,3.01923769713357,3.67926478408288,0.9601742985827095,3.0829007303969806,3.870860134642575,2.8088396277089327,3.9367815615532225,3.202541514377068,4.395332856714223,3.289652369090079,2.2957543702527987,2.563602804288516,1.744264448193939,2.2148741224732604,2.8673991342149865,3,3.337373752200155,2018-11-08 18:12,21
4.2207822294196955,3.7145213237281878,4.176978814735422,2,4.1409946321279225,2.123948179403922,3,2.5075237395097654,1.9547929646561815,2.167280102282604,3.5311315408605437,3.6641014460536976,3,3.755093965391631,4.3596959683220025,3,2,0.8612430346012383,4,4.415655431081603,3.886040050970104,2,3,2.6948530236845527,3.105052399596388,3.4063406734773225,4.116424805380408,3.4496303969887503,2,4.280347386095869,3.1462912765438187,3.6434574652241793,3.323815907843587,3.113752624540897,3.347119240849575,3.702434879293615,4.0994712813766485,5.509203588459916,4.43842295130436,4.811740168955414,5.091826272632031,3,2.7167497142717525,3.7421007914645745,3.74200139954948,3.0912852289596846,4.4347660765423065,4.682733849017,2.5194155723128513,2.608367150543599,3,1.818530482520741,4,3.8905690645450557,2.759508847149829,4.456051488232639,2.687914568224964,1.1993930589480692,1.9359208907408878,1.7102669576349703,2018-11-08 22:36,22
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018-11-09 1:00,23
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018-11-09 5:00,24
3.3756273082166666,3,3.284614832429133,2,1.5159754213522025,2.8304429711509145,3,3.3674128078444387,1.9473802594641252,2,3.6972625500648157,4,4.146879736039963,1.8394286899097203,0.0030034885444032433,3.1130018904997367,3.3184743653154043,3.1369326120125756,4.370907970116964,2.46514453299146,2.9887682654434187,4.335749940787313,1.8000720113490005,2.572176433597744,3.6892507689059397,2.874643068606365,3.2257035349799597,2.8478027542815694,2.0076665254308104,3.5303349703088402,2.7867325089820794,2,3.612402849321855,2.6910193369959052,2.796092110594066,3,1.8299447570593048,3,3.312652888532376,3,3.3457909904241876,2.0753793581954367,1.7155032591828414,3.331523442456083,2.3704555333627377,2.2972125588057573,2.2219795418361143,4.656085943905593,4,3.702992562023047,3,1.636724383599328,4.770634949534406,3,2.6869961506586333,0.639495521989593,2.7342635002404863,1.2208438973503692,1.8892808398479193,2.5772233238071807,2018-11-09 11:11,25
3,1.7472704533942096,2.6166016101185,3,2.8012493835268697,2.242641421772424,3,3.5820838523087994,2.583555247075526,2.941461065599963,2,2.4585974707861418,2.295290408244277,2.6031188913080165,0.8935006656377582,3.0095685632399505,1.1976953633143954,3.585957242734483,3.871600128336324,3.988759949542688,1.452880930479382,3.0049777920023155,1.4697254870436292,2.7049522535069137,3.484429406141627,3.1930420492213143,0.8901114338357834,4,2.1618148042585146,2.578027550609733,3.7628424190112906,1.8480778429901281,3.749552977696405,2.8999809746693965,2.9265431697865045,2.324726613710064,3,2.303170413178802,1.8480625020416146,3.927746480812476,2.7332289089899606,3,3,4.121343816179524,2,2.7686139910499357,1.8727738932866982,2.8027889400404353,2.0223500672128703,2.1411470596064723,2.4193245625566515,3,3.501178849539208,4,2.755271542377048,3,2.987657421965964,1.7525728627554573,3.2261344190980976,1.593573097538014,2018-11-09 14:25,26
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018-11-09 17:00,27
4.5212981154134155,4.093883960208599,3.613302887160713,1,3.065178111643477,2.9567980301491574,2,2.58595780951093,2.2823714660400505,3,3.2202491547796694,2.4713519143218114,3.7887782286599845,1.9717150804451244,3.1104126252555453,1.6783139714987538,2.89523724433566,2.7703759495284794,2.800376270425305,2.941584418777653,3.573306947291637,2.8638933173086345,4,2.4309314870700875,2.76374162212878,3.0150418248877857,4.15602071790448,3.7343419554432833,2.213751265350063,2.45682513546534,3,3.146746084864213,3.7373085468804588,1.5738631829079814,2.7504952399921505,2.8354411523833227,2.217475767498302,2.7226504231056143,3.533531511137382,3.068665140926517,4,1.8390185570126008,1.9684856627475966,1.7515923433197567,3.424873697084638,2,3.6665181482362135,3,3,3.1397780928900074,3.1119994000990907,1.4429495172289986,4.0827210747866065,3.5306163585048664,3.228231098327356,2.9104417327734566,1.973772788881868,2,2,3,2018-11-09 22:24,28
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018-11-10 1:00,29
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018-11-10 5:00,30
4,2.831159918307929,4,2,3.6824912330972475,3.511495867172721,2,2.956170219091947,1.8287456726662337,1.7996034648411938,2,4,5.106358234810115,1.411104167457962,4.232822168418718,2.7184016162931726,1.6992319865418095,1.0208470336477888,3.920237622654139,3.3075674197593896,1.6619545647587781,2.915637259520518,4.004479651570297,2.996870785921408,3.807667893530406,2.9327743027534527,3.373998419121881,4,1,1.379166007914563,1.5125822292088338,3.8632226458172445,3.687301333394865,3.0119848840353596,4.15810729640158,3.088836020053548,3.8975469989237865,5.267844379790077,5.330377805604947,4.422325944256989,4.918424232276905,1.4013747540765311,1.7930700929679313,1.938221196919355,1.5886700988576927,3.5628227638578442,4,3,3,3.119832935878374,3,0.9042713854509896,5.189410676011134,2.1565774162590268,3.189869272099098,2.971180008135515,1.4152177721018324,3.0512681919210687,0.8878217755210795,1.6733861796622342,2018-11-10 10:06,31
3.5174806582368245,3.2117774261159235,2.2193568932028835,2,3.3453890399832846,3,3,3,1.2305766497538593,0.18997937669111176,2,2.5077516581195893,2.815089569389171,3.7051398574459125,3.7483560980204595,2.17470699448344,2.6437080140691056,2.1917146783189727,3.8024981943652425,4.443029384690902,2,1.4178891584446034,2.7811698904377185,0.8625028931856304,2.913297572681217,3.258817943915889,3.089278319408334,4.2012356665314385,2.3112953642775897,2.6158424093718007,2.127750059065734,4.304020066341298,3.155534077235681,4,4,1.4620550902766516,3.472911202431017,2.736466559782004,4.106229277884955,4,4,2.2318517508531146,3.967369440156527,2.9187994436499585,3.3016452381202526,3.9798918585849163,3.0229114252789335,4.790351138805575,1.2705932375353441,1.5275842624787286,0.5721859524019632,3.2125365414100924,4.138876535246888,4.458003782588593,1.1186444664491049,2.699664019419928,2.002084185872037,2,2,2.642727140031917,2018-11-10 15:02,32
1.9523282149728554,2.086391416278901,5.143424101182315,3,4.126221785070845,3.0853068190963,4,2.6126241854067165,1.7880841326991508,3.6035961693811482,4.049273758023066,3.12232352023114,2.9089745714145043,3.8866071509175093,3,3.714655731479598,2,2.431285103045859,2.749399112305111,3.3182341641342656,2.805212675979629,3.528336128550791,4,2.2942916634511046,4.259550798822961,2.884298723994942,3,3.04583325658996,2.2816192209071127,3.995229238789233,3.2685109707418056,2.404649394796956,3.8995935544396643,3.5217022067987998,3.372819686923279,2.814588693147684,1.9920601051093734,2.4206673138684383,3,2,3.2725064712913516,2.054599467201987,2.6918840954021745,2.4679337483078747,3.3777451453352616,0.9654329954854544,2.308584299963653,4,3,3.440641753696733,2.6545776999693116,2.540459432195863,4.152863159047158,3,3.825993154924513,1.8975091495426302,3.617617299880564,3.292613475201982,2,2.9350702315000343,2018-11-10 18:49,33
