neuroticism_Depression_N7,extraversion_Sociability_E2,conscientiousness_Productiveness_C8,neuroticism_Depression_N5,openness_Intellectual.Curiosity_O1,conscientiousness_Productiveness_C6,neuroticism_Anxiety_N2,openness_Creative.Imagination_O9,agreeableness_Respectfulness_A7,neuroticism_Depression_N6,extraversion_Energy.Level_E12,agreeableness_Trust_A10,neuroticism_Anxiety_N3,extraversion_Energy.Level_E11,openness_Aesthetic.Sensitivity_O5,extraversion_Assertiveness_E5,conscientiousness_Responsibility_C11,agreeableness_Trust_A11,neuroticism_Emotional.Volatility_N12,openness_Aesthetic.Sensitivity_O6,neuroticism_Emotional.Volatility_N9,conscientiousness_Organization_C4,extraversion_Assertiveness_E8,openness_Aesthetic.Sensitivity_O8,agreeableness_Compassion_A1,conscientiousness_Organization_C2,extraversion_Energy.Level_E10,conscientiousness_Responsibility_C10,agreeableness_Respectfulness_A8,neuroticism_Anxiety_N1,openness_Creative.Imagination_O11,extraversion_Energy.Level_E9,extraversion_Sociability_E3,openness_Creative.Imagination_O10,conscientiousness_Responsibility_C9,conscientiousness_Productiveness_C7,openness_Intellectual.Curiosity_O2,agreeableness_Trust_A9,agreeableness_Compassion_A2,neuroticism_Emotional.Volatility_N11,agreeableness_Respectfulness_A6,openness_Creative.Imagination_O12,agreeableness_Compassion_A3,extraversion_Assertiveness_E6,extraversion_Assertiveness_E7,conscientiousness_Productiveness_C5,extraversion_Sociability_E1,neuroticism_Depression_N8,openness_Intellectual.Curiosity_O3,conscientiousness_Organization_C3,openness_Aesthetic.Sensitivity_O7,agreeableness_Trust_A12,agreeableness_Respectfulness_A5,conscientiousness_Organization_C1,openness_Intellectual.Curiosity_O4,neuroticism_Anxiety_N4,neuroticism_Emotional.Volatility_N10,extraversion_Sociability_E4,agreeableness_Compassion_A4,conscientiousness_Responsibility_C12,Full_Date,all_beeps
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-12-09 8:00,1
3.263847124025805,2,2.6348842587442087,2,4,4.091535001079633,2,2.6021861245211197,1.0946107140097414,2.2487187054552074,2,2.8696388128324193,4,2.5169566397422742,3.55142092027645,1.083076175181036,2.596383705900411,2,3.2781591442287334,2,2.555749300904321,1,3.5438749148266955,3.852984935260986,2.4318942000187,3.486924542199417,3.1739335094203476,3.6103663236544192,2,2.974193554536493,1.1514041201138463,2.410080674623176,2.7827013840605193,1.118146928718183,4.062860378230148,3.2122547352383255,2.6310302080091708,2.7391948681116296,3.86627413789786,2.855561898535289,3.241701511500243,2.843090518330951,2.759994514457552,1.8652492837723997,3.090358367019359,4.194314515489914,2.8094243294170456,3,2.846181986935007,2,3.2939834627034115,3.7701453945942687,3.582152732411179,3.1437436049700067,3.5164053573090115,2.3315969846857056,2.0661544405311205,3.6556268616367955,1.7856506004412191,2.1368835850431682,2019-12-09 12:01,2
2.5519631993196032,2.1097495141142693,1.6232972691742575,3,2.520181617006801,3,4,3.245699055728587,1.8050503225182146,3.0134902144777915,1.72781260840767,3.0942692288521583,1.6517788045807913,3.524142837846788,2.463231460045321,3,2.6871341509548072,2,2.73622530392131,2.6924838921965257,3.4998035152117075,1.839882234609104,4.2262185685423415,2.931677026748569,2.868930192355225,3.5079186368214064,2.8656620558456702,4.433654616168382,2.299689922537351,4,2.3144876741464016,2.1867069165347273,3.2077513713697576,2.938286493673884,3.76212302069541,2,3.4124859297253685,2.9155878944636666,2.788226756356546,2.7120881918072026,3,2,2.5116671042694514,3,3.4189034888612007,3.797868144678748,2.5867652723606396,4.196693529573697,2.2050439519131073,1.717340935461369,1.5411116796944258,1.7238090904179786,3.335889548126323,2.7955090244770284,3,2.5281708821960147,4,2.516474687297954,2.33010594556392,1.5877487529845393,2019-12-09 16:20,3
3.2817993717358287,3.228159712475485,5.079098236670161,2,3.9625533045711077,3.0430441799318557,4,2.764888284579917,1.8796889961723346,2.2409299862667242,4.660707727945084,2.7386811825156325,4.266020991528938,2.413565988328899,3.6578155565119683,4.571062820789127,3.6140082388206185,2.8658754826231965,4,4,2.6470423307641244,3.285008575974457,3.1756902664652444,3.561295532135375,4,3.3435849448824597,3,3,2,3.4644752139536945,3.4427936061184288,3.056057265628592,2.778147359148822,3.6851127222718914,3.988631993674961,5.932785815797414,2.4017154159052545,3.430307990160089,4.222250517219023,3.706491636915041,4.918107376918319,2.598832079043479,3.083538323771663,3.3943474090173376,2.710966459037917,2.322532464955968,3,4,3,3.7501458165591135,1.272523304969004,2.7247780653543656,4.123775332031695,2.0195789420177026,2.8394133983247656,3.2677782855498423,2.3823357060433588,2.577627713818122,2.1165124877285315,3,2019-12-09 20:06,4
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-12-10 0:00,5
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-12-10 4:00,6
3.989924044431409,2,3.2088271925579392,2,4,4.495150416191022,4,4.486663121995952,2.2230223940775162,3.5929957147623854,3.1488452264350655,3.474661453519506,4.643622791496011,2.1227493559391206,4.830647481806757,1.6890502946405226,3.0302882317142874,2,3.373290474160736,3.9451222480373045,3.907356348665806,2,3.3256751640251925,2.3163386853596237,4.361746595160046,3.7633589918901924,2,3.0339284966226705,1.6195096981097967,2,2.6818963284578676,2.1155634501902796,3.7319034106496836,2.651140998443538,4.7079172551442365,4.738849858731229,2,3.728752092501172,4.92344273456795,4,3.487543685364783,2.496946858209264,3.1429689222831136,3.0317010143301206,3.8616977965028934,2.7516659917354342,3.2880623731786582,2.4263097144641934,2.738025545897385,2.525135775129078,2.0363941533341414,3.165046824459666,3.5892238556763236,2.78663761645081,2.478174549866788,4.121716972310868,2.367370382436783,5.2446991252044945,2,4,2019-12-10 9:30,7
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-12-10 12:00,8
4.432231190060062,2.138593719346371,4,2,2.422870879051661,4.154057479013382,2,2.3739298078139295,4,1.4881263338736828,4,2.648427525473396,4.7149433919774335,3.7063728499418005,2,2.743141871303851,1.8540304906632272,2.7130626224341756,4.212903299078216,4.92136263592055,3,1.1220029690872229,3.0408746201713655,2.274159882869886,4.000738803332389,3.5424540943853335,2.246906452385852,3.1052515328923462,1.7336271265207146,2.558905134677318,4.025383065044812,1.3264121973782041,3.315125296379629,3,4.1992501827112125,4.173067006210955,1.9807835547474568,3.761776163655054,5.09057845036174,4.158688950069627,4.017791628487248,2.7005576438872705,2.769930212038785,3.839358504446742,2.9653498026492797,2.5538423408391817,3.031853452022232,4.089145163245418,2.4865101458324577,2,2.2584477599904127,3.312760977331246,3.720850782948483,4.7031252964893175,2.6194013875193516,2,1.917883703478735,4,2,2.493911601769662,2019-12-10 16:01,9
3.52703241912588,3.753752616789656,2.962236202020882,2,4,4.184239244504035,3,3.0464752325219324,1.426089454901759,3.303945818852106,3.597046490356708,3.3282610021404597,3.1999170740790754,3.957313214470835,4.524071348300898,4,3.571801257361463,2,4,5.278765813499906,1.929766372206055,2,5.033142061479632,2.4227697051625703,3.26608345813516,3.5932490981164107,3,4.7299184082468475,1.666147914888942,3.730290981432148,2.397318892568255,3.3057285085147177,3.846622469975653,3,4,3.1100693418360126,2.915696795363397,3.5573215370118993,3,2.6666127980142185,4.006694215029563,1.0810885076523613,2.5248371568759604,2.607247198422985,3.189012648607483,3.5298069258797136,2.8855726071460985,3.5490795801510284,3.2380681609859048,3.4912712144815394,2.110780532725341,1.5601951318393108,3.826004805605802,3.641972568094892,3.5571798540729835,1,2.162884884700911,2.4129354958015883,1.9369076232511482,2.6694936507487337,2019-12-10 20:04,10
