neuroticism_Depression_N7,extraversion_Sociability_E2,conscientiousness_Productiveness_C8,neuroticism_Depression_N5,openness_Intellectual.Curiosity_O1,conscientiousness_Productiveness_C6,neuroticism_Anxiety_N2,openness_Creative.Imagination_O9,agreeableness_Respectfulness_A7,neuroticism_Depression_N6,extraversion_Energy.Level_E12,agreeableness_Trust_A10,neuroticism_Anxiety_N3,extraversion_Energy.Level_E11,openness_Aesthetic.Sensitivity_O5,extraversion_Assertiveness_E5,conscientiousness_Responsibility_C11,agreeableness_Trust_A11,neuroticism_Emotional.Volatility_N12,openness_Aesthetic.Sensitivity_O6,neuroticism_Emotional.Volatility_N9,conscientiousness_Organization_C4,extraversion_Assertiveness_E8,openness_Aesthetic.Sensitivity_O8,agreeableness_Compassion_A1,conscientiousness_Organization_C2,extraversion_Energy.Level_E10,conscientiousness_Responsibility_C10,agreeableness_Respectfulness_A8,neuroticism_Anxiety_N1,openness_Creative.Imagination_O11,extraversion_Energy.Level_E9,extraversion_Sociability_E3,openness_Creative.Imagination_O10,conscientiousness_Responsibility_C9,conscientiousness_Productiveness_C7,openness_Intellectual.Curiosity_O2,agreeableness_Trust_A9,agreeableness_Compassion_A2,neuroticism_Emotional.Volatility_N11,agreeableness_Respectfulness_A6,openness_Creative.Imagination_O12,agreeableness_Compassion_A3,extraversion_Assertiveness_E6,extraversion_Assertiveness_E7,conscientiousness_Productiveness_C5,extraversion_Sociability_E1,neuroticism_Depression_N8,openness_Intellectual.Curiosity_O3,conscientiousness_Organization_C3,openness_Aesthetic.Sensitivity_O7,agreeableness_Trust_A12,agreeableness_Respectfulness_A5,conscientiousness_Organization_C1,openness_Intellectual.Curiosity_O4,neuroticism_Anxiety_N4,neuroticism_Emotional.Volatility_N10,extraversion_Sociability_E4,agreeableness_Compassion_A4,conscientiousness_Responsibility_C12,Full_Date,all_beeps
2.1617181797485046,2.0711827546201085,4.107291925143848,4,2.541489287455546,1.4661532943404023,5,1.7458839443964604,2.5818231268071328,5.230395272255098,4,2.621541425208813,1.714831303205102,2.254836644733586,2.9404099885357553,3.511404029733194,2.876078146065875,2,4,4,5,4.163967240584789,0.4665177769803246,2.783249215501841,2.918568641189283,2,2.360552507884447,3.403283817564872,2.023157384000284,4.857829969248742,2.5839193052099976,0.7967720816407682,4.234792832047835,1.9524938664992153,2.030050880512059,4.689319808398221,3.0245210681075236,3.3717390550624495,3.4560432970829464,3.718908071614318,5,3.510398447268179,1.0091751540901772,4.396040838271605,1.876733359063835,1.39513823431626,2.7474805139318077,2.551234169714359,2.760612455145081,4,2.2926712915292304,3.7007474047367563,5.168237392319431,2.007825676005326,2.0702845209993974,1.5642970709831079,3.080072258473719,2,2.460641658554546,2.4969081060905722,2019-10-23 10:05,1
3.802086362099064,3.748710476714254,3.844475359542186,4,4,4.12517430649533,4,2.7286137477510657,1.2248234909472422,4.332370997766519,1.1360981275929445,3.127713466239868,4,2,3.434586615184721,4.42698820898724,2.216732914277285,1.9186595388152903,3.24940234773201,3.902571037665787,3.6339391007435804,3,1,3.2612556029248294,3.4873448978990638,3.679661909225631,3.111026520175534,4,2.014444489466012,2.7210438868488036,2.901275776211872,3.8156797573655394,3.2934350313925083,2,4.541210515131797,2.2642286894155728,2.4280083390525125,2.345084559789859,2.273465120840072,2,5,1.351882712350954,2.959052156440543,3.824165750056183,1.5782182972993952,4.050033064678149,3.496812907674944,3.4946918214539915,2.5751691344470125,3.0720956823045507,2.2317909857874056,3.3543743197126927,4.234235820386219,4.0958345855884986,3.4231973972464003,0.7392429518440982,3.2282851790450477,2.015963084022358,1.7130954041335003,1.5526982353651955,2019-10-23 12:25,2
2.552242856985175,3.943553677482794,3.320003760056208,4,2,3.1514046169568735,4,3.3770201561529753,2.66948524731494,4.1908624979506275,3.5377118873032742,3.867481610728124,0.9506870552742668,4.684227081755602,3.463166438607052,3.155033717362211,3.798769979148897,3.034081270579078,2.617944899807682,3.153612824011994,4.654088529838943,2.4161573787828057,1.8005488818708089,3.0780560438390854,4.209469366542261,3.1580558382828285,2,3.778935392960399,2.0399177182839656,5,4.447916643412539,2.0771377073734905,4.244046745339564,2.91227608488517,4,4.147609292858592,1.8475031096574672,2.7056731954152053,4.138546051939066,1.7527616611993662,3.5941203750111796,2.9543418185059895,3.2613578907736547,2.319846057657399,3.11331827721967,2.4984140140559328,3.851531695106689,1.5373246538052427,1.655899109530496,2.60982827646658,1.8046783157873056,4,3.2150557106298017,4.871833963858168,2,2,5.167270107341215,2,2,4,2019-10-23 16:05,3
4.594536129125525,4.298130772754911,1.3357235059248649,2,3.4866096944093483,3.5820826804792634,2,3.134564282176239,1,1.6137034723103318,2.2708552384008294,4.343827620983195,3.78804907687513,0.9539148689032191,4,1.3541431783337339,1,0.2954568096280581,4.051776022456439,4,2,0.717040581002651,1.2126223830864458,1.8420054617071888,4.051821002214155,2.949783235319904,4.314049402253871,4,1.0535866868479324,2.346203327010914,2.408993207672988,4,1.6491554599286664,2.1203374992386346,4.268879956939736,2.46944096067993,2.5627987980793607,4.09098691486052,4.19886258888572,4,4.482111760144956,0.7330611499953956,1.9226324081196788,2.794471779746568,2.0650388083792457,3.6040346175506146,3.5161813120907945,3.261044789762833,1.0736118387735032,0.011127409853243009,1.374908627237484,1,4.71523974857359,3.8809657566514275,1.5144210195840655,2.8368183046192383,0.5577823411703993,1,1.1956349327613034,-0.20021607714077305,2019-10-23 20:06,4
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-10-24 0:00,5
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-10-24 4:00,6
1.9497839087014706,3.4669911250413747,2.7291354715562175,3,2.8847568878531846,2.8033956988568502,1,4,2.646970703273725,3.1775660095959455,2.2431336358898544,3.3433637472090973,4,1.7603524913114428,3.8361505637248605,3.879386415757737,2.1569874398234705,3.0401871899756108,3.4182850863192247,3.323747913556601,3.747093418436822,2,-0.09572977964419094,1,4,3.5526550988430863,3,4.078149451962327,2.002134885687752,1.5833312711538186,2.858520298163671,2.2898377049719616,1.7939731030470742,3.7119612889677747,4.124331642566102,3.669307289672884,2.706768914032172,2.949325543336257,4.959886020880757,3.3286558647277817,4.62988839089208,2.424179698324814,1,4.162408382856296,2,2.491817731900975,3.654663182197739,3,1.5685122381079217,2,1.3477137943637758,2.8561440424145434,4.619887023186414,2.9272705351334354,0.33364179792182647,5.395866792630509,2.8067123508325627,1.8557795938858959,2.000787862355714,1.1721785005702534,2019-10-24 8:54,7
3.563967394081899,2.768264319620192,3.2957581078021,2,2.846878814482563,2.3152093305926016,2,3.0537519333378276,1.5588043765706623,1.8551857515735055,1.8277531417591257,4,4,0.7659025628389833,3.4877133859408684,2.440233285126316,2.7495263639910252,1.5223417926506606,4.60675092542941,2.935314410025984,0.7626282369649657,1,1.2636948286736087,3.748170085978644,4.1574177646007415,3.7637850218847078,1.4554409822707643,3.1805166609373714,1.2763175378095246,1,1.5997759960405924,3.470125854531859,2.0104738339121138,3,4,4.833283403334415,1.4861949812975517,3.637295726831206,4,5.566126787875996,3.2996334590474907,2.2903419297539624,1.8540056454265497,4,1,2.4806634527312674,4.2599620506107145,2.1241900176861006,2,2.609522474702369,2.9243185658027455,1.8049555712372467,3.5635396842933007,2.9292294475379403,2.0493819172430983,2.9878874009778755,1.1157890071082515,2.612674111189315,0.9520262744107125,2.1596309681047923,2019-10-24 13:07,8
4.071289617960143,2.7444595380879306,1.7414900003837854,2,3.1201869541342293,3.8966050682949516,2,4.011893992841795,1.4328802657013344,2.1937639691558943,1.2970004639946449,3.972258292285173,3.9459025638221337,3.680942826076288,3.3541397755563587,2.2411691541476397,0.7090245372836708,2.5786700682116734,4,3.569691047548233,2.2565697391157298,2.3652776223432124,2,2.3471424359919646,4.250637623637837,5.262995221903462,3.0701108587057213,5,1.3658892921547476,2,2.4229568421344014,2.4721703663123793,3.567788081690162,3.135795405305235,4.806544676331197,1.5476385844806508,4,3.163660501086148,3.9758418678936347,4.40673281616904,3.707365731267733,2,1,3.6054869899052155,2,3.540717476125348,3.6812672144057053,4.5065413815467394,1.702908310763776,2.50613684960037,3.101268719999226,2,4.829787032201599,4.006446390108158,2.536966227849067,4.007807605903458,1.6548502952908852,1.5906899440042792,1.3151612524349112,2,2019-10-24 17:26,9
2.8717360409768182,2.5771808825385105,3.4165130303649267,2,4.455852050859752,2.644000475573419,2,3,0.5161535967949489,2.2128257210315914,2,4.077433168665575,3,2.0946590463660266,2.8294323522674083,3.5704390475370196,2.665139670649598,2.6494208116039077,4.599106507779633,4,0.705586743816476,2,2.792608976105787,3.4083611317891607,3.645804578499753,3.9157478751679915,3.603311117654343,3.652555070412097,1.7995126756634832,2.640968050439218,2.6853461323669015,4.252239717635921,2,4.298296743263472,4,1.5249674900239718,1.7861161120114202,2.6150477099276057,3,3,3.9513574122863515,1.8469749549110481,0.3735388040208585,3.806073392415484,2.861089107483302,2.0529204871211233,2.8765489291768587,5.454618610768048,2.4286937127785944,2.244052634584006,2.302870410310259,1.1144957939466116,4.272970204612685,3.3706395513227325,1.0774228714122775,4.128587921643562,1.5455936164525077,2.474922409772726,1,2.755542307186106,2019-10-24 20:45,10
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-10-25 0:00,11
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-10-25 4:00,12
