neuroticism_Depression_N7,extraversion_Sociability_E2,conscientiousness_Productiveness_C8,neuroticism_Depression_N5,openness_Intellectual.Curiosity_O1,conscientiousness_Productiveness_C6,neuroticism_Anxiety_N2,openness_Creative.Imagination_O9,agreeableness_Respectfulness_A7,neuroticism_Depression_N6,extraversion_Energy.Level_E12,agreeableness_Trust_A10,neuroticism_Anxiety_N3,extraversion_Energy.Level_E11,openness_Aesthetic.Sensitivity_O5,extraversion_Assertiveness_E5,conscientiousness_Responsibility_C11,agreeableness_Trust_A11,neuroticism_Emotional.Volatility_N12,openness_Aesthetic.Sensitivity_O6,neuroticism_Emotional.Volatility_N9,conscientiousness_Organization_C4,extraversion_Assertiveness_E8,openness_Aesthetic.Sensitivity_O8,agreeableness_Compassion_A1,conscientiousness_Organization_C2,extraversion_Energy.Level_E10,conscientiousness_Responsibility_C10,agreeableness_Respectfulness_A8,neuroticism_Anxiety_N1,openness_Creative.Imagination_O11,extraversion_Energy.Level_E9,extraversion_Sociability_E3,openness_Creative.Imagination_O10,conscientiousness_Responsibility_C9,conscientiousness_Productiveness_C7,openness_Intellectual.Curiosity_O2,agreeableness_Trust_A9,agreeableness_Compassion_A2,neuroticism_Emotional.Volatility_N11,agreeableness_Respectfulness_A6,openness_Creative.Imagination_O12,agreeableness_Compassion_A3,extraversion_Assertiveness_E6,extraversion_Assertiveness_E7,conscientiousness_Productiveness_C5,extraversion_Sociability_E1,neuroticism_Depression_N8,openness_Intellectual.Curiosity_O3,conscientiousness_Organization_C3,openness_Aesthetic.Sensitivity_O7,agreeableness_Trust_A12,agreeableness_Respectfulness_A5,conscientiousness_Organization_C1,openness_Intellectual.Curiosity_O4,neuroticism_Anxiety_N4,neuroticism_Emotional.Volatility_N10,extraversion_Sociability_E4,agreeableness_Compassion_A4,conscientiousness_Responsibility_C12,Full_Date,all_beeps
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-04-17 2:00,11
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-04-17 6:00,12
4,4.370805883130633,3.621994367573741,3,3.1010050007196335,3.481692037188136,5,2.340555492247019,2.7206943534014134,3.318939179036296,4.531128183694404,2.8168334667922474,3.0571438262459676,0.4088367106541897,3.3570354363075348,2.8670626493470035,4.879053813391401,2.689772691473269,2.5782918321528157,3.196636464384992,4.455966317551976,2.2117772581143766,2,1.880955142979341,3.986794944316567,3.990241619694372,2.5551292818542,3.2098330928597876,2.537862673004486,4.354773786396046,3.5513755059263796,1,3.5017434529658313,1,3.233162229251347,4.705661027993292,0.8720991959171336,3.0609205151606385,3,3,4.177177525522923,2.20661711863043,2.1591628172962465,3.247493262676892,3.093355734715677,3,2.473993904732957,3.787994147524086,2.1794961954811,3.570436815241221,1,3.954532722496399,3,3,2.198056144348313,0.4977680675251164,4.075566291516531,2.589469097531199,2.5218038870341117,2.8624436880478816,2019-04-17 10:04,13
0.06308473131938763,2.4568846004175406,2.942306773324137,5,1.6012050344325208,1,5,0.6398954754450061,1.9631317547554057,4.239355446970345,4.03891952523445,1.8532886528320218,1,5,1.6603705729024518,2.7715222501273717,4.734967252323834,3.8654422957623655,1.014266579621217,2.6519235134929717,5.257361013301338,1,2.5889210467561328,1.3717207055815677,1,2.0934765801473016,1.0311073201367642,1.368133126394524,3.4535794836466454,4.476685571972585,2.722766491342493,1.7264029052015144,2.3194841746177213,1,1.497702325680073,2.451213369471128,1,1.7425163608514687,2.541238073078645,1.801148750111153,3.228357261158725,3.384052315128237,2.89195514854947,3.3932382111557207,3.304278570626778,1.5932664805360373,2,1,1.479062274434155,3.658322521539062,1.4781412921225336,4.09553053480346,2.13875034316045,1.6241800579646382,1.6001682044565895,0.7190716766217755,4.241039358060361,1.2646418718242056,5,3.6288078830979043,2019-04-17 14:01,14
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-04-17 18:00,15
2.357401894767588,2.356104651360836,3.54976561252959,3,2,2.8383497862665297,4,3.2982109912379065,2.039543372590304,2.5102616765538612,4,2.2338667072128526,2.9364876934090036,3,0.510755508073856,2.195694095454183,0.7803626569391588,3.213033555442469,3,4.094587501773372,3.174115192456841,2.28323634062811,2.385719330131925,2.4074296904040193,3.2362895015712922,4,2.1276509123882015,2.5664836176423074,2.3480916927344957,2.36376834531945,4.1720245251429136,2.2569703188013728,3.0791713499949744,1.8553657774802659,3.1054689878378805,1.780995384311163,1.9570233412911182,3,2.4073637637777816,4.079674116957895,3,2.8874778356631676,2.0032576472023136,3.2581716632509865,2.659854645893899,1.9229692249106571,2.6762343198178806,4.046058121074999,1.684031034287174,1.6570622429885409,2.1824061676543534,3.2321180780326406,3.447465772115899,2.573312943501999,1,3.8348714719779218,2,1.5383201800290958,2.8899150159769587,1,2019-04-17 22:02,16
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-04-18 2:00,17
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-04-18 6:00,18
2.6233400277712287,4,3.470234816825662,3,4.118360194353899,2,4,2.679671504235515,1.2318454531665344,3.167939481571773,3.7358642734904075,3.8121587577821194,4,3.3442915998810334,3.6047813755529425,3.6645800621793576,4,2.3243205668145905,4,3.1445275610434242,3.1041852441504223,4.045758419246997,4.118349177465737,3.711690490300756,3.5168268074169973,3.1058777983616053,3.522155426909502,3.9376994046857225,2.5371237728593226,2.7357667197739657,4.2592461483356265,3.6030625255935074,2.2485123230408406,3.270281013116357,3.167604679955951,4.614881721615548,2,2.4592450282921727,4,3.861455440237342,5.1484252914889534,3,2.8035807016535483,2.377664504283813,3.1166926875984116,1.804410092145958,3.570174556072678,3.650013353154053,3.1206692689204374,3.779929822004153,2.7970528639689762,2.1038706458227003,4,2.9545371053234195,2.774165508349632,2.4724271366271915,3.064390797833296,2,2.0425679208238785,4.141995673642617,2019-04-18 10:04,19
3.5991278966018907,2.9339221820496344,3.481639967507496,3,2.6785300113899586,3.3879225303924594,5,2.445599208187483,2.1151179157796713,3.7647112599032435,4,2.8819790870202233,1.8783145948868742,3.8816424349299936,5,2.2570740847631954,3.352025444342715,1.5766082864490594,4.5553851685677085,4.130681877557058,2,1.6699152270549442,2,2.038031468453901,3,4.039295707318932,0.9893582881345129,4.266784913130997,1.7763298078838117,4.432136469131063,4,0.5071342079151933,3.874427505280722,1.8121298783107291,3.2421379191886603,4.057951267123817,2.949797838236566,3.9413119468475495,2.3693759354800914,3.899367362410585,4.729375352666767,1.7730147649448496,1.870513570403635,2.412450011319286,4.947603166557,2.372958893128453,1.2391768575265933,2,1.0031216904995355,4,2.478430275256874,2,3.3958466379414176,4.161530894855113,2.106484675974049,2.066746738809195,2.9788013645896383,2.555594087287734,2.4179936593842055,1,2019-04-18 14:01,20
3.2954086692641194,3,4.673693552916021,3,3,3.3426743911032366,3,2.7678914035101316,0.8870853854247843,2.361872536274586,3.405609067837834,3,4.186278644564832,1.8632413926278746,4.051201765678084,1.560659111859934,3.6594692927969064,3.1606783047082603,3,2.1089787601738226,3,3.6682747567299963,3.01462020919537,1.3897942488613364,3.987858504853891,2.2899744133986433,3.157627473688028,2.8594799027900413,0.6853951979761335,3.2896527804762195,2.1980827414126303,2.4873333194398604,3.546831479036407,2.4766860202149314,3.2126915825701157,4.029899905404905,4.076119187932132,3.639089986946773,2.4989081730003075,2.0588689486352774,4.334989676108794,3,2.656982775922843,0.1860883867323717,2.348548691598523,3,3,2.8256736921419505,1.710911301782614,3,3.130201901068026,3,4.569165687967784,2.219299726780858,3.46146904875704,5.628889139638465,2.0393253459981713,2.6423433369411096,1.7609656971530994,1.9106497158527425,2019-04-18 18:01,21
2,2.577682086092379,4.273740163534872,4,3.85091661705471,2,5,1.4508014420036888,1.630616487896543,2.9823672007785325,3.4536815334969617,4.339055898986047,2.1783496138507594,1.9928061198986762,2.529752039874204,3.89614030070522,1.778761707192106,1.6330482422856063,3.6335603651713857,4,2.4525705998547087,2.5535446285354384,2.9434314990553134,1,4.543598035004975,1.2644560432714491,2.259076928522541,3.0561865383218305,2.1256242763161035,4.289518137478437,2.356100918552673,0.9305481604038714,3,2.051028914638612,3.08594459057407,3,2.476330654169641,4.075083755845483,2.033426957399943,2.5702553374465658,3.305586452836201,1.9189929790055378,0.7906658598877354,1.0973888519310844,1.948801999554802,1.9855589867012704,2.979859045289797,3.353546331996521,1.0075574491819654,3.8778581214618884,0.9342461043717563,1,4.765452238592051,1.9105130821764829,1.4915626204559058,1,2.7757358402794203,2,2,1.9203225962199861,2019-04-18 22:29,22
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-04-19 2:00,23
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-04-19 6:00,24
1.7384502841436054,2.0736858161213334,4.330294356711975,3,2.9011604017467842,1.4741744064481657,3,0.9551566307211932,3,4.023730640944076,3,2.7882705181690266,2.186252264994647,2.795862023084198,0.9918892963354109,3,3.9125067978240846,3.669369145963864,1.2716038272208032,2.585364867844566,5.692403797455588,2.5784370871169755,3.36267269472274,2.4256626066651146,3.1659269787885416,1.9155047225741202,1.981582406221346,2,3,3,3.7223691478266305,1.0521413667452117,3.266253540064926,0.3276181809704557,3,4.087728174049472,0.5815899948528611,2.622226568432046,2.308749493071756,1,2.7683599668737395,3,1.6439094034855226,3.388173514469338,3.819869233371209,1.8714001962006956,2.6543215038032155,2.1537759630882034,3.399725453486319,4.028569003109815,3,2.4717286258976543,3.373396741016801,2.3129298118999033,1.725085265243798,2.6308422082518748,3.802214346227511,3.3268478398863057,2.959529931097153,2.6306688110393344,2019-04-19 10:09,25
3.296727403654125,4.862320646833005,2.2508179091059772,1,3.954707990435615,4.205167652045729,3,2.928131507593188,1,1.7194768993029341,0.643334449242265,5.570076376810789,3.172835888147752,1,5,4.234059613872672,3.2551659247509335,1.0553049386839255,2.743117963447473,3.805412244341612,3.789722690571115,3,2.6088256999908457,2.372333975146901,4.062980220481736,4.17182313558508,3.995186689644368,3.892538774549041,1.6907277103092078,4.145717654518586,1,3.2810670038343464,1,2.4116774640230147,4.835544783970204,2.088199348550962,4.248560683375999,4.3685900337440575,4.633092879828142,3.610847042336747,4.264028919167992,1.891537122291267,1.3134139853935538,3.9100556597435903,0.35432848185939747,5,5.380585178452543,3,0.7398650707469725,2.7117245825659233,1.3156075651333727,0.847756087035515,5,3.280556619043835,2.1198153064563465,3.532428991464972,4,1.1232490626787668,1.5247304545531268,2.0034202580679397,2019-04-19 15:06,26
2.8500676535575638,3,3,3,3,1.995728039895133,3,2.166535071682346,2.9114777858602627,3,3.5923762260454506,1.928466932361402,2.440529905633773,3.1344901513894845,2.344263927625841,2.254223334306478,2.2562435255175317,3.7828374664607924,1.969285646541666,2.088055482294951,3,3,1.9036795209706021,3.400656723460481,1.820623858972823,1.4597228669527589,3.366162135694039,2.1297711765380063,2.753372276871087,4.076810552426629,2.4245632072448595,2.3365718485008715,3.2939822968160617,3.687395157800211,2.2788358431779683,3.4370238934641253,2.9464806151966103,1.6909271043084946,2.29436050947346,2.869307346095883,2.55817189265065,3,4.276298976829983,3,3.6710647316303415,2.1175640038667307,2.265727209581467,2.7987261867207724,3.0078474348178545,2.856763668770978,3.5237497696782234,3,1.9671232000813184,2.401106311203404,3.197175299286809,2.3415136042219853,3.3768304170773416,2.7906138406296646,3,3.325258522041325,2019-04-19 18:15,27
3.53071900521144,3,4.369669907777843,3,3.178669261900776,1.9235403312726103,3,2.9295600433644227,1.4170707661314508,2.122540921020084,3.2314989577962443,3.4567554893517216,2.9962906970939875,3.6140444980056,3,3.230342252806947,3.8268067676796003,2.4067888847740813,3.439189115307666,3.3637327308362983,3,3,2.0688717725696506,2.280337970729175,3.732835478756864,2.266956914692798,2.7803650540462175,3.955826795818468,1.6330083735298997,3.7612346861236645,1.9097422379344668,2.49165588962843,4.61563403623315,3.6400791301569453,3.147979928960773,3.370968670935431,3.729493873740373,2.98283424326752,3,3,3.211801085608683,2.735657285000906,3,1.903830239185305,2.972102474741331,3.51605960116435,3,2.7521172964044833,3.3702870863173997,3.992869633245678,3.0289346550486242,1.7869418326453674,3.835798154840888,3,3,-0.026296398926615616,2.9836251247945844,1.7826224990848276,2.706277494701253,3.0802625927076708,2019-04-19 22:04,28
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-04-20 2:00,29
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-04-20 6:00,30
3,0.283785635943512,3.015299884302661,1,3.689118574253161,1.2419115617212961,1,2.816352461143013,1.0527371569791963,1.675779481634379,4.574376955909508,3.7921466033051683,3,1.616254554120066,2.8061031582035096,1,4.173796671763443,1.7760118167304901,3.2867476082881044,4.355209079340851,1.2103115331299006,2.7903713459998967,3.197075726736814,0.19147523314190007,3.4604166252460704,3,2.5066546046326827,3.1237889302249626,1.63882994562208,2.3169060960884407,3,1.096583927686634,5,1.3391387543816413,2.4417872731105756,5.452396227791544,1.7870523568588619,3,1,3.3042052466787877,2.258549236757132,1.772592499695548,1.6063706442823145,0.3775564834813938,2.441686962017846,1,0.45156682272653326,3.294240237213815,2.0531741873267664,3.7687727241529965,-0.6527426842425661,-0.2958327085319796,2.5038032887695945,2.570411463798301,1,3.5892736053411793,2.1713980472029495,3.6912123274340445,2.1462414442264066,2.296852124919021,2019-04-20 10:06,31
2.331735859746794,3.044559551571569,5,4,3.4903963723497236,2.961396922916137,5,1.2733900907392743,0.2594867105740566,3.706661804633074,4.569857767991723,2.863076677205765,1.9628822650218478,3.948883529614094,4.18989658856013,2.0173000670960284,2.87353785054001,2.435010253227209,2.5203127669148735,3,5,2,3.431949763063537,1,3.310847407028325,2.7112355633356926,2.7301400647586096,3.246922944152516,1,5.716727417465863,3.1507404106322396,2,5.3745539678622585,2.174774817013326,2.9267523109835674,2.9483925695890285,2.958187157984865,3.511761401513221,2.5833276728416856,0.5765675936847052,4.636340258397261,1.2825279359569823,2.101712105413368,1.1960803964406272,3,2.286760435408559,2.1944260094487915,2,1.8209819310921795,3.5691604836200432,1.6090994352245878,2.8076154746156994,4.266175577729371,2.9746458332478385,1.9339551606958634,1.008884975635595,3.9707556913389075,3.4327949549242076,2,1.7919311713847161,2019-04-20 14:01,32
4.083435208293599,4,5.281673640680717,3,4.416617109109957,3.9315272338010985,4,3.5161796113017876,1,2.533871054295401,5.311097472068585,5.037910090898481,3.4593514701466503,2.757328812514362,4.18026299286151,4.250821192237436,2.466446765321825,1.6428046878343856,4,5,4.640409934897362,1.3896668316077372,5.630517395265985,2.00738729926089,5.018842234057402,3.260662825757886,4.051518788372721,3,1.0646513617484397,3.873156909493394,4,3.656343262520337,4.036910592611022,3.3979782448075344,3,4.595684440397923,2.958070227202775,6.567455505556101,3.596309145381283,3.8412401912269507,4.9760563759775405,2.5913282011859344,1.7930483770202525,2,2.996365094576699,4.1391347908146905,5.319201726965638,4.22573587242599,3.9597728557263348,1.9689268665198711,2.947215021299822,1.0441597947560104,4.931495676514133,3.7614373806729753,2.5154585521204424,2,2.715225395510949,3.2155256270564823,2,1.8904007229596846,2019-04-20 18:01,33
