neuroticism_Depression_N7,extraversion_Sociability_E2,conscientiousness_Productiveness_C8,neuroticism_Depression_N5,openness_Intellectual.Curiosity_O1,conscientiousness_Productiveness_C6,neuroticism_Anxiety_N2,openness_Creative.Imagination_O9,agreeableness_Respectfulness_A7,neuroticism_Depression_N6,extraversion_Energy.Level_E12,agreeableness_Trust_A10,neuroticism_Anxiety_N3,extraversion_Energy.Level_E11,openness_Aesthetic.Sensitivity_O5,extraversion_Assertiveness_E5,conscientiousness_Responsibility_C11,agreeableness_Trust_A11,neuroticism_Emotional.Volatility_N12,openness_Aesthetic.Sensitivity_O6,neuroticism_Emotional.Volatility_N9,conscientiousness_Organization_C4,extraversion_Assertiveness_E8,openness_Aesthetic.Sensitivity_O8,agreeableness_Compassion_A1,conscientiousness_Organization_C2,extraversion_Energy.Level_E10,conscientiousness_Responsibility_C10,agreeableness_Respectfulness_A8,neuroticism_Anxiety_N1,openness_Creative.Imagination_O11,extraversion_Energy.Level_E9,extraversion_Sociability_E3,openness_Creative.Imagination_O10,conscientiousness_Responsibility_C9,conscientiousness_Productiveness_C7,openness_Intellectual.Curiosity_O2,agreeableness_Trust_A9,agreeableness_Compassion_A2,neuroticism_Emotional.Volatility_N11,agreeableness_Respectfulness_A6,openness_Creative.Imagination_O12,agreeableness_Compassion_A3,extraversion_Assertiveness_E6,extraversion_Assertiveness_E7,conscientiousness_Productiveness_C5,extraversion_Sociability_E1,neuroticism_Depression_N8,openness_Intellectual.Curiosity_O3,conscientiousness_Organization_C3,openness_Aesthetic.Sensitivity_O7,agreeableness_Trust_A12,agreeableness_Respectfulness_A5,conscientiousness_Organization_C1,openness_Intellectual.Curiosity_O4,neuroticism_Anxiety_N4,neuroticism_Emotional.Volatility_N10,extraversion_Sociability_E4,agreeableness_Compassion_A4,conscientiousness_Responsibility_C12,Full_Date,all_beeps
4,3.953945102928728,3.4701913807723996,3,4.7323947791101375,1.2849011925243867,1,4.678351002353389,3.6091770392387352,2.2600378007232567,5.3498575197944245,3.838574612747798,3.4382468619370345,1.8465381460499182,5.536523149582678,2.444431817016614,4,3.1596804615908995,3.6000143547002628,5.811955171738871,4.551589351906168,2.0248011627858076,2.0173102616294405,0.6826335482004762,3.994261788081332,2.502132640324033,2.7948483175065766,2.047448634016141,2.8784167259293065,2,2.1527876619940503,2,3.6350500728530886,3.4302778141179253,3.269701951779431,5.569606943903546,4,3,3.95472617354768,3.970229203226664,4.094202307034607,1,2.0790571303470666,4.080094376903171,2.0584807414565645,2.936469249619238,3.1172871516368175,3.1057093790105244,0.5907812595597908,4,0.6850493068648567,4,3.524550576243019,2.805478343327093,-0.455304970315467,4.070190741346012,3.3928441200439377,2,2.9673443195733213,2.6313871489387166,2018-10-29 14:27,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018-10-29 18:00,2
2.6467087765695974,1.7458747807334773,1.228295775520982,2,3.201645933973646,4.502274288248072,2,4.022724448494311,2.280515461653013,1.8030264991679823,2.1932303496247934,2.744819340030893,2.6683772985269583,3.017835961399265,2.443726491554483,3.8635171781261954,2.8739465952565055,3,2,3,2.631863634887825,3,3.495054079920198,3,3.11505026413908,3.8117290652853533,1.2172503497338234,3.078424569218748,2,3.4791010613233224,2.484594260441203,2.135237615412265,1.682213634016129,3.8377553234610278,4.173400267400278,2.6007236592409617,3.7328475494068547,2.0375758189543243,2.7722090799616357,2.9762018365267218,3.1402094649702668,3.273770778239582,2.9412011025455285,4,3.4141533975830827,5.177246690545122,2.294801270826878,2.363679066504236,2.6124757675281303,3,3.0885548137436003,2.7835822002190636,2.498999723779561,4.104997969434266,1.7931167375921602,2,3.0552029219970547,3,2.2319227915935813,2.784081091118934,2018-10-29 22:13,3
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018-10-30 2:00,4
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018-10-30 6:00,5
5.065563058169201,4.931467079272693,5,2,3.2123078938174103,2.815074788925374,4,3.171016947977998,2.501213521947068,1.8887227365691297,1.6000460433842436,3,2.2588111025611886,2,3.6148114652313548,4.001590509925697,4,2.474948289830923,2.989397027134782,3.4886561605664155,3,1.3822653440707473,-0.1406224271202916,3,4.086823386323921,3.434701574420436,2.480141731975821,4.0631675203191016,2.3355775309659714,2.7109736425981823,2.5228039613562903,2.6375386207246723,2.773992833341326,2,3.9945931203487612,3.4245492316186334,1.9208412310289,4.064652299479296,3.86967945821396,4,4.484273722800836,2.6431814464027177,2.5650201855653676,5,2.9091601681505974,2.4625198820770566,4.418122586168556,3.3042817245861333,1.9265887325618878,3.1130554255241543,3.590535512398973,3.250720893114842,3.704716671457561,3.3778319951955127,2.8242469744153267,3.276927848772287,2.020615858463943,-0.031275184292465674,3,2.765932891654842,2018-10-30 7:20,6
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018-10-30 10:00,7
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018-10-30 14:00,8
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018-10-30 18:00,9
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018-10-30 22:00,10
